1:14:4:5	5	1	20	20.0012	29.7712	29.39369999999999
1:14:5:20	5	1	20	20.0012	29.7712	29.399699999999992
1:14:6:30	5	1	20	20.0012	29.7712	29.405699999999996
1:14:7:45	5	1	20	20.0012	29.7712	29.4117
1:14:8:55	5	1	20	20.0012	29.7712	29.417700000000004
1:14:10:10	5	1	20	20.1006	29.7712	29.423700000000007
1:14:11:20	5	1	20	20.0621	36.011	36.38769999999996
1:14:12:35	5	1	20	19.9761	33.1544	32.70470000000003
1:14:13:45	5	1	20	19.9761	28.0611	27.572699999999877
1:14:15:0	5	1	20	20.0258	28.3395	28.743199999999902
1:14:16:15	5	1	20	20.0258	31.6353	32.1027
1:14:17:25	5	1	20	20.0258	31.6353	31.48619999999998
1:14:18:40	5	1	20	19.9914	31.6353	31.61519999999998
1:14:19:50	5	1	20	20.0083	29.8301	29.336199999999874
1:14:21:5	5	1	20	20.0083	30.5415	30.99219999999987
1:14:22:15	5	1	20	20.0083	30.5415	30.780199999999866
1:14:23:25	5	1	20	20.0083	30.5415	30.821699999999858
1:14:24:40	5	1	20	20.0083	30.5415	30.86319999999985
1:14:25:55	5	1	20	20.0083	30.5415	30.904699999999842
1:14:27:15	5	1	20	20.0083	30.5415	30.946199999999834
1:14:28:25	5	1	20	20.0083	30.5415	30.987699999999826
1:14:29:40	5	1	20	20.0083	30.5415	31.02919999999982
1:14:30:50	5	1	20	20.0083	30.5415	31.07069999999981
1:14:32:20	5	1	20	20.0083	30.7883	31.112199999999802
1:14:33:35	5	1	20	20.0083	30.7883	31.153699999999795
1:14:34:45	5	1	20	20.0083	30.7883	31.195199999999787
1:14:36:0	5	1	20	20.0083	30.7883	31.23669999999978
1:14:37:20	5	1	20	20.0083	30.7883	31.27819999999977
1:14:38:30	5	1	20	20.0083	31.024	31.319699999999763
1:14:39:45	5	1	20	20.0083	31.024	31.361199999999755
1:14:41:0	5	1	20	20.0083	31.024	31.402699999999747
1:14:42:10	5	1	20	20.0083	31.024	31.44419999999974
1:14:43:20	5	1	20	20.0083	31.024	31.48569999999973
1:14:44:35	5	1	20	20.0083	31.2517	31.527199999999723
1:14:45:45	5	1	20	20.0083	31.2517	31.568699999999716
1:14:47:0	5	1	20	20.0083	31.2517	31.610199999999708
1:14:48:15	5	1	20	20.0083	31.2517	31.6516999999997
1:14:49:25	5	1	20	20.0083	31.2517	31.693199999999692
1:14:50:40	5	1	20	20.0083	31.2517	31.734699999999684
1:14:51:50	5	1	20	20.0083	31.2517	31.776199999999676
1:14:53:5	5	1	20	20.0083	31.4972	31.817699999999668
1:14:54:15	5	1	20	20.0083	31.4972	31.85919999999966
1:14:55:30	5	1	20	20.0083	31.4972	31.900699999999652
1:14:56:40	5	1	20	20.0083	31.4972	31.942199999999644
1:14:58:5	5	1	20	20.0083	31.4972	31.983699999999637
1:14:59:20	5	1	20	20.0083	31.7319	32.02519999999963
1:15:0:30	5	1	20	20.1019	31.7319	32.06669999999962
1:15:1:45	5	1	20	20.0232	38.2593	38.66019999999976
1:15:3:5	5	1	20	20.0232	32.7601	32.25669999999964
1:15:4:15	5	1	20	20.0232	33.2624	33.553199999999656
1:15:5:30	5	1	20	20.0232	33.2624	33.66919999999965
1:15:6:40	5	1	20	20.0232	33.4956	33.78519999999965
1:15:7:50	5	1	20	20.1227	33.4956	33.90119999999965
1:15:9:5	5	1	20	20.0622	40.5271	40.98219999999958
1:15:10:20	5	1	20	20.0622	36.3852	35.86819999999976
1:15:11:30	5	1	20	20.0622	36.625	37.08669999999972
1:15:12:45	5	1	20	20.1024	36.9291	37.39769999999973
1:15:13:55	5	1	20	20.0853	40.0873	40.522699999999645
1:15:15:10	5	1	20	20.0853	39.6804	39.23469999999972
1:15:16:20	5	1	20	20.0853	39.6804	39.91769999999971
1:15:17:35	5	1	20	20.1151	39.9536	40.34419999999972
1:15:18:55	5	1	20	20.1151	42.5517	42.85669999999983
1:15:20:10	5	1	20	20.1151	42.5517	42.98519999999982
1:15:21:20	5	1	20	20.2125	43.1886	43.56069999999983
1:15:22:35	5	1	20	20.2125	50.4721	50.95419999999962
1:15:23:55	5	1	20	20.3025	50.4721	50.55569999999966
1:15:25:10	5	1	20	20.3025	57.467	57.91819999999964
1:15:26:20	5	1	20	20.3025	57.726	58.08069999999964
1:15:27:35	5	1	20	20.4106	59.0959	59.59319999999963
1:15:29:0	5	1	20	20.5413	68.2864	68.67269999999964
1:15:30:15	5	1	20	20.5413	77.8398	78.2531999999997
1:15:31:25	5	1	20	20.5413	78.5499	78.99919999999968
1:15:32:40	5	1	20	20.6351	81.353	81.70569999999967
1:15:33:55	5	1	20	20.6351	90.5886	90.97819999999979
1:15:35:5	5	1	20	20.6351	92.3987	92.74669999999978
1:15:36:20	5	1	20	20.7049	95.5	95.92219999999978
1:15:37:30	5	1	20	20.7049	99.5636	100
1:15:38:45	5	1	20	20.7049	99.5636	100
1:15:39:55	5	1	20	20.7049	99.5636	100
1:15:41:10	5	1	20	20.699	99.5636	100
1:15:42:20	5	1	20	20.699	99.5636	100
1:15:43:35	5	1	20	20.7086	99.5636	100
1:15:44:45	5	1	20	20.7086	99.5636	100
1:15:46:0	5	1	20	20.7086	99.5636	100
1:15:47:10	5	1	20	20.7086	99.5636	100
1:15:48:25	5	1	20	20.7086	99.5636	100
1:15:49:35	5	1	20	20.7086	99.5636	100
1:15:50:50	5	1	20	20.7086	99.5636	100
1:15:52:0	5	1	20	20.8038	99.5636	100
1:15:53:15	5	1	20	20.8038	99.5636	100
1:15:54:25	5	1	20	20.8038	99.5636	100
1:15:55:40	5	1	20	20.8038	99.5636	100
1:15:56:50	5	1	20	20.8038	99.5636	100
1:15:58:5	5	1	20	20.8038	99.5636	100
1:15:59:15	5	1	20	20.8038	99.5636	100
1:16:0:30	5	1	20	20.8038	99.5636	100
1:16:1:40	5	1	20	20.8038	99.5636	100
1:16:2:55	5	1	20	20.8038	99.5636	100
1:16:4:10	5	1	20	20.8038	99.5636	100
1:16:5:20	5	1	20	20.8038	99.5636	100
1:16:6:35	5	1	20	20.8038	99.5636	100
1:16:7:45	5	1	20	20.8038	99.5636	100
1:16:9:0	5	1	20	20.8038	99.5636	100
1:16:10:10	5	1	20	20.8038	99.5636	100
1:16:11:25	5	1	20	20.8038	99.5636	100
1:16:12:35	5	1	20	20.7983	99.5636	100
1:16:13:50	5	1	20	20.7983	99.5636	100
1:16:15:0	5	1	20	20.7983	99.5636	100
1:16:16:15	5	1	20	20.7983	99.5636	100
1:16:17:25	5	1	20	20.7983	99.5636	100
1:16:18:40	5	1	20	20.7983	99.5636	100
1:16:19:55	5	1	20	20.7983	99.5636	100
1:16:21:5	5	1	20	20.7983	99.5636	100
1:16:22:20	5	1	20	20.7983	99.5636	100
1:16:23:30	5	1	20	20.7983	99.5636	100
1:16:24:45	5	1	20	20.7983	99.5636	100
1:16:25:55	5	1	20	20.7983	99.5636	100
1:16:27:10	5	1	20	20.7983	99.5636	100
1:16:28:20	5	1	20	20.7983	99.5636	100
1:16:29:35	5	1	20	20.7983	99.5636	100
1:16:30:45	5	1	20	20.7983	99.5636	100
1:16:32:0	5	1	20	20.7983	99.5636	100
1:16:33:15	5	1	20	20.7983	99.5636	100
1:16:34:25	5	1	20	20.7983	99.5636	100
1:16:35:40	5	1	20	20.7983	99.5636	100
1:16:36:50	5	1	20	20.7983	99.5636	100
1:16:38:5	5	1	20	20.7983	99.5636	100
1:16:39:15	5	1	20	20.7983	99.5636	100
1:16:40:30	5	1	20	20.7983	99.5636	100
1:16:41:40	5	1	20	20.7983	99.5636	100
1:16:42:55	5	1	20	20.7983	99.5636	100
1:16:44:5	5	1	20	20.7983	99.5636	100
1:16:45:20	5	1	20	20.7983	99.5636	100
1:16:46:35	5	1	20	20.7983	99.5636	100
1:16:47:45	5	1	20	20.7983	99.5636	100
1:16:49:0	5	1	20	20.7983	99.5636	100
1:16:50:10	5	1	20	20.7983	99.5636	100
1:16:51:25	5	1	20	20.7983	99.5636	100
1:16:52:35	5	1	20	20.7983	99.5636	100
1:16:53:50	5	1	20	20.7983	99.5636	100
1:16:55:0	5	1	20	20.7983	99.5636	100
1:16:56:15	5	1	20	20.7983	99.5636	100
1:16:57:30	5	1	20	20.7983	99.5636	100
1:16:58:40	5	1	20	20.7983	99.5636	100
1:16:59:50	5	1	20	20.7983	99.5636	100
1:17:1:5	5	1	20	20.7983	99.5636	100
1:17:2:20	5	1	20	20.7983	99.5636	100
1:17:3:30	5	1	20	20.7983	99.5636	100
1:17:4:45	5	1	20	20.7983	99.5636	100
1:17:5:55	5	1	20	20.7983	99.5636	100
1:17:7:10	5	1	20	20.7983	99.5636	100
1:17:8:20	5	1	20	20.7983	99.5636	100
1:17:9:35	5	1	20	20.7983	99.5636	100
1:17:10:45	5	1	20	20.7983	99.5636	100
1:17:12:0	5	1	20	20.7983	99.5636	100
1:17:13:10	5	1	20	20.7983	99.5636	100
1:17:14:25	5	1	20	20.7983	99.5636	100
1:17:15:35	5	1	20	20.6989	99.5636	100
1:17:16:50	5	1	20	20.7004	97.4885	97.0334999999998
1:17:18:0	5	1	20	20.6959	99.5256	100
1:17:19:15	5	1	20	20.6959	99.5256	100
1:17:20:25	5	1	20	20.6959	99.5256	100
1:17:21:40	5	1	20	20.6959	99.5256	100
1:17:22:50	5	1	20	20.6959	99.5256	100
1:17:24:5	5	1	20	20.6959	99.5256	100
1:17:25:20	5	1	20	20.6959	99.5256	100
1:17:26:30	5	1	20	20.6959	99.5256	100
1:17:27:45	5	1	20	20.6959	99.5256	100
1:17:28:55	5	1	20	20.6959	99.5256	100
1:17:30:10	5	1	20	20.6959	99.5256	100
1:17:31:20	5	1	20	20.6959	99.5256	100
1:17:32:35	5	1	20	20.6959	99.5256	100
1:17:33:45	5	1	20	20.6959	99.5256	100
1:17:35:0	5	1	20	20.6959	99.5256	100
1:17:36:10	5	1	20	20.6959	99.5256	100
1:17:37:25	5	1	20	20.6959	99.5256	100
1:17:38:35	5	1	20	20.5967	99.5256	100
1:17:39:50	5	1	20	20.5967	97.0964	96.53549999999979
1:17:41:5	5	1	20	20.5967	99.597	100
1:17:42:15	5	1	20	20.5967	99.597	100
1:17:43:30	5	1	20	20.5967	99.597	100
1:17:44:40	5	1	20	20.5967	99.597	100
1:17:45:55	5	1	20	20.5967	99.597	100
1:17:47:5	5	1	20	20.5967	99.597	100
1:17:48:20	5	1	20	20.5967	99.597	100
1:17:49:30	5	1	20	20.5967	99.597	100
1:17:50:45	5	1	20	20.4999	99.597	100
1:17:51:55	5	1	20	20.5048	96.6613	96.20750000000012
1:17:53:10	5	1	20	20.4997	99.5482	100
1:17:54:20	5	1	20	20.4997	99.5482	100
1:17:55:35	5	1	20	20.4997	99.5482	100
1:17:56:45	5	1	20	20.4997	99.5482	100
1:17:58:0	5	1	20	20.4997	99.5482	100
1:17:59:15	5	1	20	20.4997	99.5482	100
1:18:0:25	5	1	20	20.4997	99.5482	100
1:18:1:40	5	1	20	20.4997	99.5482	100
1:18:2:50	5	1	20	20.4997	99.5482	100
1:18:4:5	5	1	20	20.4997	99.5482	100
1:18:5:15	5	1	20	20.4997	99.5482	100
1:18:6:30	5	1	20	20.4997	99.5482	100
1:18:7:45	5	1	20	20.4997	99.5482	100
1:18:8:55	5	1	20	20.4997	99.5482	100
1:18:10:10	5	1	20	20.4997	99.5482	100
1:18:11:20	5	1	20	20.4997	99.5482	100
1:18:12:35	5	1	20	20.4997	99.5482	100
1:18:13:45	5	1	20	20.4997	99.5482	100
1:18:15:0	5	1	20	20.4997	99.5482	100
1:18:16:10	5	1	20	20.4997	99.5482	100
1:18:17:25	5	1	20	20.4997	99.5482	100
1:18:18:40	5	1	20	20.4997	99.5482	100
1:18:19:50	5	1	20	20.4997	99.5482	100
1:18:21:0	5	1	20	20.4997	99.5482	100
1:18:22:15	5	1	20	20.4997	99.5482	100
1:18:23:30	5	1	20	20.4997	99.5482	100
1:18:24:40	5	1	20	20.4997	99.5482	100
1:18:25:55	5	1	20	20.4997	99.5482	100
1:18:27:5	5	1	20	20.4997	99.5482	100
1:18:28:20	5	1	20	20.4997	99.5482	100
1:18:29:30	5	1	20	20.4997	99.5482	100
1:18:30:45	5	1	20	20.4997	99.5482	100
1:18:31:55	5	1	20	20.3979	99.5482	100
1:18:33:10	5	1	20	20.3979	95.8655	95.37249999999995
1:18:34:20	5	1	20	20.3979	98.5613	98.88899999999995
1:18:35:35	5	1	20	20.3979	99.6208	100
1:18:36:50	5	1	20	20.3979	99.6208	100
1:18:38:0	5	1	20	20.3979	99.6208	100
1:18:39:15	5	1	20	20.3979	99.6208	100
1:18:40:25	5	1	20	20.3979	99.6208	100
1:18:41:40	5	1	20	20.3979	99.6208	100
1:18:42:50	5	1	20	20.3979	99.6208	100
1:18:44:5	5	1	20	20.3979	99.6208	100
1:18:45:15	5	1	20	20.3979	99.6208	100
1:18:46:30	5	1	20	20.3979	99.6208	100
1:18:47:40	5	1	20	20.3979	99.6208	100
1:18:48:55	5	1	20	20.2985	99.6208	100
1:18:50:5	5	1	20	20.3082	95.4845	95.03150000000005
1:18:51:20	5	1	20	20.3082	98.3311	98.69399999999996
1:18:52:35	5	1	20	20.3082	99.5601	100
1:18:53:45	5	1	20	20.3082	99.5601	100
1:18:55:0	5	1	20	20.3082	99.5601	100
1:18:56:10	5	1	20	20.299	99.5601	100
1:18:57:25	5	1	20	20.299	99.5601	100
1:18:58:35	5	1	20	20.299	99.5601	100
1:18:59:50	5	1	20	20.299	99.5601	100
1:19:1:0	5	1	20	20.299	99.5601	100
1:19:2:15	5	1	20	20.299	99.5601	100
1:19:3:30	5	1	20	20.299	99.5601	100
1:19:4:40	5	1	20	20.299	99.5601	100
1:19:5:55	5	1	20	20.299	99.5601	100
1:19:7:5	5	1	20	20.299	99.5601	100
1:19:8:20	5	1	20	20.299	99.5601	100
1:19:9:30	5	1	20	20.299	99.5601	100
1:19:10:45	5	1	20	20.299	99.5601	100
1:19:11:55	5	1	20	20.299	99.5601	100
1:19:13:10	5	1	20	20.299	99.5601	100
1:19:14:20	5	1	20	20.299	99.5601	100
1:19:15:35	5	1	20	20.299	99.5601	100
1:19:16:50	5	1	20	20.299	99.5601	100
1:19:18:0	5	1	20	20.299	99.5601	100
1:19:19:15	5	1	20	20.299	99.5601	100
1:19:20:25	5	1	20	20.299	99.5601	100
1:19:21:40	5	1	20	20.299	99.5601	100
1:19:22:50	5	1	20	20.299	99.5601	100
1:19:24:5	5	1	20	20.299	99.5601	100
1:19:25:15	5	1	20	20.299	99.5601	100
1:19:26:30	5	1	20	20.299	99.5601	100
1:19:27:40	5	1	20	20.299	99.5601	100
1:19:28:55	5	1	20	20.299	99.5601	100
1:19:30:5	5	1	20	20.299	99.5601	100
1:19:31:20	5	1	20	20.299	99.5601	100
1:19:32:35	5	1	20	20.299	99.5601	100
1:19:33:45	5	1	20	20.299	99.5601	100
1:19:35:0	5	1	20	20.299	99.5601	100
1:19:36:10	5	1	20	20.299	99.5601	100
1:19:37:25	5	1	20	20.299	99.5601	100
1:19:38:35	5	1	20	20.299	99.5601	100
1:19:39:50	5	1	20	20.299	99.5601	100
1:19:41:0	5	1	20	20.299	99.5601	100
1:19:42:15	5	1	20	20.299	99.5601	100
1:19:43:25	5	1	20	20.299	99.5601	100
1:19:44:40	5	1	20	20.299	99.5601	100
1:19:45:50	5	1	20	20.299	99.5601	100
1:19:47:5	5	1	20	20.299	99.5601	100
1:19:48:20	5	1	20	20.299	99.5601	100
1:19:49:30	5	1	20	20.299	99.5601	100
1:19:50:45	5	1	20	20.299	99.5601	100
1:19:51:55	5	1	20	20.299	99.5601	100
1:19:53:10	5	1	20	20.299	99.5601	100
1:19:54:20	5	1	20	20.299	99.5601	100
1:19:55:35	5	1	20	20.299	99.5601	100
1:19:56:45	5	1	20	20.299	99.5601	100
1:19:58:0	5	1	20	20.299	99.5601	100
1:19:59:10	5	1	20	20.299	99.5601	100
1:20:0:25	5	1	20	20.299	99.5601	100
1:20:1:35	5	1	20	20.299	99.5601	100
1:20:2:50	5	1	20	20.299	99.5601	100
1:20:4:0	5	1	20	20.299	99.5601	100
1:20:5:15	5	1	20	20.299	99.5601	100
1:20:6:30	5	1	20	20.299	99.5601	100
1:20:7:40	5	1	20	20.299	99.5601	100
1:20:8:55	5	1	20	20.299	99.5601	100
1:20:10:5	5	1	20	20.299	99.5601	100
1:20:11:20	5	1	20	20.299	99.5601	100
1:20:12:30	5	1	20	20.299	99.5601	100
1:20:13:45	5	1	20	20.299	99.5601	100
1:20:14:55	5	1	20	20.299	99.5601	100
1:20:16:10	5	1	20	20.299	99.5601	100
1:20:17:25	5	1	20	20.299	99.5601	100
1:20:18:35	5	1	20	20.299	99.5601	100
1:20:19:50	5	1	20	20.299	99.5601	100
1:20:21:0	5	1	20	20.299	99.5601	100
1:20:22:15	5	1	20	20.299	99.5601	100
1:20:23:25	5	1	20	20.299	99.5601	100
1:20:24:40	5	1	20	20.3076	99.5601	100
1:20:25:50	5	1	20	20.3076	99.5601	100
1:20:27:5	5	1	20	20.3076	99.5601	100
1:20:28:20	5	1	20	20.3076	99.5601	100
1:20:29:30	5	1	20	20.3076	99.5601	100
1:20:30:45	5	1	20	20.3076	99.5601	100
1:20:31:55	5	1	20	20.3076	99.5601	100
1:20:33:10	5	1	20	20.3076	99.5601	100
1:20:34:20	5	1	20	20.3076	99.5601	100
1:20:35:35	5	1	20	20.3076	99.5601	100
1:20:36:45	5	1	20	20.3076	99.5601	100
1:20:38:0	5	1	20	20.4168	99.5601	100
1:20:39:10	5	1	20	20.4168	99.5601	100
1:20:40:25	5	1	20	20.4168	99.5601	100
1:20:41:35	5	1	20	20.4168	99.5601	100
1:20:42:50	5	1	20	20.4168	99.5601	100
1:20:44:5	5	1	20	20.4168	99.5601	100
1:20:45:15	5	1	20	20.4168	99.5601	100
1:20:46:30	5	1	20	20.4168	99.5601	100
1:20:47:40	5	1	20	20.5034	99.5601	100
1:20:48:55	5	1	20	20.5034	99.5601	100
1:20:50:5	5	1	20	20.5034	99.5601	100
1:20:51:20	5	1	20	20.5034	99.5601	100
1:20:52:30	5	1	20	20.5034	99.5601	100
1:20:53:45	5	1	20	20.5034	99.5601	100
1:20:54:55	5	1	20	20.5034	99.5601	100
1:20:56:10	5	1	20	20.5034	99.5601	100
1:20:57:20	5	1	20	20.6038	99.5601	100
1:20:58:35	5	1	20	20.6038	99.5601	100
1:20:59:45	5	1	20	20.6038	99.5601	100
1:21:1:0	5	1	20	20.6038	99.5601	100
1:21:2:10	5	1	20	20.6038	99.5601	100
1:21:3:25	5	1	20	20.6038	99.5601	100
1:21:4:35	5	1	20	20.7113	99.5601	100
1:21:5:50	5	1	20	20.7113	99.5601	100
1:21:7:0	5	1	20	20.7113	99.5601	100
1:21:8:15	5	1	20	20.7113	99.5601	100
1:21:9:25	5	1	20	20.808	99.5601	100
1:21:10:40	5	1	20	20.808	99.5601	100
1:21:11:55	5	1	20	20.808	99.5601	100
1:21:13:5	5	1	20	20.808	99.5601	100
1:21:14:20	5	1	20	20.808	99.5601	100
1:21:15:30	5	1	20	20.9132	99.5601	100
1:21:16:45	5	1	20	20.9132	99.5601	100
1:21:17:55	5	1	20	20.9132	99.5601	100
1:21:19:10	5	1	20	20.9132	99.5601	100
1:21:20:20	5	1	20	21.0039	99.5601	100
1:21:21:35	5	1	20	21.0039	99.5601	100
1:21:22:50	5	1	20	21.0039	99.5601	100
1:21:24:0	5	1	20	21.0039	99.5601	100
1:21:25:15	5	1	20	21.0039	99.5601	100
1:21:26:25	5	1	20	21.105	99.5601	100
1:21:27:40	5	1	20	21.105	99.5601	100
1:21:28:50	5	1	20	21.105	99.5601	100
1:21:30:5	5	1	20	21.105	99.5601	100
1:21:31:15	5	1	20	21.105	99.5601	100
1:21:32:30	5	1	20	21.2053	99.5601	100
1:21:33:40	5	1	20	21.2053	99.5601	100
1:21:34:55	5	1	20	21.2053	99.5601	100
1:21:36:10	5	1	20	21.2053	99.5601	100
1:21:37:20	5	1	20	21.2053	99.5601	100
1:21:38:35	5	1	20	21.3034	99.5601	100
1:21:39:45	5	1	20	21.3034	99.5601	100
1:21:41:0	5	1	20	21.3034	99.5601	100
1:21:42:10	5	1	20	21.3034	99.5601	100
1:21:43:25	5	1	20	21.3034	99.5601	100
1:21:44:40	5	1	20	21.3034	99.5601	100
1:21:45:50	5	1	20	21.3034	99.5601	100
1:21:47:5	5	1	20	21.4192	99.5601	100
1:21:48:15	5	1	20	21.4192	99.5601	100
1:21:49:30	5	1	20	21.4192	99.5601	100
1:21:50:40	5	1	20	21.4192	99.5601	100
1:21:51:55	5	1	20	21.4192	99.5601	100
1:21:53:5	5	1	20	21.4192	99.5601	100
1:21:54:20	5	1	20	21.5183	99.5601	100
1:21:55:30	5	1	20	21.5183	99.5601	100
1:21:56:45	5	1	20	21.5183	99.5601	100
1:21:58:0	5	1	20	21.5183	99.5601	100
1:21:59:10	5	1	20	21.6126	99.5601	100
1:22:0:25	5	1	20	21.6126	99.5601	100
1:22:1:35	5	1	20	21.6126	99.5601	100
1:22:2:50	5	1	20	21.6126	99.5601	100
1:22:4:0	5	1	20	21.7163	99.5601	100
1:22:5:15	5	1	20	21.7163	99.5601	100
1:22:6:25	5	1	20	21.7163	99.5601	100
1:22:7:40	5	1	20	21.8134	99.5601	100
1:22:8:50	5	1	20	21.8134	99.5601	100
1:22:10:5	5	1	20	21.8134	99.5601	100
1:22:11:15	5	1	20	21.8134	99.5601	100
1:22:12:30	5	1	20	21.8134	99.5601	100
1:22:13:45	5	1	20	21.8134	99.5601	100
1:22:14:55	5	1	20	21.9129	99.5601	100
1:22:16:10	5	1	20	21.9129	99.5601	100
1:22:17:20	5	1	20	21.9129	99.5601	100
1:22:18:35	5	1	20	21.9129	99.5601	100
1:22:19:45	5	1	20	21.9129	99.5601	100
1:22:21:5	5	1	20	22.0053	99.5601	100
1:22:22:20	5	1	20	22.0053	99.5601	100
1:22:23:30	5	1	20	22.0053	99.5601	100
1:22:24:45	5	1	20	22.0053	99.5601	100
