1:15:52:10	5	15	20	23.4193	99.5552	100
1:15:53:25	5	15	20	23.4193	99.5552	100
1:15:54:40	5	15	20	23.4193	99.5552	100
1:15:55:50	5	15	20	23.5166	99.5552	100
1:15:57:5	5	15	20	23.5166	99.5552	100
1:15:58:15	5	15	20	23.5166	99.5552	100
1:15:59:30	5	15	20	23.5166	99.5552	100
1:16:0:40	5	15	20	23.5166	99.5552	100
1:16:1:55	5	15	20	23.5166	99.5552	100
1:16:3:5	5	15	20	23.5166	99.5552	100
1:16:4:20	5	15	20	23.5166	99.5552	100
1:16:5:30	5	15	20	23.5166	99.5552	100
1:16:6:45	5	15	20	23.5166	99.5552	100
1:16:7:55	5	15	20	23.5166	99.5552	100
1:16:9:10	5	15	20	23.5166	99.5552	100
1:16:10:20	5	15	20	23.5166	99.5552	100
1:16:11:35	5	15	20	23.5166	99.5552	100
1:16:12:45	5	15	20	23.5166	99.5552	100
1:16:14:0	5	15	20	23.5166	99.5552	100
1:16:15:15	5	15	20	23.5166	99.5552	100
1:16:16:25	5	15	20	23.5166	99.5552	100
1:16:17:40	5	15	20	23.4938	99.5552	100
1:16:18:50	5	15	20	23.4938	99.5552	100
1:16:20:5	5	15	20	23.4938	99.5552	100
1:16:21:15	5	15	20	23.4938	99.5552	100
1:16:22:30	5	15	20	23.4938	99.5552	100
1:16:23:40	5	15	20	23.4938	99.5552	100
1:16:24:55	5	15	20	23.4938	99.5552	100
1:16:26:10	5	15	20	23.4938	99.5552	100
1:16:27:20	5	15	20	23.3934	99.5552	100
1:16:28:35	5	15	20	23.3934	99.5552	100
1:16:29:45	5	15	20	23.3934	99.5552	100
1:16:31:0	5	15	20	23.3934	99.5552	100
1:16:32:10	5	15	20	23.3934	99.5552	100
1:16:33:25	5	15	20	23.3934	99.5552	100
1:16:34:35	5	15	20	23.3934	99.5552	100
1:16:35:50	5	15	20	23.2975	99.5552	100
1:16:37:0	5	15	20	23.2975	99.5552	100
1:16:38:15	5	15	20	23.2975	99.5552	100
1:16:39:25	5	15	20	23.2975	99.5552	100
1:16:40:40	5	15	20	23.2975	99.5552	100
1:16:41:55	5	15	20	23.2975	99.5552	100
1:16:43:5	5	15	20	23.2975	99.5552	100
1:16:44:20	5	15	20	23.2975	99.5552	100
1:16:45:30	5	15	20	23.2975	99.5552	100
1:16:46:45	5	15	20	23.2975	99.5552	100
1:16:47:55	5	15	20	23.1913	99.5552	100
1:16:49:10	5	15	20	23.1913	99.5552	100
1:16:50:20	5	15	20	23.1913	99.5552	100
1:16:51:35	5	15	20	23.1913	99.5552	100
1:16:52:50	5	15	20	23.1913	99.5552	100
1:16:54:0	5	15	20	23.1913	99.5552	100
1:16:55:15	5	15	20	23.1913	99.5552	100
1:16:56:25	5	15	20	23.0951	99.5552	100
1:16:57:40	5	15	20	23.0951	99.5552	100
1:16:58:50	5	15	20	23.0951	99.5552	100
1:17:0:5	5	15	20	23.0951	99.5552	100
1:17:1:15	5	15	20	23.0951	99.5552	100
1:17:2:30	5	15	20	23.0951	99.5552	100
1:17:3:40	5	15	20	22.9862	99.5552	100
1:17:4:55	5	15	20	22.9862	99.5552	100
1:17:6:5	5	15	20	22.9862	99.5552	100
1:17:7:20	5	15	20	22.9862	99.5552	100
1:17:8:30	5	15	20	22.9862	99.5552	100
1:17:9:45	5	15	20	22.9862	99.5552	100
1:17:10:55	5	15	20	22.8903	99.5552	100
1:17:12:10	5	15	20	22.8903	99.5552	100
1:17:13:20	5	15	20	22.8903	99.5552	100
1:17:14:35	5	15	20	22.8903	99.5552	100
1:17:15:45	5	15	20	22.8903	99.5552	100
1:17:17:0	5	15	20	22.8903	99.5552	100
1:17:18:15	5	15	20	22.7883	99.5552	100
1:17:19:25	5	15	20	22.7883	99.5552	100
1:17:20:40	5	15	20	22.7883	99.5552	100
1:17:21:50	5	15	20	22.7883	99.5552	100
1:17:23:5	5	15	20	22.7883	99.5552	100
1:17:24:15	5	15	20	22.7883	99.5552	100
1:17:25:30	5	15	20	22.691	99.5552	100
1:17:26:40	5	15	20	22.691	99.5552	100
1:17:27:55	5	15	20	22.691	99.5552	100
1:17:29:5	5	15	20	22.691	99.5552	100
1:17:30:20	5	15	20	22.691	99.5552	100
1:17:31:30	5	15	20	22.591	99.5552	100
1:17:32:45	5	15	20	22.591	99.5552	100
1:17:33:55	5	15	20	22.591	99.5552	100
1:17:35:10	5	15	20	22.591	99.5552	100
1:17:36:25	5	15	20	22.591	99.5552	100
1:17:37:35	5	15	20	22.591	99.5552	100
1:17:38:50	5	15	20	22.4795	99.5552	100
1:17:40:0	5	15	20	22.4795	99.5552	100
1:17:41:15	5	15	20	22.4795	99.5552	100
1:17:42:25	5	15	20	22.4795	99.5552	100
1:17:43:40	5	15	20	22.389	99.5552	100
1:17:44:50	5	15	20	22.389	99.5552	100
1:17:46:5	5	15	20	22.389	99.5552	100
1:17:47:15	5	15	20	22.389	99.5552	100
1:17:48:30	5	15	20	22.2967	99.5552	100
1:17:49:45	5	15	20	22.2967	99.5552	100
1:17:50:55	5	15	20	22.2967	99.5552	100
1:17:52:10	5	15	20	22.2967	99.5552	100
1:17:53:20	5	15	20	22.2967	99.5552	100
1:17:54:35	5	15	20	22.1943	99.5552	100
1:17:55:45	5	15	20	22.1943	99.5552	100
1:17:57:0	5	15	20	22.1943	99.5552	100
1:17:58:10	5	15	20	22.1943	99.5552	100
1:17:59:25	5	15	20	22.1943	99.5552	100
1:18:0:35	5	15	20	22.0895	99.5552	100
1:18:1:50	5	15	20	22.0895	99.5552	100
1:18:3:5	5	15	20	22.0895	99.5552	100
1:18:4:15	5	15	20	22.0895	99.5552	100
1:18:5:30	5	15	20	22.0895	99.5552	100
1:18:6:40	5	15	20	22.0895	99.5552	100
1:18:7:55	5	15	20	22.0895	99.5552	100
1:18:9:5	5	15	20	22.0895	99.5552	100
1:18:10:20	5	15	20	21.9936	99.5552	100
1:18:11:30	5	15	20	21.9936	99.5552	100
1:18:12:45	5	15	20	21.9936	99.5552	100
1:18:14:0	5	15	20	21.9936	99.5552	100
1:18:15:10	5	15	20	21.9936	99.5552	100
1:18:16:25	5	15	20	21.9936	99.5552	100
1:18:17:35	5	15	20	21.9936	99.5552	100
1:18:18:50	5	15	20	21.9936	99.5552	100
1:18:20:0	5	15	20	21.9936	99.5552	100
1:18:21:15	5	15	20	21.9936	99.5552	100
1:18:22:25	5	15	20	21.9936	99.5552	100
1:18:23:40	5	15	20	21.9936	99.5552	100
1:18:24:50	5	15	20	21.9936	99.5552	100
1:18:26:5	5	15	20	21.8957	99.5552	100
1:18:27:15	5	15	20	21.8957	99.5552	100
1:18:28:30	5	15	20	21.8957	99.5552	100
1:18:29:45	5	15	20	21.8957	99.5552	100
1:18:30:55	5	15	20	21.8957	99.5552	100
1:18:32:10	5	15	20	21.8957	99.5552	100
1:18:33:20	5	15	20	21.8957	99.5552	100
1:18:34:35	5	15	20	21.8957	99.5552	100
1:18:35:45	5	15	20	21.8957	99.5552	100
1:18:37:0	5	15	20	21.7994	99.5552	100
1:18:38:10	5	15	20	21.7994	99.5552	100
1:18:39:25	5	15	20	21.7994	99.5552	100
1:18:40:35	5	15	20	21.7994	99.5552	100
1:18:41:50	5	15	20	21.7994	99.5552	100
1:18:43:0	5	15	20	21.7994	99.5552	100
1:18:44:15	5	15	20	21.7994	99.5552	100
1:18:45:25	5	15	20	21.7994	99.5552	100
1:18:46:40	5	15	20	21.7994	99.5552	100
1:18:47:55	5	15	20	21.7994	99.5552	100
1:18:49:5	5	15	20	21.7994	99.5552	100
1:18:50:20	5	15	20	21.7994	99.5552	100
1:18:51:30	5	15	20	21.6987	99.5552	100
1:18:52:45	5	15	20	21.6987	99.5552	100
1:18:53:55	5	15	20	21.6987	99.5552	100
1:18:55:10	5	15	20	21.6987	99.5552	100
1:18:56:20	5	15	20	21.6987	99.5552	100
1:18:57:35	5	15	20	21.6987	99.5552	100
1:18:58:50	5	15	20	21.6987	99.5552	100
1:19:0:0	5	15	20	21.6987	99.5552	100
1:19:1:15	5	15	20	21.6987	99.5552	100
1:19:2:25	5	15	20	21.6987	99.5552	100
1:19:3:40	5	15	20	21.6987	99.5552	100
1:19:4:50	5	15	20	21.6987	99.5552	100
1:19:6:5	5	15	20	21.6987	99.5552	100
1:19:7:15	5	15	20	21.6987	99.5552	100
1:19:8:30	5	15	20	21.6987	99.5552	100
1:19:9:45	5	15	20	21.6987	99.5552	100
1:19:10:55	5	15	20	21.6987	99.5552	100
1:19:12:10	5	15	20	21.6987	99.5552	100
1:19:13:20	5	15	20	21.6987	99.5552	100
1:19:14:35	5	15	20	21.6987	99.5552	100
1:19:15:45	5	15	20	21.5988	99.5552	100
1:19:17:0	5	15	20	21.5988	99.5552	100
1:19:18:10	5	15	20	21.5988	99.5552	100
1:19:19:25	5	15	20	21.5988	99.5552	100
1:19:20:35	5	15	20	21.5988	99.5552	100
1:19:21:50	5	15	20	21.5988	99.5552	100
1:19:23:0	5	15	20	21.5988	99.5552	100
1:19:24:15	5	15	20	21.5988	99.5552	100
1:19:25:25	5	15	20	21.5988	99.5552	100
1:19:26:40	5	15	20	21.5988	99.5552	100
1:19:27:55	5	15	20	21.5988	99.5552	100
1:19:29:5	5	15	20	21.5988	99.5552	100
1:19:30:20	5	15	20	21.5988	99.5552	100
1:19:31:30	5	15	20	21.5988	99.5552	100
1:19:32:45	5	15	20	21.5988	99.5552	100
1:19:33:55	5	15	20	21.5988	99.5552	100
1:19:35:10	5	15	20	21.5988	99.5552	100
1:19:36:20	5	15	20	21.5988	99.5552	100
1:19:37:35	5	15	20	21.5988	99.5552	100
1:19:38:45	5	15	20	21.5988	99.5552	100
1:19:40:0	5	15	20	21.5988	99.5552	100
1:19:41:15	5	15	20	21.5988	99.5552	100
1:19:42:25	5	15	20	21.5988	99.5552	100
1:19:43:40	5	15	20	21.5988	99.5552	100
1:19:44:50	5	15	20	21.5988	99.5552	100
1:19:46:5	5	15	20	21.4983	99.5552	100
1:19:47:15	5	15	20	21.4983	99.5552	100
1:19:48:30	5	15	20	21.4983	99.5552	100
1:19:49:40	5	15	20	21.4983	99.5552	100
1:19:50:55	5	15	20	21.4983	99.5552	100
1:19:52:5	5	15	20	21.4983	99.5552	100
1:19:53:20	5	15	20	21.4983	99.5552	100
1:19:54:35	5	15	20	21.4983	99.5552	100
1:19:55:45	5	15	20	21.4983	99.5552	100
1:19:57:0	5	15	20	21.4983	99.5552	100
1:19:58:10	5	15	20	21.4983	99.5552	100
1:19:59:25	5	15	20	21.4983	99.5552	100
1:20:0:35	5	15	20	21.4983	99.5552	100
1:20:1:50	5	15	20	21.4983	99.5552	100
1:20:3:0	5	15	20	21.4983	99.5552	100
1:20:4:15	5	15	20	21.4983	99.5552	100
1:20:5:25	5	15	20	21.4983	99.5552	100
1:20:6:40	5	15	20	21.4983	99.5552	100
1:20:7:50	5	15	20	21.4983	99.5552	100
1:20:9:5	5	15	20	21.4983	99.5552	100
1:20:10:15	5	15	20	21.4983	99.5552	100
1:20:11:30	5	15	20	21.4983	99.5552	100
1:20:12:45	5	15	20	21.4983	99.5552	100
1:20:13:55	5	15	20	21.4983	99.5552	100
1:20:15:10	5	15	20	21.4983	99.5552	100
1:20:16:20	5	15	20	21.4983	99.5552	100
1:20:17:35	5	15	20	21.4983	99.5552	100
1:20:18:45	5	15	20	21.4983	99.5552	100
1:20:20:0	5	15	20	21.4983	99.5552	100
1:20:21:10	5	15	20	21.4983	99.5552	100
1:20:22:25	5	15	20	21.4983	99.5552	100
1:20:23:35	5	15	20	21.4983	99.5552	100
1:20:24:50	5	15	20	21.4983	99.5552	100
1:20:26:5	5	15	20	21.4983	99.5552	100
1:20:27:15	5	15	20	21.4983	99.5552	100
1:20:28:30	5	15	20	21.4983	99.5552	100
1:20:29:40	5	15	20	21.4983	99.5552	100
1:20:30:55	5	15	20	21.4983	99.5552	100
1:20:32:5	5	15	20	21.4983	99.5552	100
1:20:33:20	5	15	20	21.4983	99.5552	100
1:20:34:30	5	15	20	21.4983	99.5552	100
1:20:35:45	5	15	20	21.5039	99.5552	100
1:20:36:55	5	15	20	21.5039	99.5552	100
1:20:38:10	5	15	20	21.5039	99.5552	100
1:20:39:25	5	15	20	21.5039	99.5552	100
1:20:40:35	5	15	20	21.5039	99.5552	100
1:20:41:50	5	15	20	21.5039	99.5552	100
1:20:43:0	5	15	20	21.5039	99.5552	100
1:20:44:15	5	15	20	21.5039	99.5552	100
1:20:45:25	5	15	20	21.5039	99.5552	100
1:20:46:40	5	15	20	21.5039	99.5552	100
1:20:47:50	5	15	20	21.5039	99.5552	100
1:20:49:5	5	15	20	21.5039	99.5552	100
1:20:50:15	5	15	20	21.5039	99.5552	100
1:20:51:30	5	15	20	21.6023	99.5552	100
1:20:52:40	5	15	20	21.6023	99.5552	100
1:20:53:55	5	15	20	21.6023	99.5552	100
1:20:55:5	5	15	20	21.6023	99.5552	100
1:20:56:20	5	15	20	21.6023	99.5552	100
1:20:57:35	5	15	20	21.6023	99.5552	100
1:20:58:45	5	15	20	21.6023	99.5552	100
1:21:0:0	5	15	20	21.6023	99.5552	100
1:21:1:10	5	15	20	21.6023	99.5552	100
1:21:2:25	5	15	20	21.6023	99.5552	100
1:21:3:35	5	15	20	21.7075	99.5552	100
1:21:4:50	5	15	20	21.7075	99.5552	100
1:21:6:0	5	15	20	21.7075	99.5552	100
1:21:7:15	5	15	20	21.7075	99.5552	100
1:21:8:25	5	15	20	21.7075	99.5552	100
1:21:9:40	5	15	20	21.8003	99.5552	100
1:21:10:50	5	15	20	21.8003	99.5552	100
1:21:12:5	5	15	20	21.8003	99.5552	100
1:21:13:15	5	15	20	21.8003	99.5552	100
1:21:14:30	5	15	20	21.8003	99.5552	100
1:21:15:40	5	15	20	21.8003	99.5552	100
1:21:16:55	5	15	20	21.9112	99.5552	100
1:21:18:10	5	15	20	21.9112	99.5552	100
1:21:19:20	5	15	20	21.9112	99.5552	100
1:21:20:35	5	15	20	21.9112	99.5552	100
1:21:21:45	5	15	20	21.9112	99.5552	100
1:21:23:0	5	15	20	21.9112	99.5552	100
1:21:24:10	5	15	20	21.9112	99.5552	100
1:21:25:25	5	15	20	22.0136	99.5552	100
1:21:26:35	5	15	20	22.0136	99.5552	100
1:21:27:50	5	15	20	22.0136	99.5552	100
1:21:29:5	5	15	20	22.0136	99.5552	100
1:21:30:15	5	15	20	22.1004	99.5552	100
1:21:31:30	5	15	20	22.1004	99.5552	100
1:21:32:40	5	15	20	22.1004	99.5552	100
1:21:33:55	5	15	20	22.1004	99.5552	100
1:21:35:5	5	15	20	22.1004	99.5552	100
1:21:36:20	5	15	20	22.1004	99.5552	100
1:21:37:30	5	15	20	22.1004	99.5552	100
1:21:38:45	5	15	20	22.2112	99.5552	100
1:21:40:0	5	15	20	22.2112	99.5552	100
1:21:41:10	5	15	20	22.2112	99.5552	100
1:21:42:25	5	15	20	22.2112	99.5552	100
1:21:43:35	5	15	20	22.2112	99.5552	100
1:21:44:50	5	15	20	22.2112	99.5552	100
1:21:46:0	5	15	20	22.3002	99.5552	100
1:21:47:15	5	15	20	22.3002	99.5552	100
1:21:48:25	5	15	20	22.3002	99.5552	100
1:21:49:40	5	15	20	22.3002	99.5552	100
1:21:50:50	5	15	20	22.3002	99.5552	100
1:21:52:5	5	15	20	22.3002	99.5552	100
1:21:53:20	5	15	20	22.3002	99.5552	100
1:21:54:30	5	15	20	22.4127	99.5552	100
1:21:55:45	5	15	20	22.4127	99.5552	100
1:21:56:55	5	15	20	22.4127	99.5552	100
1:21:58:10	5	15	20	22.4127	99.5552	100
1:21:59:20	5	15	20	22.4127	99.5552	100
1:22:0:35	5	15	20	22.5009	99.5552	100
1:22:1:45	5	15	20	22.5009	99.5552	100
1:22:3:0	5	15	20	22.5009	99.5552	100
1:22:4:10	5	15	20	22.5009	99.5552	100
1:22:5:25	5	15	20	22.5009	99.5552	100
1:22:6:35	5	15	20	22.6116	99.5552	100
1:22:7:50	5	15	20	22.6116	99.5552	100
1:22:9:0	5	15	20	22.6116	99.5552	100
1:22:10:15	5	15	20	22.6116	99.5552	100
1:22:11:30	5	15	20	22.6116	99.5552	100
1:22:12:40	5	15	20	22.6116	99.5552	100
1:22:13:55	5	15	20	22.7143	99.5552	100
1:22:15:5	5	15	20	22.7143	99.5552	100
1:22:16:20	5	15	20	22.7143	99.5552	100
1:22:17:30	5	15	20	22.7143	99.5552	100
1:22:18:45	5	15	20	22.7143	99.5552	100
1:22:20:5	5	15	20	22.7143	99.5552	100
1:22:21:15	5	15	20	22.814	99.5552	100
1:22:22:30	5	15	20	22.814	99.5552	100
1:22:23:40	5	15	20	22.814	99.5552	100
1:22:24:55	5	15	20	22.814	99.5552	100
