1:16:36:55	5	9	20	20.7991	99.5704	100
1:16:38:10	5	9	20	20.7991	99.5704	100
1:16:39:25	5	9	20	20.7991	99.5704	100
1:16:40:35	5	9	20	20.7991	99.5704	100
1:16:41:50	5	9	20	20.7991	99.5704	100
1:16:43:0	5	9	20	20.7991	99.5704	100
1:16:44:15	5	9	20	20.7991	99.5704	100
1:16:45:25	5	9	20	20.7991	99.5704	100
1:16:46:40	5	9	20	20.7991	99.5704	100
1:16:47:50	5	9	20	20.7991	99.5704	100
1:16:49:5	5	9	20	20.7991	99.5704	100
1:16:50:20	5	9	20	20.7991	99.5704	100
1:16:51:30	5	9	20	20.7991	99.5704	100
1:16:52:45	5	9	20	20.7991	99.5704	100
1:16:53:55	5	9	20	20.7991	99.5704	100
1:16:55:10	5	9	20	20.7991	99.5704	100
1:16:56:20	5	9	20	20.7991	99.5704	100
1:16:57:35	5	9	20	20.7991	99.5704	100
1:16:58:45	5	9	20	20.7991	99.5704	100
1:17:0:0	5	9	20	20.7991	99.5704	100
1:17:1:10	5	9	20	20.7991	99.5704	100
1:17:2:25	5	9	20	20.7991	99.5704	100
1:17:3:35	5	9	20	20.7991	99.5704	100
1:17:4:50	5	9	20	20.7991	99.5704	100
1:17:6:0	5	9	20	20.7991	99.5704	100
1:17:7:15	5	9	20	20.7991	99.5704	100
1:17:8:25	5	9	20	20.7991	99.5704	100
1:17:9:40	5	9	20	20.7991	99.5704	100
1:17:10:50	5	9	20	20.7991	99.5704	100
1:17:12:5	5	9	20	20.7991	99.5704	100
1:17:13:15	5	9	20	20.6994	99.5704	100
1:17:14:30	5	9	20	20.7009	97.4731	97.0165000000001
1:17:15:45	5	9	20	20.6966	99.5227	100
1:17:16:55	5	9	20	20.6966	99.5227	100
1:17:18:10	5	9	20	20.6966	99.5227	100
1:17:19:20	5	9	20	20.6966	99.5227	100
1:17:20:35	5	9	20	20.6966	99.5227	100
1:17:21:45	5	9	20	20.6966	99.5227	100
1:17:23:0	5	9	20	20.6966	99.5227	100
1:17:24:10	5	9	20	20.6966	99.5227	100
1:17:25:25	5	9	20	20.6966	99.5227	100
1:17:26:35	5	9	20	20.6966	99.5227	100
1:17:27:50	5	9	20	20.6966	99.5227	100
1:17:29:0	5	9	20	20.6966	99.5227	100
1:17:30:15	5	9	20	20.6966	99.5227	100
1:17:31:30	5	9	20	20.6966	99.5227	100
1:17:32:40	5	9	20	20.6966	99.5227	100
1:17:33:55	5	9	20	20.6966	99.5227	100
1:17:35:5	5	9	20	20.6966	99.5227	100
1:17:36:20	5	9	20	20.6966	99.5227	100
1:17:37:30	5	9	20	20.6966	99.5227	100
1:17:38:45	5	9	20	20.5927	99.5227	100
1:17:39:55	5	9	20	20.5927	96.66	96.21000000000004
1:17:41:10	5	9	20	20.5927	99.548	100
1:17:42:20	5	9	20	20.5927	99.548	100
1:17:43:35	5	9	20	20.5927	99.548	100
1:17:44:45	5	9	20	20.5927	99.548	100
1:17:46:0	5	9	20	20.5927	99.548	100
1:17:47:15	5	9	20	20.5927	99.548	100
1:17:48:25	5	9	20	20.5927	99.548	100
1:17:49:40	5	9	20	20.5927	99.548	100
1:17:50:50	5	9	20	20.5927	99.548	100
1:17:52:5	5	9	20	20.498	99.548	100
1:17:53:15	5	9	20	20.498	96.7796	96.33450000000003
1:17:54:30	5	9	20	20.4943	99.5642	100
1:17:55:40	5	9	20	20.4943	99.5642	100
1:17:56:55	5	9	20	20.4943	99.5642	100
1:17:58:5	5	9	20	20.4943	99.5642	100
1:17:59:20	5	9	20	20.4943	99.5642	100
1:18:0:30	5	9	20	20.4943	99.5642	100
1:18:1:45	5	9	20	20.4943	99.5642	100
1:18:3:0	5	9	20	20.4943	99.5642	100
1:18:4:10	5	9	20	20.4943	99.5642	100
1:18:5:25	5	9	20	20.4943	99.5642	100
1:18:6:35	5	9	20	20.4943	99.5642	100
1:18:7:50	5	9	20	20.4943	99.5642	100
1:18:9:0	5	9	20	20.4943	99.5642	100
1:18:10:15	5	9	20	20.4943	99.5642	100
1:18:11:25	5	9	20	20.4943	99.5642	100
1:18:12:40	5	9	20	20.4943	99.5642	100
1:18:13:55	5	9	20	20.4943	99.5642	100
1:18:15:5	5	9	20	20.4943	99.5642	100
1:18:16:20	5	9	20	20.4943	99.5642	100
1:18:17:30	5	9	20	20.4943	99.5642	100
1:18:18:45	5	9	20	20.4943	99.5642	100
1:18:19:55	5	9	20	20.4943	99.5642	100
1:18:21:10	5	9	20	20.4943	99.5642	100
1:18:22:20	5	9	20	20.4943	99.5642	100
1:18:23:35	5	9	20	20.4943	99.5642	100
1:18:24:45	5	9	20	20.4943	99.5642	100
1:18:26:0	5	9	20	20.4943	99.5642	100
1:18:27:10	5	9	20	20.4943	99.5642	100
1:18:28:25	5	9	20	20.4943	99.5642	100
1:18:29:40	5	9	20	20.4943	99.5642	100
1:18:30:50	5	9	20	20.4943	99.5642	100
1:18:32:5	5	9	20	20.4943	99.5642	100
1:18:33:15	5	9	20	20.3856	99.5642	100
1:18:34:30	5	9	20	20.3856	95.3816	94.86250000000007
1:18:35:40	5	9	20	20.3856	98.0785	98.42100000000005
1:18:36:55	5	9	20	20.3856	99.6371	100
1:18:38:5	5	9	20	20.3856	99.6371	100
1:18:39:20	5	9	20	20.3856	99.6371	100
1:18:40:30	5	9	20	20.3856	99.6371	100
1:18:41:45	5	9	20	20.3856	99.6371	100
1:18:43:0	5	9	20	20.3856	99.6371	100
1:18:44:10	5	9	20	20.3856	99.6371	100
1:18:45:25	5	9	20	20.3856	99.6371	100
1:18:46:35	5	9	20	20.3856	99.6371	100
1:18:47:50	5	9	20	20.3856	99.6371	100
1:18:49:0	5	9	20	20.3856	99.6371	100
1:18:50:15	5	9	20	20.3856	99.6371	100
1:18:51:25	5	9	20	20.2984	99.6371	100
1:18:52:40	5	9	20	20.3064	96.2989	95.82400000000005
1:18:53:50	5	9	20	20.3064	98.8824	99.18399999999998
1:18:55:5	5	9	20	20.3064	99.5889	100
1:18:56:15	5	9	20	20.3064	99.5889	100
1:18:57:30	5	9	20	20.2985	99.5889	100
1:18:58:45	5	9	20	20.2985	99.5889	100
1:18:59:55	5	9	20	20.2985	99.5889	100
1:19:1:10	5	9	20	20.2985	99.5889	100
1:19:2:20	5	9	20	20.2985	99.5889	100
1:19:3:35	5	9	20	20.2985	99.5889	100
1:19:4:45	5	9	20	20.2985	99.5889	100
1:19:6:0	5	9	20	20.2985	99.5889	100
1:19:7:15	5	9	20	20.2985	99.5889	100
1:19:8:25	5	9	20	20.2985	99.5889	100
1:19:9:40	5	9	20	20.2985	99.5889	100
1:19:10:50	5	9	20	20.2985	99.5889	100
1:19:12:5	5	9	20	20.2985	99.5889	100
1:19:13:15	5	9	20	20.2985	99.5889	100
1:19:14:30	5	9	20	20.2985	99.5889	100
1:19:15:40	5	9	20	20.2985	99.5889	100
1:19:16:55	5	9	20	20.2985	99.5889	100
1:19:18:5	5	9	20	20.2985	99.5889	100
1:19:19:20	5	9	20	20.2985	99.5889	100
1:19:20:30	5	9	20	20.2985	99.5889	100
1:19:21:45	5	9	20	20.2985	99.5889	100
1:19:22:55	5	9	20	20.2985	99.5889	100
1:19:24:10	5	9	20	20.2985	99.5889	100
1:19:25:25	5	9	20	20.2985	99.5889	100
1:19:26:35	5	9	20	20.2985	99.5889	100
1:19:27:50	5	9	20	20.2985	99.5889	100
1:19:29:0	5	9	20	20.2985	99.5889	100
1:19:30:15	5	9	20	20.2985	99.5889	100
1:19:31:25	5	9	20	20.2985	99.5889	100
1:19:32:40	5	9	20	20.2985	99.5889	100
1:19:33:50	5	9	20	20.2985	99.5889	100
1:19:35:5	5	9	20	20.2985	99.5889	100
1:19:36:15	5	9	20	20.2985	99.5889	100
1:19:37:30	5	9	20	20.2985	99.5889	100
1:19:38:45	5	9	20	20.2985	99.5889	100
1:19:39:55	5	9	20	20.2985	99.5889	100
1:19:41:10	5	9	20	20.2985	99.5889	100
1:19:42:20	5	9	20	20.2985	99.5889	100
1:19:43:35	5	9	20	20.2985	99.5889	100
1:19:44:45	5	9	20	20.2985	99.5889	100
1:19:46:0	5	9	20	20.2985	99.5889	100
1:19:47:10	5	9	20	20.2985	99.5889	100
1:19:48:25	5	9	20	20.2985	99.5889	100
1:19:49:35	5	9	20	20.2985	99.5889	100
1:19:50:50	5	9	20	20.2985	99.5889	100
1:19:52:0	5	9	20	20.2985	99.5889	100
1:19:53:15	5	9	20	20.2985	99.5889	100
1:19:54:30	5	9	20	20.2985	99.5889	100
1:19:55:40	5	9	20	20.2985	99.5889	100
1:19:56:55	5	9	20	20.2985	99.5889	100
1:19:58:5	5	9	20	20.2985	99.5889	100
1:19:59:20	5	9	20	20.2985	99.5889	100
1:20:0:30	5	9	20	20.2985	99.5889	100
1:20:1:45	5	9	20	20.2985	99.5889	100
1:20:2:55	5	9	20	20.2985	99.5889	100
1:20:4:10	5	9	20	20.2985	99.5889	100
1:20:5:20	5	9	20	20.2985	99.5889	100
1:20:6:35	5	9	20	20.2985	99.5889	100
1:20:7:45	5	9	20	20.2985	99.5889	100
1:20:9:0	5	9	20	20.2985	99.5889	100
1:20:10:10	5	9	20	20.2985	99.5889	100
1:20:11:25	5	9	20	20.2985	99.5889	100
1:20:12:40	5	9	20	20.2985	99.5889	100
1:20:13:50	5	9	20	20.2985	99.5889	100
1:20:15:5	5	9	20	20.2985	99.5889	100
1:20:16:15	5	9	20	20.2985	99.5889	100
1:20:17:30	5	9	20	20.2985	99.5889	100
1:20:18:40	5	9	20	20.2985	99.5889	100
1:20:19:55	5	9	20	20.2985	99.5889	100
1:20:21:5	5	9	20	20.2985	99.5889	100
1:20:22:20	5	9	20	20.2985	99.5889	100
1:20:23:35	5	9	20	20.3049	99.5889	100
1:20:24:45	5	9	20	20.3049	99.5889	100
1:20:26:0	5	9	20	20.3049	99.5889	100
1:20:27:10	5	9	20	20.3049	99.5889	100
1:20:28:25	5	9	20	20.3049	99.5889	100
1:20:29:35	5	9	20	20.3049	99.5889	100
1:20:30:50	5	9	20	20.3049	99.5889	100
1:20:32:0	5	9	20	20.3049	99.5889	100
1:20:33:15	5	9	20	20.3049	99.5889	100
1:20:34:25	5	9	20	20.3049	99.5889	100
1:20:35:40	5	9	20	20.3049	99.5889	100
1:20:36:55	5	9	20	20.3049	99.5889	100
1:20:38:5	5	9	20	20.4112	99.5889	100
1:20:39:20	5	9	20	20.4112	99.5889	100
1:20:40:30	5	9	20	20.4112	99.5889	100
1:20:41:45	5	9	20	20.4112	99.5889	100
1:20:42:55	5	9	20	20.4112	99.5889	100
1:20:44:10	5	9	20	20.4112	99.5889	100
1:20:45:20	5	9	20	20.4112	99.5889	100
1:20:46:35	5	9	20	20.4112	99.5889	100
1:20:47:45	5	9	20	20.4112	99.5889	100
1:20:49:0	5	9	20	20.5021	99.5889	100
1:20:50:10	5	9	20	20.5021	99.5889	100
1:20:51:25	5	9	20	20.5021	99.5889	100
1:20:52:35	5	9	20	20.5021	99.5889	100
1:20:53:50	5	9	20	20.5021	99.5889	100
1:20:55:5	5	9	20	20.5021	99.5889	100
1:20:56:15	5	9	20	20.5021	99.5889	100
1:20:57:30	5	9	20	20.6091	99.5889	100
1:20:58:40	5	9	20	20.6091	99.5889	100
1:20:59:55	5	9	20	20.6091	99.5889	100
1:21:1:5	5	9	20	20.6091	99.5889	100
1:21:2:20	5	9	20	20.6091	99.5889	100
1:21:3:30	5	9	20	20.7054	99.5889	100
1:21:4:45	5	9	20	20.7054	99.5889	100
1:21:5:55	5	9	20	20.7054	99.5889	100
1:21:7:10	5	9	20	20.7054	99.5889	100
1:21:8:20	5	9	20	20.7054	99.5889	100
1:21:9:35	5	9	20	20.8133	99.5889	100
1:21:10:45	5	9	20	20.8133	99.5889	100
1:21:12:0	5	9	20	20.8133	99.5889	100
1:21:13:10	5	9	20	20.8133	99.5889	100
1:21:14:25	5	9	20	20.8133	99.5889	100
1:21:15:35	5	9	20	20.9059	99.5889	100
1:21:16:50	5	9	20	20.9059	99.5889	100
1:21:18:5	5	9	20	20.9059	99.5889	100
1:21:19:15	5	9	20	20.9059	99.5889	100
1:21:20:30	5	9	20	21.0108	99.5889	100
1:21:21:40	5	9	20	21.0108	99.5889	100
1:21:22:55	5	9	20	21.0108	99.5889	100
1:21:24:5	5	9	20	21.0108	99.5889	100
1:21:25:20	5	9	20	21.0108	99.5889	100
1:21:26:30	5	9	20	21.102	99.5889	100
1:21:27:45	5	9	20	21.102	99.5889	100
1:21:29:0	5	9	20	21.102	99.5889	100
1:21:30:10	5	9	20	21.102	99.5889	100
1:21:31:25	5	9	20	21.102	99.5889	100
1:21:32:35	5	9	20	21.2034	99.5889	100
1:21:33:50	5	9	20	21.2034	99.5889	100
1:21:35:0	5	9	20	21.2034	99.5889	100
1:21:36:15	5	9	20	21.2034	99.5889	100
1:21:37:25	5	9	20	21.2034	99.5889	100
1:21:38:40	5	9	20	21.3003	99.5889	100
1:21:39:55	5	9	20	21.3003	99.5889	100
1:21:41:5	5	9	20	21.3003	99.5889	100
1:21:42:20	5	9	20	21.3003	99.5889	100
1:21:43:30	5	9	20	21.3003	99.5889	100
1:21:44:45	5	9	20	21.3003	99.5889	100
1:21:45:55	5	9	20	21.4151	99.5889	100
1:21:47:10	5	9	20	21.4151	99.5889	100
1:21:48:25	5	9	20	21.4151	99.5889	100
1:21:49:35	5	9	20	21.4151	99.5889	100
1:21:50:50	5	9	20	21.4151	99.5889	100
1:21:52:0	5	9	20	21.4151	99.5889	100
1:21:53:15	5	9	20	21.5017	99.5889	100
1:21:54:25	5	9	20	21.5017	99.5889	100
1:21:55:40	5	9	20	21.5017	99.5889	100
1:21:56:50	5	9	20	21.5017	99.5889	100
1:21:58:5	5	9	20	21.5017	99.5889	100
1:21:59:15	5	9	20	21.6129	99.5889	100
1:22:0:30	5	9	20	21.6129	99.5889	100
1:22:1:40	5	9	20	21.6129	99.5889	100
1:22:2:55	5	9	20	21.6129	99.5889	100
1:22:4:5	5	9	20	21.7151	99.5889	100
1:22:5:20	5	9	20	21.7151	99.5889	100
1:22:6:35	5	9	20	21.7151	99.5889	100
1:22:7:45	5	9	20	21.8125	99.5889	100
1:22:9:0	5	9	20	21.8125	99.5889	100
1:22:10:10	5	9	20	21.8125	99.5889	100
1:22:11:25	5	9	20	21.8125	99.5889	100
1:22:12:35	5	9	20	21.8125	99.5889	100
1:22:13:50	5	9	20	21.9057	99.5889	100
1:22:15:0	5	9	20	21.9057	99.5889	100
1:22:16:15	5	9	20	21.9057	99.5889	100
1:22:17:25	5	9	20	21.9057	99.5889	100
1:22:18:40	5	9	20	21.9057	99.5889	100
1:22:20:0	5	9	20	21.9057	99.5889	100
1:22:21:10	5	9	20	22.0063	99.5889	100
1:22:22:25	5	9	20	22.0063	99.5889	100
1:22:23:40	5	9	20	22.0063	99.5889	100
1:22:24:50	5	9	20	22.0063	99.5889	100
