1:14:58:10	5	6	20	19.9945	32.0992	31.524999999999572
1:14:59:20	5	6	20	19.9945	31.9692	31.497499999999565
1:15:0:35	5	6	20	20.0064	31.9692	31.46999999999956
1:15:1:50	5	6	20	20.0064	31.9692	32.275499999999596
1:15:3:5	5	6	20	20.0064	31.9692	32.12899999999958
1:15:4:20	5	6	20	20.107	31.9692	32.160999999999575
1:15:5:30	5	6	20	20.052	38.8013	39.23499999999957
1:15:6:45	5	6	20	20.052	34.8569	34.41099999999959
1:15:7:55	5	6	20	20.052	35.1231	35.49599999999958
1:15:9:10	5	6	20	20.052	35.3876	35.75599999999958
1:15:10:20	5	6	20	20.052	35.6507	36.01599999999958
1:15:11:35	5	6	20	20.1143	35.913	36.27599999999958
1:15:12:45	5	6	20	20.0973	40.4819	40.89699999999961
1:15:14:0	5	6	20	20.0973	39.8649	39.34399999999964
1:15:15:10	5	6	20	20.0973	39.8649	40.085499999999634
1:15:16:25	5	6	20	20.0973	40.1055	40.57199999999963
1:15:17:50	5	6	20	20.1148	40.7152	41.05849999999964
1:15:19:0	5	6	20	20.1148	42.4493	42.76999999999953
1:15:20:15	5	6	20	20.1148	42.7135	43.08149999999955
1:15:21:25	5	6	20	20.1148	43.3179	43.65549999999955
1:15:22:45	5	6	20	20.3048	43.9074	44.22949999999955
1:15:24:0	5	6	20	20.2765	57.6818	58.10349999999963
1:15:25:10	5	6	20	20.2765	55.2761	54.7964999999995
1:15:26:25	5	6	20	20.3403	56.3048	56.603499999999514
1:15:27:40	5	6	20	20.4151	62.1268	62.45199999999954
1:15:29:5	5	6	20	20.5658	68.0919	68.43249999999952
1:15:30:20	5	6	20	20.5658	79.6304	79.93499999999955
1:15:31:30	5	6	20	20.6236	80.2012	80.50349999999953
1:15:32:45	5	6	20	20.6236	86.9534	87.37849999999955
1:15:33:55	5	6	20	20.7359	89.145	89.62949999999954
1:15:35:10	5	6	20	20.7359	99.6128	100
1:15:36:20	5	6	20	20.7359	99.6128	100
1:15:37:35	5	6	20	20.7359	99.6128	100
1:15:38:45	5	6	20	20.8013	99.6128	100
1:15:40:0	5	6	20	20.8013	99.6128	100
1:15:41:10	5	6	20	20.8013	99.6128	100
1:15:42:25	5	6	20	20.8013	99.6128	100
1:15:43:40	5	6	20	20.8013	99.6128	100
1:15:44:50	5	6	20	20.8013	99.6128	100
1:15:46:5	5	6	20	20.8013	99.6128	100
1:15:47:15	5	6	20	20.9105	99.6128	100
1:15:48:30	5	6	20	20.9105	99.6128	100
1:15:49:40	5	6	20	20.9105	99.6128	100
1:15:50:55	5	6	20	20.9105	99.6128	100
1:15:52:5	5	6	20	20.9105	99.6128	100
1:15:53:20	5	6	20	20.9105	99.6128	100
1:15:54:30	5	6	20	21.0018	99.6128	100
1:15:55:45	5	6	20	21.0018	99.6128	100
1:15:56:55	5	6	20	21.0018	99.6128	100
1:15:58:10	5	6	20	21.0018	99.6128	100
1:15:59:20	5	6	20	21.0018	99.6128	100
1:16:0:35	5	6	20	20.9978	99.6128	100
1:16:1:45	5	6	20	20.9978	99.6128	100
1:16:3:0	5	6	20	20.9978	99.6128	100
1:16:4:10	5	6	20	20.9978	99.6128	100
1:16:5:25	5	6	20	20.9978	99.6128	100
1:16:6:40	5	6	20	20.9978	99.6128	100
1:16:7:50	5	6	20	20.9978	99.6128	100
1:16:9:5	5	6	20	20.9978	99.6128	100
1:16:10:15	5	6	20	20.9978	99.6128	100
1:16:11:25	5	6	20	20.9978	99.6128	100
1:16:12:40	5	6	20	20.9978	99.6128	100
1:16:13:55	5	6	20	20.9978	99.6128	100
1:16:15:5	5	6	20	20.9978	99.6128	100
1:16:16:20	5	6	20	20.9978	99.6128	100
1:16:17:30	5	6	20	20.9978	99.6128	100
1:16:18:45	5	6	20	20.9978	99.6128	100
1:16:19:55	5	6	20	20.9978	99.6128	100
1:16:21:10	5	6	20	20.9978	99.6128	100
1:16:22:20	5	6	20	20.9978	99.6128	100
1:16:23:35	5	6	20	20.8957	99.6128	100
1:16:24:50	5	6	20	20.8957	98.341	97.842
1:16:26:0	5	6	20	20.8957	99.5627	100
1:16:27:15	5	6	20	20.8957	99.5627	100
1:16:28:25	5	6	20	20.8957	99.5627	100
1:16:29:40	5	6	20	20.8957	99.5627	100
1:16:30:50	5	6	20	20.8957	99.5627	100
1:16:32:5	5	6	20	20.8957	99.5627	100
1:16:33:15	5	6	20	20.8957	99.5627	100
1:16:34:30	5	6	20	20.8957	99.5627	100
1:16:35:45	5	6	20	20.8957	99.5627	100
1:16:36:55	5	6	20	20.8957	99.5627	100
1:16:38:10	5	6	20	20.8957	99.5627	100
1:16:39:20	5	6	20	20.8957	99.5627	100
1:16:40:35	5	6	20	20.8957	99.5627	100
1:16:41:45	5	6	20	20.8957	99.5627	100
1:16:43:0	5	6	20	20.8957	99.5627	100
1:16:44:10	5	6	20	20.8957	99.5627	100
1:16:45:25	5	6	20	20.8957	99.5627	100
1:16:46:35	5	6	20	20.8957	99.5627	100
1:16:47:50	5	6	20	20.8957	99.5627	100
1:16:49:0	5	6	20	20.8957	99.5627	100
1:16:50:15	5	6	20	20.8957	99.5627	100
1:16:51:30	5	6	20	20.8957	99.5627	100
1:16:52:40	5	6	20	20.8957	99.5627	100
1:16:53:55	5	6	20	20.8957	99.5627	100
1:16:55:5	5	6	20	20.8957	99.5627	100
1:16:56:20	5	6	20	20.8957	99.5627	100
1:16:57:30	5	6	20	20.8957	99.5627	100
1:16:58:45	5	6	20	20.8957	99.5627	100
1:16:59:55	5	6	20	20.797	99.5627	100
1:17:1:10	5	6	20	20.797	98.0987	97.56949999999995
1:17:2:20	5	6	20	20.797	99.6286	100
1:17:3:35	5	6	20	20.797	99.6286	100
1:17:4:45	5	6	20	20.797	99.6286	100
1:17:6:0	5	6	20	20.797	99.6286	100
1:17:7:10	5	6	20	20.797	99.6286	100
1:17:8:25	5	6	20	20.797	99.6286	100
1:17:9:35	5	6	20	20.797	99.6286	100
1:17:10:50	5	6	20	20.797	99.6286	100
1:17:12:0	5	6	20	20.797	99.6286	100
1:17:13:15	5	6	20	20.797	99.6286	100
1:17:14:30	5	6	20	20.797	99.6286	100
1:17:15:40	5	6	20	20.797	99.6286	100
1:17:16:55	5	6	20	20.6966	99.6286	100
1:17:18:5	5	6	20	20.6966	97.487	96.95699999999997
1:17:19:20	5	6	20	20.6966	99.513	100
1:17:20:30	5	6	20	20.6966	99.513	100
1:17:21:45	5	6	20	20.6966	99.513	100
1:17:22:55	5	6	20	20.6966	99.513	100
1:17:24:10	5	6	20	20.6966	99.513	100
1:17:25:20	5	6	20	20.6966	99.513	100
1:17:26:35	5	6	20	20.6966	99.513	100
1:17:27:45	5	6	20	20.6966	99.513	100
1:17:29:0	5	6	20	20.6966	99.513	100
1:17:30:10	5	6	20	20.6966	99.513	100
1:17:31:25	5	6	20	20.6966	99.513	100
1:17:32:40	5	6	20	20.6966	99.513	100
1:17:33:50	5	6	20	20.6966	99.513	100
1:17:35:5	5	6	20	20.5995	99.513	100
1:17:36:15	5	6	20	20.6007	97.1616	96.68599999999992
1:17:37:30	5	6	20	20.5929	99.6159	100
1:17:38:40	5	6	20	20.5929	99.6159	100
1:17:39:55	5	6	20	20.5929	99.6159	100
1:17:41:5	5	6	20	20.5929	99.6159	100
1:17:42:20	5	6	20	20.5929	99.6159	100
1:17:43:30	5	6	20	20.4934	99.6159	100
1:17:44:45	5	6	20	20.4934	96.4646	95.99950000000007
1:17:45:55	5	6	20	20.4934	99.5215	99.95900000000006
1:17:47:10	5	6	20	20.4934	99.5215	100
1:17:48:25	5	6	20	20.4934	99.5215	100
1:17:49:35	5	6	20	20.4934	99.5215	100
1:17:50:50	5	6	20	20.4934	99.5215	100
1:17:52:0	5	6	20	20.4934	99.5215	100
1:17:53:15	5	6	20	20.4934	99.5215	100
1:17:54:25	5	6	20	20.4934	99.5215	100
1:17:55:40	5	6	20	20.3933	99.5215	100
1:17:56:50	5	6	20	20.3933	95.9473	95.45999999999992
1:17:58:5	5	6	20	20.3933	98.6084	98.92799999999994
1:17:59:15	5	6	20	20.3933	99.6332	100
1:18:0:30	5	6	20	20.3933	99.6332	100
1:18:1:45	5	6	20	20.3933	99.6332	100
1:18:2:55	5	6	20	20.3933	99.6332	100
1:18:4:10	5	6	20	20.3933	99.6332	100
1:18:5:20	5	6	20	20.3933	99.6332	100
1:18:6:35	5	6	20	20.3933	99.6332	100
1:18:7:45	5	6	20	20.3933	99.6332	100
1:18:9:0	5	6	20	20.3933	99.6332	100
1:18:10:10	5	6	20	20.3933	99.6332	100
1:18:11:25	5	6	20	20.3933	99.6332	100
1:18:12:40	5	6	20	20.3933	99.6332	100
1:18:13:50	5	6	20	20.3933	99.6332	100
1:18:15:5	5	6	20	20.3933	99.6332	100
1:18:16:15	5	6	20	20.3933	99.6332	100
1:18:17:30	5	6	20	20.3933	99.6332	100
1:18:18:40	5	6	20	20.3933	99.6332	100
1:18:19:55	5	6	20	20.3933	99.6332	100
1:18:21:5	5	6	20	20.3933	99.6332	100
1:18:22:20	5	6	20	20.3933	99.6332	100
1:18:23:30	5	6	20	20.3933	99.6332	100
1:18:24:45	5	6	20	20.2997	99.6332	100
1:18:25:55	5	6	20	20.3092	95.9868	95.4145000000001
1:18:27:10	5	6	20	20.3092	98.645	98.98200000000003
1:18:28:25	5	6	20	20.3092	99.5015	100
1:18:29:35	5	6	20	20.3092	99.5015	100
1:18:30:50	5	6	20	20.2983	99.5015	100
1:18:32:0	5	6	20	20.2983	99.5015	100
1:18:33:15	5	6	20	20.2983	99.5015	100
1:18:34:25	5	6	20	20.2983	99.5015	100
1:18:35:40	5	6	20	20.2983	99.5015	100
1:18:36:50	5	6	20	20.2983	99.5015	100
1:18:38:5	5	6	20	20.2983	99.5015	100
1:18:39:15	5	6	20	20.1967	99.5015	100
1:18:40:30	5	6	20	20.1967	94.8515	94.37949999999992
1:18:41:45	5	6	20	20.2019	96.5714	96.88699999999994
1:18:42:55	5	6	20	20.2019	97.8123	98.23449999999984
1:18:44:10	5	6	20	20.1971	98.8576	99.16599999999985
1:18:45:20	5	6	20	20.1971	99.4135	99.83949999999989
1:18:46:35	5	6	20	20.1971	99.5798	100
1:18:47:45	5	6	20	20.1971	99.5798	100
1:18:49:0	5	6	20	20.1971	99.5798	100
1:18:50:10	5	6	20	20.1971	99.5798	100
1:18:51:25	5	6	20	20.1971	99.5798	100
1:18:52:35	5	6	20	20.1971	99.5798	100
1:18:53:50	5	6	20	20.1971	99.5798	100
1:18:55:0	5	6	20	20.1971	99.5798	100
1:18:56:15	5	6	20	20.1971	99.5798	100
1:18:57:30	5	6	20	20.1971	99.5798	100
1:18:58:40	5	6	20	20.1971	99.5798	100
1:18:59:55	5	6	20	20.1971	99.5798	100
1:19:1:5	5	6	20	20.1971	99.5798	100
1:19:2:20	5	6	20	20.1971	99.5798	100
1:19:3:30	5	6	20	20.1971	99.5798	100
1:19:4:45	5	6	20	20.1971	99.5798	100
1:19:5:55	5	6	20	20.1971	99.5798	100
1:19:7:10	5	6	20	20.1971	99.5798	100
1:19:8:25	5	6	20	20.1971	99.5798	100
1:19:9:35	5	6	20	20.1971	99.5798	100
1:19:10:50	5	6	20	20.1971	99.5798	100
1:19:12:0	5	6	20	20.1971	99.5798	100
1:19:13:15	5	6	20	20.1971	99.5798	100
1:19:14:25	5	6	20	20.1971	99.5798	100
1:19:15:40	5	6	20	20.1971	99.5798	100
1:19:16:50	5	6	20	20.1971	99.5798	100
1:19:18:5	5	6	20	20.1971	99.5798	100
1:19:19:15	5	6	20	20.1971	99.5798	100
1:19:20:30	5	6	20	20.1971	99.5798	100
1:19:21:40	5	6	20	20.1971	99.5798	100
1:19:22:55	5	6	20	20.1971	99.5798	100
1:19:24:10	5	6	20	20.1971	99.5798	100
1:19:25:20	5	6	20	20.1971	99.5798	100
1:19:26:35	5	6	20	20.1971	99.5798	100
1:19:27:45	5	6	20	20.1971	99.5798	100
1:19:29:0	5	6	20	20.1971	99.5798	100
1:19:30:10	5	6	20	20.1971	99.5798	100
1:19:31:25	5	6	20	20.1971	99.5798	100
1:19:32:35	5	6	20	20.1971	99.5798	100
1:19:33:50	5	6	20	20.1971	99.5798	100
1:19:35:0	5	6	20	20.1971	99.5798	100
1:19:36:15	5	6	20	20.1971	99.5798	100
1:19:37:30	5	6	20	20.0992	99.5798	100
1:19:38:40	5	6	20	20.1115	94.6888	94.13250000000005
1:19:39:55	5	6	20	20.1115	96.5616	96.95800000000003
1:19:41:5	5	6	20	20.1115	96.8647	97.33100000000003
1:19:42:20	5	6	20	20.1115	97.5089	97.88850000000002
1:19:43:30	5	6	20	20.1115	98.1108	98.44600000000003
1:19:44:45	5	6	20	20.1115	98.6912	99.00350000000003
1:19:45:55	5	6	20	20.1115	99.2604	99.56100000000004
1:19:47:10	5	6	20	20.1115	99.6203	100
1:19:48:20	5	6	20	20.1115	99.6203	100
1:19:49:35	5	6	20	20.1115	99.6203	100
1:19:50:45	5	6	20	20.1115	99.6203	100
1:19:52:0	5	6	20	20.1115	99.6203	100
1:19:53:10	5	6	20	20.1115	99.6203	100
1:19:54:25	5	6	20	20.1115	99.6203	100
1:19:55:40	5	6	20	20.1115	99.6203	100
1:19:56:50	5	6	20	20.0992	99.6203	100
1:19:58:5	5	6	20	20.0992	99.6203	99.69650000000001
1:19:59:15	5	6	20	20.0992	99.6203	100
1:20:0:30	5	6	20	20.0992	99.6203	100
1:20:1:40	5	6	20	20.0992	99.6203	100
1:20:2:55	5	6	20	20.0992	99.6203	100
1:20:4:5	5	6	20	20.0992	99.6203	100
1:20:5:20	5	6	20	20.0992	99.6203	100
1:20:6:30	5	6	20	20.0992	99.6203	100
1:20:7:45	5	6	20	20.0992	99.6203	100
1:20:8:55	5	6	20	20.0992	99.6203	100
1:20:10:10	5	6	20	20.0992	99.6203	100
1:20:11:25	5	6	20	20.0992	99.6203	100
1:20:12:35	5	6	20	20.0992	99.6203	100
1:20:13:50	5	6	20	20.0992	99.6203	100
1:20:15:0	5	6	20	20.0992	99.6203	100
1:20:16:15	5	6	20	20.0992	99.6203	100
1:20:17:25	5	6	20	20.0992	99.6203	100
1:20:18:40	5	6	20	20.0992	99.6203	100
1:20:19:50	5	6	20	20.0992	99.6203	100
1:20:21:5	5	6	20	20.0992	99.6203	100
1:20:22:20	5	6	20	20.1094	99.6203	100
1:20:23:30	5	6	20	20.1094	99.6203	100
1:20:24:45	5	6	20	20.1094	99.6203	100
1:20:25:55	5	6	20	20.1094	99.6203	100
1:20:27:10	5	6	20	20.1094	99.6203	100
1:20:28:20	5	6	20	20.1094	99.6203	100
1:20:29:35	5	6	20	20.1094	99.6203	100
1:20:30:45	5	6	20	20.1094	99.6203	100
1:20:32:0	5	6	20	20.1094	99.6203	100
1:20:33:10	5	6	20	20.1094	99.6203	100
1:20:34:25	5	6	20	20.1094	99.6203	100
1:20:35:35	5	6	20	20.2061	99.6203	100
1:20:36:50	5	6	20	20.2061	99.6203	100
1:20:38:5	5	6	20	20.2061	99.6203	99.58000000000001
1:20:39:15	5	6	20	20.2061	99.6203	100
1:20:40:30	5	6	20	20.2061	99.6203	100
1:20:41:40	5	6	20	20.2061	99.6203	100
1:20:42:55	5	6	20	20.2061	99.6203	100
1:20:44:5	5	6	20	20.2061	99.6203	100
1:20:45:20	5	6	20	20.3043	99.6203	100
1:20:46:30	5	6	20	20.3043	99.6203	100
1:20:47:45	5	6	20	20.3043	99.6203	100
1:20:48:55	5	6	20	20.3043	99.6203	100
1:20:50:10	5	6	20	20.3043	99.6203	100
1:20:51:20	5	6	20	20.3043	99.6203	100
1:20:52:35	5	6	20	20.3043	99.6203	100
1:20:53:50	5	6	20	20.3043	99.6203	100
1:20:55:0	5	6	20	20.3043	99.6203	100
1:20:56:15	5	6	20	20.3043	99.6203	100
1:20:57:25	5	6	20	20.3043	99.6203	100
1:20:58:40	5	6	20	20.4192	99.6203	100
1:20:59:50	5	6	20	20.4192	99.6203	100
1:21:1:5	5	6	20	20.4192	99.6203	100
1:21:2:15	5	6	20	20.4192	99.6203	100
1:21:3:30	5	6	20	20.5172	99.6203	100
1:21:4:40	5	6	20	20.5172	99.6203	100
1:21:5:55	5	6	20	20.5172	99.6203	100
1:21:7:5	5	6	20	20.5172	99.6203	100
1:21:8:20	5	6	20	20.5172	99.6203	100
1:21:9:30	5	6	20	20.6065	99.6203	100
1:21:10:45	5	6	20	20.6065	99.6203	100
1:21:11:55	5	6	20	20.6065	99.6203	100
1:21:13:10	5	6	20	20.6065	99.6203	100
1:21:14:20	5	6	20	20.7076	99.6203	100
1:21:15:35	5	6	20	20.7076	99.6203	100
1:21:16:45	5	6	20	20.7076	99.6203	100
1:21:18:0	5	6	20	20.7076	99.6203	100
1:21:19:15	5	6	20	20.8016	99.6203	100
1:21:20:25	5	6	20	20.8016	99.6203	100
1:21:21:40	5	6	20	20.8016	99.6203	100
1:21:22:50	5	6	20	20.8016	99.6203	100
1:21:24:5	5	6	20	20.8016	99.6203	100
1:21:25:15	5	6	20	20.8016	99.6203	100
1:21:26:30	5	6	20	20.9257	99.6203	100
1:21:27:45	5	6	20	20.9257	99.6203	100
1:21:28:55	5	6	20	20.9257	99.6203	100
1:21:30:10	5	6	20	20.9257	99.6203	100
1:21:31:20	5	6	20	21.0032	99.6203	100
1:21:32:35	5	6	20	21.0032	99.6203	100
1:21:33:45	5	6	20	21.0032	99.6203	100
1:21:35:0	5	6	20	21.0032	99.6203	100
1:21:36:10	5	6	20	21.0032	99.6203	100
1:21:37:25	5	6	20	21.0032	99.6203	100
1:21:38:35	5	6	20	21.104	99.6203	100
1:21:39:50	5	6	20	21.104	99.6203	100
1:21:41:5	5	6	20	21.104	99.6203	100
1:21:42:15	5	6	20	21.104	99.6203	100
1:21:43:30	5	6	20	21.104	99.6203	100
1:21:44:40	5	6	20	21.104	99.6203	100
1:21:45:55	5	6	20	21.202	99.6203	100
1:21:47:5	5	6	20	21.202	99.6203	100
1:21:48:20	5	6	20	21.202	99.6203	100
1:21:49:35	5	6	20	21.202	99.6203	100
1:21:50:45	5	6	20	21.202	99.6203	100
1:21:52:0	5	6	20	21.3003	99.6203	100
1:21:53:10	5	6	20	21.3003	99.6203	100
1:21:54:25	5	6	20	21.3003	99.6203	100
1:21:55:35	5	6	20	21.3003	99.6203	100
1:21:56:50	5	6	20	21.3003	99.6203	100
1:21:58:0	5	6	20	21.3003	99.6203	100
1:21:59:15	5	6	20	21.4077	99.6203	100
1:22:0:25	5	6	20	21.4077	99.6203	100
1:22:1:40	5	6	20	21.4077	99.6203	100
1:22:2:50	5	6	20	21.4077	99.6203	100
1:22:4:5	5	6	20	21.516	99.6203	100
1:22:5:15	5	6	20	21.516	99.6203	100
1:22:6:30	5	6	20	21.516	99.6203	100
1:22:7:45	5	6	20	21.6155	99.6203	100
1:22:8:55	5	6	20	21.6155	99.6203	100
1:22:10:10	5	6	20	21.6155	99.6203	100
1:22:11:20	5	6	20	21.6155	99.6203	100
1:22:12:35	5	6	20	21.6155	99.6203	100
1:22:13:45	5	6	20	21.7031	99.6203	100
1:22:15:0	5	6	20	21.7031	99.6203	100
1:22:16:10	5	6	20	21.7031	99.6203	100
1:22:17:25	5	6	20	21.7031	99.6203	100
1:22:18:35	5	6	20	21.7031	99.6203	100
1:22:19:55	5	6	20	21.7031	99.6203	100
1:22:21:10	5	6	20	21.8064	99.6203	100
1:22:22:20	5	6	20	21.8064	99.6203	100
1:22:23:35	5	6	20	21.8064	99.6203	100
1:22:24:50	5	6	20	21.8064	99.6203	100
