1:13:23:50	5	13	20	20.0796	31.1729	30.66699999999999
1:13:25:5	5	13	20	20.0796	31.1729	31.382999999999992
1:13:26:20	5	13	20	20.0796	31.3885	31.780999999999988
1:13:27:30	5	13	20	20.0796	31.6976	32.17899999999999
1:13:28:45	5	13	20	20.0796	32.2715	32.576999999999984
1:13:29:55	5	13	20	20.0796	32.5559	32.97499999999998
1:13:31:10	5	13	20	19.9652	33.0995	33.372999999999976
1:13:32:20	5	13	20	20.0039	26.2429	25.762999999999984
1:13:33:35	5	13	20	20.1042	29.5451	30.01400000000013
1:13:34:45	5	13	20	20.0184	36.073	36.473999999999904
1:13:36:0	5	13	20	20.0184	29.9452	29.48450000000001
1:13:37:10	5	13	20	20.0184	30.538	30.863499999999995
1:13:38:25	5	13	20	20.0184	30.538	30.955499999999994
1:13:39:35	5	13	20	20.1141	30.7675	31.047499999999992
1:13:40:50	5	13	20	19.9679	37.4237	37.838500000000046
1:13:42:0	5	13	20	20.032	27.2297	26.739500000000014
1:13:43:35	5	13	20	19.9933	32.9452	33.25900000000001
1:13:45:15	5	13	20	20.0217	30.1927	29.748500000000107
1:13:46:30	5	13	20	20.0217	31.9533	32.28349999999993
1:13:47:40	5	13	20	20.0217	31.9533	31.965999999999962
1:13:48:55	5	13	20	20.0217	31.9533	32.07449999999996
1:13:50:5	5	13	20	19.9957	31.9533	32.18299999999995
1:13:51:20	5	13	20	20.0026	30.9947	30.47149999999996
1:13:52:30	5	13	20	20.0026	30.9947	31.32300000000007
1:13:54:5	5	13	20	20.0026	30.9947	31.23250000000005
1:13:55:30	5	13	20	20.0026	30.9947	31.245500000000057
1:13:57:0	5	13	20	20.0026	30.9947	31.258500000000062
1:13:58:15	5	13	20	20.0026	30.9947	31.271500000000067
1:13:59:25	5	13	20	20.0026	30.9947	31.284500000000072
1:14:0:40	5	13	20	20.1051	30.9947	31.297500000000078
1:14:1:50	5	13	20	19.9503	38.0239	38.48550000000002
1:14:3:5	5	13	20	20.0227	27.083	26.637499999999925
1:14:4:15	5	13	20	20.0227	33.4006	33.77900000000007
1:14:5:30	5	13	20	19.9728	33.2575	32.80650000000004
1:14:6:40	5	13	20	20.0206	29.9723	29.42699999999998
1:14:7:55	5	13	20	20.0206	32.971	33.38550000000015
1:14:9:5	5	13	20	19.9859	32.971	32.771500000000124
1:14:10:20	5	13	20	19.9859	30.9613	30.445500000000074
1:14:11:30	5	13	20	20.0206	30.9613	30.89550000000009
1:14:12:45	5	13	20	20.0206	32.8545	33.254000000000154
1:14:13:55	5	13	20	20.0206	32.8545	32.83650000000015
1:14:15:10	5	13	20	20.0206	32.8545	32.93950000000016
1:14:16:20	5	13	20	20.0206	32.8545	33.04250000000017
1:14:17:35	5	13	20	19.9898	32.8545	33.145500000000176
1:14:18:45	5	13	20	20.0022	31.5904	31.092499999999987
1:14:20:0	5	13	20	20.0022	31.8968	32.37149999999999
1:14:21:10	5	13	20	20.0022	31.8968	32.196499999999986
1:14:22:25	5	13	20	20.0022	31.8968	32.20749999999998
1:14:23:35	5	13	20	20.0022	31.8968	32.21849999999998
1:14:24:50	5	13	20	20.0022	31.8968	32.22949999999997
1:14:26:10	5	13	20	20.0022	31.8968	32.24049999999997
1:14:27:20	5	13	20	20.0022	31.8968	32.251499999999965
1:14:28:35	5	13	20	20.0022	31.8968	32.26249999999996
1:14:29:45	5	13	20	20.0022	31.8968	32.273499999999956
1:14:31:20	5	13	20	20.0022	31.8968	32.28449999999995
1:14:32:30	5	13	20	20.0022	31.8968	32.29549999999995
1:14:33:45	5	13	20	20.0022	31.8968	32.30649999999994
1:14:34:55	5	13	20	20.0022	31.8968	32.31749999999994
1:14:36:15	5	13	20	20.0022	31.8968	32.328499999999934
1:14:37:30	5	13	20	20.0022	31.8968	32.33949999999993
1:14:38:40	5	13	20	20.0022	31.8968	32.350499999999926
1:14:39:55	5	13	20	20.0022	31.8968	32.36149999999992
1:14:41:5	5	13	20	20.0022	31.8968	32.37249999999992
1:14:42:20	5	13	20	20.1001	31.8968	32.38349999999991
1:14:43:30	5	13	20	19.9491	38.8056	39.2475000000001
1:14:44:45	5	13	20	19.8136	38.8056	27.70950000000008
1:14:45:55	5	13	20	19.9797	20.7748	20.235000000000056
1:14:47:10	5	13	20	20.026	32.6374	32.96250000000008
1:14:48:20	5	13	20	20.026	33.2569	33.61049999999999
1:14:49:35	5	13	20	19.98	33.2569	33.04600000000001
1:14:50:45	5	13	20	20.0053	30.4645	29.95600000000005
1:14:52:0	5	13	20	20.0053	32.034	32.316999999999894
1:14:53:10	5	13	20	20.0053	32.034	31.963999999999917
1:14:54:25	5	13	20	20.0053	32.034	31.99049999999991
1:14:55:35	5	13	20	20.0053	32.034	32.016999999999896
1:14:57:5	5	13	20	20.0053	32.034	32.04349999999989
1:14:58:15	5	13	20	20.0053	32.034	32.06999999999988
1:14:59:25	5	13	20	20.1081	32.034	32.09649999999987
1:15:0:40	5	13	20	19.9809	38.8835	39.319
1:15:2:0	5	13	20	20.0402	29.8815	29.413499999999836
1:15:3:10	5	13	20	20.0402	34.8927	35.37699999999988
1:15:4:25	5	13	20	20.0402	34.8927	34.68849999999987
1:15:5:35	5	13	20	20.0402	34.8927	34.88949999999986
1:15:6:50	5	13	20	20.0402	34.8927	35.09049999999986
1:15:8:0	5	13	20	20.0402	34.8927	35.29149999999985
1:15:9:15	5	13	20	20.0402	35.1477	35.49249999999984
1:15:10:25	5	13	20	20.1258	35.3875	35.69349999999984
1:15:11:40	5	13	20	20.0909	41.5272	41.88650000000004
1:15:12:50	5	13	20	20.0909	39.2579	38.78849999999998
1:15:14:5	5	13	20	20.0909	39.4871	39.76649999999999
1:15:15:20	5	13	20	20.0909	39.7802	40.221000000000004
1:15:16:30	5	13	20	20.1038	40.3618	40.675500000000014
1:15:17:55	5	13	20	20.1038	41.6078	42.0329999999999
1:15:19:5	5	13	20	20.1038	41.9057	42.35849999999992
1:15:20:20	5	13	20	20.2098	42.5245	42.87749999999992
1:15:21:30	5	13	20	20.2098	50.5195	50.81650000000003
1:15:22:50	5	13	20	20.2098	50.5195	50.275500000000015
1:15:24:5	5	13	20	20.2098	50.8327	51.32450000000002
1:15:25:15	5	13	20	20.3468	51.9963	52.37350000000003
1:15:26:30	5	13	20	20.4365	62.5262	63.01250000000007
1:15:28:0	5	13	20	20.4365	68.6165	68.97049999999986
1:15:29:10	5	13	20	20.5591	69.342	69.80749999999989
1:15:30:25	5	13	20	20.6128	80.298	80.57200000000003
1:15:31:35	5	13	20	20.6128	84.8716	85.28749999999995
1:15:32:50	5	13	20	20.6128	87.062	87.54599999999996
1:15:34:0	5	13	20	20.7386	90.1832	90.60999999999996
1:15:35:15	5	13	20	20.7386	99.5113	100
1:15:36:30	5	13	20	20.7386	99.5113	100
1:15:37:40	5	13	20	20.7386	99.5113	100
1:15:38:55	5	13	20	20.8177	99.5113	100
1:15:40:5	5	13	20	20.8177	99.5113	100
1:15:41:20	5	13	20	20.8177	99.5113	100
1:15:42:30	5	13	20	20.8177	99.5113	100
1:15:43:45	5	13	20	20.8177	99.5113	100
1:15:44:55	5	13	20	20.8177	99.5113	100
1:15:46:10	5	13	20	20.9086	99.5113	100
1:15:47:20	5	13	20	20.9086	99.5113	100
1:15:48:35	5	13	20	20.9086	99.5113	100
1:15:49:45	5	13	20	20.9086	99.5113	100
1:15:51:0	5	13	20	20.9086	99.5113	100
1:15:52:10	5	13	20	21.0011	99.5113	100
1:15:53:25	5	13	20	21.0011	99.5113	100
1:15:54:35	5	13	20	21.0011	99.5113	100
1:15:55:50	5	13	20	21.0011	99.5113	100
1:15:57:0	5	13	20	21.0011	99.5113	100
1:15:58:15	5	13	20	21.0011	99.5113	100
1:15:59:25	5	13	20	21.0011	99.5113	100
1:16:0:40	5	13	20	21.0011	99.5113	100
1:16:1:50	5	13	20	21.0011	99.5113	100
1:16:3:5	5	13	20	20.9966	99.5113	100
1:16:4:20	5	13	20	20.9966	99.5113	100
1:16:5:30	5	13	20	20.9966	99.5113	100
1:16:6:45	5	13	20	20.9966	99.5113	100
1:16:7:55	5	13	20	20.9966	99.5113	100
1:16:9:10	5	13	20	20.9966	99.5113	100
1:16:10:20	5	13	20	20.9966	99.5113	100
1:16:11:35	5	13	20	20.9966	99.5113	100
1:16:12:45	5	13	20	20.9966	99.5113	100
1:16:14:0	5	13	20	20.9966	99.5113	100
1:16:15:10	5	13	20	20.9966	99.5113	100
1:16:16:25	5	13	20	20.9966	99.5113	100
1:16:17:35	5	13	20	20.9966	99.5113	100
1:16:18:50	5	13	20	20.9966	99.5113	100
1:16:20:5	5	13	20	20.9966	99.5113	100
1:16:21:15	5	13	20	20.9966	99.5113	100
1:16:22:30	5	13	20	20.9966	99.5113	100
1:16:23:40	5	13	20	20.8973	99.5113	100
1:16:24:55	5	13	20	20.8973	98.4916	98.03200000000004
1:16:26:5	5	13	20	20.8973	99.6024	100
1:16:27:20	5	13	20	20.8973	99.6024	100
1:16:28:30	5	13	20	20.8973	99.6024	100
1:16:29:45	5	13	20	20.8973	99.6024	100
1:16:30:55	5	13	20	20.8973	99.6024	100
1:16:32:10	5	13	20	20.8973	99.6024	100
1:16:33:20	5	13	20	20.8973	99.6024	100
1:16:34:35	5	13	20	20.8973	99.6024	100
1:16:35:50	5	13	20	20.8973	99.6024	100
1:16:37:0	5	13	20	20.8973	99.6024	100
1:16:38:15	5	13	20	20.8973	99.6024	100
1:16:39:25	5	13	20	20.8973	99.6024	100
1:16:40:40	5	13	20	20.8973	99.6024	100
1:16:41:50	5	13	20	20.8973	99.6024	100
1:16:43:5	5	13	20	20.8973	99.6024	100
1:16:44:15	5	13	20	20.8973	99.6024	100
1:16:45:30	5	13	20	20.8973	99.6024	100
1:16:46:40	5	13	20	20.8973	99.6024	100
1:16:47:55	5	13	20	20.8973	99.6024	100
1:16:49:10	5	13	20	20.8973	99.6024	100
1:16:50:20	5	13	20	20.8973	99.6024	100
1:16:51:35	5	13	20	20.8973	99.6024	100
1:16:52:45	5	13	20	20.8973	99.6024	100
1:16:54:0	5	13	20	20.8973	99.6024	100
1:16:55:10	5	13	20	20.8973	99.6024	100
1:16:56:25	5	13	20	20.8973	99.6024	100
1:16:57:35	5	13	20	20.8973	99.6024	100
1:16:58:50	5	13	20	20.7995	99.6024	100
1:17:0:0	5	13	20	20.8005	98.1654	97.6404999999998
1:17:1:15	5	13	20	20.7945	99.6414	100
1:17:2:25	5	13	20	20.7945	99.6414	100
1:17:3:40	5	13	20	20.7945	99.6414	100
1:17:4:50	5	13	20	20.7945	99.6414	100
1:17:6:5	5	13	20	20.7945	99.6414	100
1:17:7:20	5	13	20	20.7945	99.6414	100
1:17:8:30	5	13	20	20.7945	99.6414	100
1:17:9:45	5	13	20	20.7945	99.6414	100
1:17:10:55	5	13	20	20.7945	99.6414	100
1:17:12:10	5	13	20	20.7945	99.6414	100
1:17:13:20	5	13	20	20.7945	99.6414	100
1:17:14:35	5	13	20	20.7945	99.6414	100
1:17:15:45	5	13	20	20.6994	99.6414	100
1:17:17:0	5	13	20	20.7011	97.8897	97.3155000000001
1:17:18:10	5	13	20	20.6951	99.5867	100
1:17:19:25	5	13	20	20.6951	99.5867	100
1:17:20:35	5	13	20	20.6951	99.5867	100
1:17:21:50	5	13	20	20.6951	99.5867	100
1:17:23:0	5	13	20	20.6951	99.5867	100
1:17:24:15	5	13	20	20.6951	99.5867	100
1:17:25:25	5	13	20	20.6951	99.5867	100
1:17:26:40	5	13	20	20.6951	99.5867	100
1:17:27:50	5	13	20	20.6951	99.5867	100
1:17:29:5	5	13	20	20.6951	99.5867	100
1:17:30:20	5	13	20	20.6951	99.5867	100
1:17:31:30	5	13	20	20.6951	99.5867	100
1:17:32:45	5	13	20	20.6951	99.5867	100
1:17:33:55	5	13	20	20.5982	99.5867	100
1:17:35:10	5	13	20	20.6014	97.1728	96.6924999999999
1:17:36:20	5	13	20	20.5985	99.6174	100
1:17:37:35	5	13	20	20.5985	99.6174	100
1:17:38:45	5	13	20	20.5985	99.6174	100
1:17:40:0	5	13	20	20.5985	99.6174	100
1:17:41:10	5	13	20	20.5985	99.6174	100
1:17:42:25	5	13	20	20.5985	99.6174	100
1:17:43:40	5	13	20	20.4886	99.6174	100
1:17:44:50	5	13	20	20.4886	95.7995	95.29950000000002
1:17:46:5	5	13	20	20.4886	98.9453	99.39100000000002
1:17:47:15	5	13	20	20.4886	99.612	100
1:17:48:30	5	13	20	20.4886	99.612	100
1:17:49:40	5	13	20	20.4886	99.612	100
1:17:50:55	5	13	20	20.4886	99.612	100
1:17:52:5	5	13	20	20.4886	99.612	100
1:17:53:20	5	13	20	20.4886	99.612	100
1:17:54:30	5	13	20	20.3974	99.612	100
1:17:55:45	5	13	20	20.3974	96.585	96.05899999999997
1:17:56:55	5	13	20	20.3974	99.1109	99.41399999999999
1:17:58:10	5	13	20	20.3974	99.5435	100
1:17:59:25	5	13	20	20.3974	99.5435	100
1:18:0:35	5	13	20	20.3974	99.5435	100
1:18:1:50	5	13	20	20.3974	99.5435	100
1:18:3:0	5	13	20	20.3974	99.5435	100
1:18:4:15	5	13	20	20.3974	99.5435	100
1:18:5:25	5	13	20	20.3974	99.5435	100
1:18:6:40	5	13	20	20.3974	99.5435	100
1:18:7:50	5	13	20	20.3974	99.5435	100
1:18:9:5	5	13	20	20.3974	99.5435	100
1:18:10:20	5	13	20	20.3974	99.5435	100
1:18:11:30	5	13	20	20.3974	99.5435	100
1:18:12:45	5	13	20	20.3974	99.5435	100
1:18:13:55	5	13	20	20.3974	99.5435	100
1:18:15:10	5	13	20	20.3974	99.5435	100
1:18:16:20	5	13	20	20.3974	99.5435	100
1:18:17:35	5	13	20	20.3974	99.5435	100
1:18:18:45	5	13	20	20.3974	99.5435	100
1:18:20:0	5	13	20	20.3974	99.5435	100
1:18:21:10	5	13	20	20.3974	99.5435	100
1:18:22:25	5	13	20	20.3974	99.5435	100
1:18:23:40	5	13	20	20.3974	99.5435	100
1:18:24:50	5	13	20	20.2996	99.5435	100
1:18:26:5	5	13	20	20.3089	95.5874	95.14100000000005
1:18:27:15	5	13	20	20.3089	98.4017	98.75700000000002
1:18:28:30	5	13	20	20.3089	99.5787	100
1:18:29:40	5	13	20	20.2994	99.5787	100
1:18:30:55	5	13	20	20.2994	99.5787	100
1:18:32:5	5	13	20	20.2994	99.5787	100
1:18:33:20	5	13	20	20.2994	99.5787	100
1:18:34:30	5	13	20	20.2994	99.5787	100
1:18:35:45	5	13	20	20.2994	99.5787	100
1:18:36:55	5	13	20	20.2994	99.5787	100
1:18:38:10	5	13	20	20.1973	99.5787	100
1:18:39:20	5	13	20	20.1973	94.8954	94.35
1:18:40:35	5	13	20	20.2057	96.5506	96.868
1:18:41:50	5	13	20	20.2057	98.1647	98.44250000000011
1:18:43:0	5	13	20	20.1975	98.885	99.34500000000008
1:18:44:15	5	13	20	20.1975	99.4275	99.79950000000018
1:18:45:25	5	13	20	20.1975	99.5898	100
1:18:46:40	5	13	20	20.1975	99.5898	100
1:18:47:50	5	13	20	20.1975	99.5898	100
1:18:49:5	5	13	20	20.1975	99.5898	100
1:18:50:15	5	13	20	20.1975	99.5898	100
1:18:51:30	5	13	20	20.1975	99.5898	100
1:18:52:40	5	13	20	20.1975	99.5898	100
1:18:53:55	5	13	20	20.1975	99.5898	100
1:18:55:10	5	13	20	20.1975	99.5898	100
1:18:56:20	5	13	20	20.1975	99.5898	100
1:18:57:35	5	13	20	20.1975	99.5898	100
1:18:58:45	5	13	20	20.1975	99.5898	100
1:19:0:0	5	13	20	20.1975	99.5898	100
1:19:1:10	5	13	20	20.1975	99.5898	100
1:19:2:25	5	13	20	20.1975	99.5898	100
1:19:3:35	5	13	20	20.1975	99.5898	100
1:19:4:50	5	13	20	20.1975	99.5898	100
1:19:6:5	5	13	20	20.1975	99.5898	100
1:19:7:15	5	13	20	20.1975	99.5898	100
1:19:8:30	5	13	20	20.1975	99.5898	100
1:19:9:40	5	13	20	20.1975	99.5898	100
1:19:10:55	5	13	20	20.1975	99.5898	100
1:19:12:5	5	13	20	20.1975	99.5898	100
1:19:13:20	5	13	20	20.1975	99.5898	100
1:19:14:30	5	13	20	20.1975	99.5898	100
1:19:15:45	5	13	20	20.1975	99.5898	100
1:19:16:55	5	13	20	20.1975	99.5898	100
1:19:18:10	5	13	20	20.1975	99.5898	100
1:19:19:25	5	13	20	20.1975	99.5898	100
1:19:20:35	5	13	20	20.1975	99.5898	100
1:19:21:50	5	13	20	20.1975	99.5898	100
1:19:23:0	5	13	20	20.1975	99.5898	100
1:19:24:15	5	13	20	20.1975	99.5898	100
1:19:25:25	5	13	20	20.1975	99.5898	100
1:19:26:40	5	13	20	20.1975	99.5898	100
1:19:27:50	5	13	20	20.1975	99.5898	100
1:19:29:5	5	13	20	20.1975	99.5898	100
1:19:30:15	5	13	20	20.0985	99.5898	100
1:19:31:30	5	13	20	20.0985	99.5898	94.05749999999999
1:19:32:45	5	13	20	20.1036	96.4971	96.035
1:19:33:55	5	13	20	20.1036	96.4971	96.88449999999992
1:19:35:5	5	13	20	20.1036	97.0464	97.32599999999994
1:19:36:20	5	13	20	20.1036	97.3575	97.84399999999994
1:19:37:35	5	13	20	20.1036	97.9923	98.36199999999994
1:19:38:45	5	13	20	20.1036	98.5702	98.87999999999994
1:19:40:0	5	13	20	20.1036	99.119	99.39799999999994
1:19:41:10	5	13	20	20.1036	99.5477	99.91599999999994
1:19:42:25	5	13	20	20.0967	99.5477	100
1:19:43:35	5	13	20	20.0967	99.5477	100
1:19:44:50	5	13	20	20.0967	99.5477	100
1:19:46:0	5	13	20	20.0967	99.5477	100
1:19:47:15	5	13	20	20.0967	99.5477	100
1:19:48:25	5	13	20	20.0967	99.5477	100
1:19:49:40	5	13	20	20.0967	99.5477	100
1:19:50:55	5	13	20	20.0967	99.5477	100
1:19:52:5	5	13	20	20.0967	99.5477	100
1:19:53:20	5	13	20	20.0967	99.5477	100
1:19:54:30	5	13	20	20.0967	99.5477	100
1:19:55:45	5	13	20	20.0967	99.5477	100
1:19:56:55	5	13	20	20.0967	99.5477	100
1:19:58:10	5	13	20	20.0967	99.5477	100
1:19:59:20	5	13	20	20.0967	99.5477	100
1:20:0:35	5	13	20	20.0967	99.5477	100
1:20:1:45	5	13	20	20.0967	99.5477	100
1:20:3:0	5	13	20	20.0967	99.5477	100
1:20:4:10	5	13	20	20.0967	99.5477	100
1:20:5:25	5	13	20	20.0967	99.5477	100
1:20:6:35	5	13	20	20.0967	99.5477	100
1:20:7:50	5	13	20	20.0967	99.5477	100
1:20:9:5	5	13	20	20.0967	99.5477	100
1:20:10:15	5	13	20	20.0967	99.5477	100
1:20:11:30	5	13	20	20.0967	99.5477	100
1:20:12:40	5	13	20	20.0967	99.5477	100
1:20:13:55	5	13	20	20.0967	99.5477	100
1:20:15:5	5	13	20	20.0967	99.5477	100
1:20:16:20	5	13	20	20.0967	99.5477	100
1:20:17:30	5	13	20	20.0967	99.5477	100
1:20:18:45	5	13	20	20.0967	99.5477	100
1:20:19:55	5	13	20	20.0967	99.5477	100
1:20:21:10	5	13	20	20.1001	99.5477	100
1:20:22:25	5	13	20	20.1001	99.5477	100
1:20:23:35	5	13	20	20.1001	99.5477	100
1:20:24:50	5	13	20	20.1001	99.5477	100
1:20:26:0	5	13	20	20.1001	99.5477	100
1:20:27:15	5	13	20	20.1001	99.5477	100
1:20:28:25	5	13	20	20.1001	99.5477	100
1:20:29:40	5	13	20	20.1001	99.5477	100
1:20:30:50	5	13	20	20.1001	99.5477	100
1:20:32:5	5	13	20	20.1001	99.5477	100
1:20:33:15	5	13	20	20.1001	99.5477	100
1:20:34:30	5	13	20	20.1001	99.5477	100
1:20:35:45	5	13	20	20.2067	99.5477	100
1:20:36:55	5	13	20	20.2067	99.5477	100
1:20:38:10	5	13	20	20.2067	99.5477	99.4345
1:20:39:20	5	13	20	20.2067	99.5477	100
1:20:40:35	5	13	20	20.2067	99.5477	100
1:20:41:45	5	13	20	20.2067	99.5477	100
1:20:43:0	5	13	20	20.2067	99.5477	100
1:20:44:10	5	13	20	20.2067	99.5477	100
1:20:45:25	5	13	20	20.2067	99.5477	100
1:20:46:35	5	13	20	20.3041	99.5477	100
1:20:47:50	5	13	20	20.3041	99.5477	100
1:20:49:5	5	13	20	20.3041	99.5477	100
1:20:50:15	5	13	20	20.3041	99.5477	100
1:20:51:25	5	13	20	20.3041	99.5477	100
1:20:52:40	5	13	20	20.3041	99.5477	100
1:20:53:55	5	13	20	20.3041	99.5477	100
1:20:55:5	5	13	20	20.3041	99.5477	100
1:20:56:20	5	13	20	20.3041	99.5477	100
1:20:57:30	5	13	20	20.4185	99.5477	100
1:20:58:45	5	13	20	20.4185	99.5477	100
1:20:59:55	5	13	20	20.4185	99.5477	100
1:21:1:10	5	13	20	20.4185	99.5477	100
1:21:2:20	5	13	20	20.4185	99.5477	100
1:21:3:35	5	13	20	20.5085	99.5477	100
1:21:4:45	5	13	20	20.5085	99.5477	100
1:21:6:0	5	13	20	20.5085	99.5477	100
1:21:7:10	5	13	20	20.5085	99.5477	100
1:21:8:25	5	13	20	20.5085	99.5477	100
1:21:9:35	5	13	20	20.6143	99.5477	100
1:21:10:50	5	13	20	20.6143	99.5477	100
1:21:12:0	5	13	20	20.6143	99.5477	100
1:21:13:15	5	13	20	20.6143	99.5477	100
1:21:14:25	5	13	20	20.7004	99.5477	100
1:21:15:40	5	13	20	20.7004	99.5477	100
1:21:16:55	5	13	20	20.7004	99.5477	100
1:21:18:5	5	13	20	20.7004	99.5477	100
1:21:19:20	5	13	20	20.802	99.5477	100
1:21:20:30	5	13	20	20.802	99.5477	100
1:21:21:45	5	13	20	20.802	99.5477	100
1:21:22:55	5	13	20	20.802	99.5477	100
1:21:24:10	5	13	20	20.802	99.5477	100
1:21:25:25	5	13	20	20.802	99.5477	100
1:21:26:35	5	13	20	20.9194	99.5477	100
1:21:27:50	5	13	20	20.9194	99.5477	100
1:21:29:0	5	13	20	20.9194	99.5477	100
1:21:30:15	5	13	20	20.9194	99.5477	100
1:21:31:25	5	13	20	20.9194	99.5477	100
1:21:32:40	5	13	20	21.0065	99.5477	100
1:21:33:50	5	13	20	21.0065	99.5477	100
1:21:35:5	5	13	20	21.0065	99.5477	100
1:21:36:15	5	13	20	21.0065	99.5477	100
1:21:37:30	5	13	20	21.0065	99.5477	100
1:21:38:45	5	13	20	21.0065	99.5477	100
1:21:39:55	5	13	20	21.1069	99.5477	100
1:21:41:10	5	13	20	21.1069	99.5477	100
1:21:42:20	5	13	20	21.1069	99.5477	100
1:21:43:35	5	13	20	21.1069	99.5477	100
1:21:44:50	5	13	20	21.1069	99.5477	100
1:21:46:0	5	13	20	21.1069	99.5477	100
1:21:47:15	5	13	20	21.2226	99.5477	100
1:21:48:25	5	13	20	21.2226	99.5477	100
1:21:49:40	5	13	20	21.2226	99.5477	100
1:21:50:50	5	13	20	21.2226	99.5477	100
1:21:52:5	5	13	20	21.2226	99.5477	100
1:21:53:15	5	13	20	21.2226	99.5477	100
1:21:54:30	5	13	20	21.322	99.5477	100
1:21:55:40	5	13	20	21.322	99.5477	100
1:21:56:55	5	13	20	21.322	99.5477	100
1:21:58:5	5	13	20	21.322	99.5477	100
1:21:59:20	5	13	20	21.4192	99.5477	100
1:22:0:30	5	13	20	21.4192	99.5477	100
1:22:1:45	5	13	20	21.4192	99.5477	100
1:22:2:55	5	13	20	21.5058	99.5477	100
1:22:4:10	5	13	20	21.5058	99.5477	100
1:22:5:25	5	13	20	21.5058	99.5477	100
1:22:6:35	5	13	20	21.5058	99.5477	100
1:22:7:50	5	13	20	21.614	99.5477	100
1:22:9:0	5	13	20	21.614	99.5477	100
1:22:10:15	5	13	20	21.614	99.5477	100
1:22:11:25	5	13	20	21.614	99.5477	100
1:22:12:40	5	13	20	21.614	99.5477	100
1:22:13:50	5	13	20	21.614	99.5477	100
1:22:15:5	5	13	20	21.7126	99.5477	100
1:22:16:20	5	13	20	21.7126	99.5477	100
1:22:17:30	5	13	20	21.7126	99.5477	100
1:22:18:45	5	13	20	21.7126	99.5477	100
1:22:20:0	5	13	20	21.7126	99.5477	100
1:22:21:15	5	13	20	21.8048	99.5477	100
1:22:22:30	5	13	20	21.8048	99.5477	100
1:22:23:40	5	13	20	21.8048	99.5477	100
1:22:24:55	5	13	20	21.8048	99.5477	100
