1:17:52:0	5	2	20	21.9894	99.5512	100
1:17:53:10	5	2	20	21.9894	99.5512	100
1:17:54:25	5	2	20	21.9894	99.5512	100
1:17:55:35	5	2	20	21.8992	99.5512	100
1:17:56:50	5	2	20	21.8992	99.5512	100
1:17:58:0	5	2	20	21.8992	99.5512	100
1:17:59:15	5	2	20	21.8992	99.5512	100
1:18:0:25	5	2	20	21.8992	99.5512	100
1:18:1:40	5	2	20	21.8992	99.5512	100
1:18:2:50	5	2	20	21.8992	99.5512	100
1:18:4:5	5	2	20	21.8992	99.5512	100
1:18:5:20	5	2	20	21.7974	99.5512	100
1:18:6:30	5	2	20	21.7974	99.5512	100
1:18:7:45	5	2	20	21.7974	99.5512	100
1:18:8:55	5	2	20	21.7974	99.5512	100
1:18:10:10	5	2	20	21.7974	99.5512	100
1:18:11:20	5	2	20	21.7974	99.5512	100
1:18:12:35	5	2	20	21.7974	99.5512	100
1:18:13:50	5	2	20	21.7974	99.5512	100
1:18:15:0	5	2	20	21.7974	99.5512	100
1:18:16:15	5	2	20	21.7974	99.5512	100
1:18:17:25	5	2	20	21.7974	99.5512	100
1:18:18:40	5	2	20	21.7974	99.5512	100
1:18:19:50	5	2	20	21.7974	99.5512	100
1:18:21:5	5	2	20	21.7974	99.5512	100
1:18:22:15	5	2	20	21.7974	99.5512	100
1:18:23:30	5	2	20	21.7974	99.5512	100
1:18:24:40	5	2	20	21.6977	99.5512	100
1:18:25:55	5	2	20	21.6977	99.5512	100
1:18:27:5	5	2	20	21.6977	99.5512	100
1:18:28:20	5	2	20	21.6977	99.5512	100
1:18:29:30	5	2	20	21.6977	99.5512	100
1:18:30:45	5	2	20	21.6977	99.5512	100
1:18:32:0	5	2	20	21.6977	99.5512	100
1:18:33:10	5	2	20	21.6977	99.5512	100
1:18:34:25	5	2	20	21.6977	99.5512	100
1:18:35:35	5	2	20	21.6977	99.5512	100
1:18:36:50	5	2	20	21.6977	99.5512	100
1:18:38:0	5	2	20	21.59	99.5512	100
1:18:39:15	5	2	20	21.59	99.5512	100
1:18:40:25	5	2	20	21.59	99.5512	100
1:18:41:40	5	2	20	21.59	99.5512	100
1:18:42:50	5	2	20	21.59	99.5512	100
1:18:44:5	5	2	20	21.59	99.5512	100
1:18:45:15	5	2	20	21.59	99.5512	100
1:18:46:30	5	2	20	21.59	99.5512	100
1:18:47:40	5	2	20	21.59	99.5512	100
1:18:48:55	5	2	20	21.59	99.5512	100
1:18:50:10	5	2	20	21.59	99.5512	100
1:18:51:20	5	2	20	21.59	99.5512	100
1:18:52:35	5	2	20	21.59	99.5512	100
1:18:53:45	5	2	20	21.59	99.5512	100
1:18:55:0	5	2	20	21.59	99.5512	100
1:18:56:10	5	2	20	21.59	99.5512	100
1:18:57:25	5	2	20	21.59	99.5512	100
1:18:58:35	5	2	20	21.4974	99.5512	100
1:18:59:50	5	2	20	21.4974	99.5512	100
1:19:1:5	5	2	20	21.4974	99.5512	100
1:19:2:15	5	2	20	21.4974	99.5512	100
1:19:3:30	5	2	20	21.4974	99.5512	100
1:19:4:40	5	2	20	21.4974	99.5512	100
1:19:5:55	5	2	20	21.4974	99.5512	100
1:19:7:5	5	2	20	21.4974	99.5512	100
1:19:8:20	5	2	20	21.4974	99.5512	100
1:19:9:30	5	2	20	21.4974	99.5512	100
1:19:10:45	5	2	20	21.4974	99.5512	100
1:19:11:55	5	2	20	21.4974	99.5512	100
1:19:13:10	5	2	20	21.4974	99.5512	100
1:19:14:25	5	2	20	21.4974	99.5512	100
1:19:15:35	5	2	20	21.4974	99.5512	100
1:19:16:50	5	2	20	21.4974	99.5512	100
1:19:18:0	5	2	20	21.4974	99.5512	100
1:19:19:15	5	2	20	21.4974	99.5512	100
1:19:20:25	5	2	20	21.4974	99.5512	100
1:19:21:40	5	2	20	21.4974	99.5512	100
1:19:22:50	5	2	20	21.4974	99.5512	100
1:19:24:5	5	2	20	21.4974	99.5512	100
1:19:25:15	5	2	20	21.4974	99.5512	100
1:19:26:30	5	2	20	21.4974	99.5512	100
1:19:27:45	5	2	20	21.4974	99.5512	100
1:19:28:55	5	2	20	21.4974	99.5512	100
1:19:30:10	5	2	20	21.4974	99.5512	100
1:19:31:20	5	2	20	21.4974	99.5512	100
1:19:32:35	5	2	20	21.3983	99.5512	100
1:19:33:45	5	2	20	21.3983	99.5512	100
1:19:35:0	5	2	20	21.3983	99.5512	100
1:19:36:10	5	2	20	21.3983	99.5512	100
1:19:37:25	5	2	20	21.3983	99.5512	100
1:19:38:35	5	2	20	21.3983	99.5512	100
1:19:39:50	5	2	20	21.3983	99.5512	100
1:19:41:0	5	2	20	21.3983	99.5512	100
1:19:42:15	5	2	20	21.3983	99.5512	100
1:19:43:25	5	2	20	21.3983	99.5512	100
1:19:44:40	5	2	20	21.3983	99.5512	100
1:19:45:50	5	2	20	21.3983	99.5512	100
1:19:47:5	5	2	20	21.3983	99.5512	100
1:19:48:20	5	2	20	21.3983	99.5512	100
1:19:49:30	5	2	20	21.3983	99.5512	100
1:19:50:45	5	2	20	21.3983	99.5512	100
1:19:51:55	5	2	20	21.3983	99.5512	100
1:19:53:10	5	2	20	21.3983	99.5512	100
1:19:54:20	5	2	20	21.3983	99.5512	100
1:19:55:35	5	2	20	21.3983	99.5512	100
1:19:56:45	5	2	20	21.3983	99.5512	100
1:19:58:0	5	2	20	21.3983	99.5512	100
1:19:59:15	5	2	20	21.3983	99.5512	100
1:20:0:25	5	2	20	21.3983	99.5512	100
1:20:1:40	5	2	20	21.3983	99.5512	100
1:20:2:50	5	2	20	21.3983	99.5512	100
1:20:4:5	5	2	20	21.3983	99.5512	100
1:20:5:15	5	2	20	21.3983	99.5512	100
1:20:6:30	5	2	20	21.3983	99.5512	100
1:20:7:40	5	2	20	21.3983	99.5512	100
1:20:8:55	5	2	20	21.3983	99.5512	100
1:20:10:5	5	2	20	21.3983	99.5512	100
1:20:11:20	5	2	20	21.3983	99.5512	100
1:20:12:30	5	2	20	21.3983	99.5512	100
1:20:13:45	5	2	20	21.3983	99.5512	100
1:20:15:0	5	2	20	21.3983	99.5512	100
1:20:16:10	5	2	20	21.3983	99.5512	100
1:20:17:25	5	2	20	21.3983	99.5512	100
1:20:18:35	5	2	20	21.3983	99.5512	100
1:20:19:50	5	2	20	21.3983	99.5512	100
1:20:21:0	5	2	20	21.3983	99.5512	100
1:20:22:15	5	2	20	21.3983	99.5512	100
1:20:23:25	5	2	20	21.3983	99.5512	100
1:20:24:40	5	2	20	21.3983	99.5512	100
1:20:25:55	5	2	20	21.3983	99.5512	100
1:20:27:5	5	2	20	21.3983	99.5512	100
1:20:28:20	5	2	20	21.3983	99.5512	100
1:20:29:30	5	2	20	21.3983	99.5512	100
1:20:30:45	5	2	20	21.3983	99.5512	100
1:20:31:55	5	2	20	21.3983	99.5512	100
1:20:33:10	5	2	20	21.3983	99.5512	100
1:20:34:20	5	2	20	21.4017	99.5512	100
1:20:35:35	5	2	20	21.4017	99.5512	100
1:20:36:45	5	2	20	21.4017	99.5512	100
1:20:38:0	5	2	20	21.4017	99.5512	100
1:20:39:10	5	2	20	21.4017	99.5512	100
1:20:40:25	5	2	20	21.4017	99.5512	100
1:20:41:40	5	2	20	21.4017	99.5512	100
1:20:42:50	5	2	20	21.4017	99.5512	100
1:20:44:5	5	2	20	21.4017	99.5512	100
1:20:45:15	5	2	20	21.4017	99.5512	100
1:20:46:30	5	2	20	21.4017	99.5512	100
1:20:47:40	5	2	20	21.5033	99.5512	100
1:20:48:55	5	2	20	21.5033	99.5512	100
1:20:50:5	5	2	20	21.5033	99.5512	100
1:20:51:20	5	2	20	21.5033	99.5512	100
1:20:52:30	5	2	20	21.5033	99.5512	100
1:20:53:45	5	2	20	21.5033	99.5512	100
1:20:54:55	5	2	20	21.5033	99.5512	100
1:20:56:10	5	2	20	21.5033	99.5512	100
1:20:57:25	5	2	20	21.5033	99.5512	100
1:20:58:35	5	2	20	21.6026	99.5512	100
1:20:59:45	5	2	20	21.6026	99.5512	100
1:21:1:0	5	2	20	21.6026	99.5512	100
1:21:2:15	5	2	20	21.6026	99.5512	100
1:21:3:25	5	2	20	21.6026	99.5512	100
1:21:4:40	5	2	20	21.6026	99.5512	100
1:21:5:50	5	2	20	21.6026	99.5512	100
1:21:7:5	5	2	20	21.6026	99.5512	100
1:21:8:15	5	2	20	21.7135	99.5512	100
1:21:9:30	5	2	20	21.7135	99.5512	100
1:21:10:40	5	2	20	21.7135	99.5512	100
1:21:11:55	5	2	20	21.7135	99.5512	100
1:21:13:5	5	2	20	21.8024	99.5512	100
1:21:14:20	5	2	20	21.8024	99.5512	100
1:21:15:30	5	2	20	21.8024	99.5512	100
1:21:16:45	5	2	20	21.8024	99.5512	100
1:21:17:55	5	2	20	21.8024	99.5512	100
1:21:19:10	5	2	20	21.9004	99.5512	100
1:21:20:25	5	2	20	21.9004	99.5512	100
1:21:21:35	5	2	20	21.9004	99.5512	100
1:21:22:50	5	2	20	21.9004	99.5512	100
1:21:24:0	5	2	20	21.9004	99.5512	100
1:21:25:15	5	2	20	21.9004	99.5512	100
1:21:26:25	5	2	20	22.0014	99.5512	100
1:21:27:40	5	2	20	22.0014	99.5512	100
1:21:28:50	5	2	20	22.0014	99.5512	100
1:21:30:5	5	2	20	22.0014	99.5512	100
1:21:31:20	5	2	20	22.0014	99.5512	100
1:21:32:30	5	2	20	22.1028	99.5512	100
1:21:33:45	5	2	20	22.1028	99.5512	100
1:21:34:55	5	2	20	22.1028	99.5512	100
1:21:36:10	5	2	20	22.1028	99.5512	100
1:21:37:20	5	2	20	22.1028	99.5512	100
1:21:38:35	5	2	20	22.1028	99.5512	100
1:21:39:45	5	2	20	22.1028	99.5512	100
1:21:41:0	5	2	20	22.2082	99.5512	100
1:21:42:15	5	2	20	22.2082	99.5512	100
1:21:43:25	5	2	20	22.2082	99.5512	100
1:21:44:40	5	2	20	22.2082	99.5512	100
1:21:45:50	5	2	20	22.2082	99.5512	100
1:21:47:5	5	2	20	22.2082	99.5512	100
1:21:48:15	5	2	20	22.3027	99.5512	100
1:21:49:30	5	2	20	22.3027	99.5512	100
1:21:50:45	5	2	20	22.3027	99.5512	100
1:21:51:55	5	2	20	22.3027	99.5512	100
1:21:53:10	5	2	20	22.3027	99.5512	100
1:21:54:20	5	2	20	22.3027	99.5512	100
1:21:55:35	5	2	20	22.4055	99.5512	100
1:21:56:45	5	2	20	22.4055	99.5512	100
1:21:58:0	5	2	20	22.4055	99.5512	100
1:21:59:10	5	2	20	22.4055	99.5512	100
1:22:0:25	5	2	20	22.4055	99.5512	100
1:22:1:35	5	2	20	22.5083	99.5512	100
1:22:2:50	5	2	20	22.5083	99.5512	100
1:22:4:0	5	2	20	22.5083	99.5512	100
1:22:5:15	5	2	20	22.5083	99.5512	100
1:22:6:25	5	2	20	22.5083	99.5512	100
1:22:7:40	5	2	20	22.6025	99.5512	100
1:22:8:50	5	2	20	22.6025	99.5512	100
1:22:10:5	5	2	20	22.6025	99.5512	100
1:22:11:20	5	2	20	22.6025	99.5512	100
1:22:12:30	5	2	20	22.6025	99.5512	100
1:22:13:45	5	2	20	22.7021	99.5512	100
1:22:14:55	5	2	20	22.7021	99.5512	100
1:22:16:10	5	2	20	22.7021	99.5512	100
1:22:17:20	5	2	20	22.7021	99.5512	100
1:22:18:35	5	2	20	22.7021	99.5512	100
1:22:19:50	5	2	20	22.7021	99.5512	100
1:22:21:5	5	2	20	22.802	99.5512	100
1:22:22:20	5	2	20	22.802	99.5512	100
1:22:23:30	5	2	20	22.802	99.5512	100
1:22:24:45	5	2	20	22.802	99.5512	100
