1:23:24:0	5	8	22	27.0673	99.5481	100
1:23:25:10	5	8	22	27.0673	99.5481	100
1:23:26:25	5	8	22	27.0673	99.5481	100
1:23:27:35	5	8	22	27.0673	99.5481	100
1:23:28:50	5	8	22	27.0673	99.5481	100
1:23:30:0	5	8	22	27.0673	99.5481	100
1:23:31:15	5	8	22	27.0673	99.5481	100
1:23:32:25	5	8	22	27.0673	99.5481	100
1:23:33:40	5	8	22	27.0673	99.5481	100
1:23:34:50	5	8	22	27.0673	99.5481	100
1:23:36:5	5	8	22	27.0673	99.5481	100
1:23:37:15	5	8	22	27.0673	99.5481	100
1:23:38:30	5	8	22	27.0673	99.5481	100
1:23:39:40	5	8	22	27.0673	99.5481	100
1:23:40:55	5	8	22	27.0673	99.5481	100
1:23:42:5	5	8	22	27.0673	99.5481	100
1:23:43:20	5	8	22	27.0673	99.5481	100
1:23:44:30	5	8	22	27.0673	99.5481	100
1:23:45:45	5	8	22	27.0673	99.5481	100
1:23:46:55	5	8	22	27.0673	99.5481	100
1:23:48:10	5	8	22	27.0673	99.5481	100
1:23:49:20	5	8	22	27.0673	99.5481	100
1:23:50:35	5	8	22	27.0673	99.5481	100
1:23:51:45	5	8	22	27.0673	99.5481	100
1:23:53:0	5	8	22	27.0673	99.5481	100
1:23:54:10	5	8	22	27.0673	99.5481	100
1:23:55:25	5	8	22	27.0673	99.5481	100
1:23:56:35	5	8	22	27.0673	99.5481	100
1:23:57:50	5	8	22	27.0673	99.5481	100
1:23:59:0	5	8	22	27.0673	99.5481	100
2:0:0:15	5	8	22	27.0673	99.5481	100
2:0:1:25	5	8	22	27.0673	99.5481	100
2:0:2:40	5	8	22	27.0673	99.5481	100
2:0:3:50	5	8	22	27.0673	99.5481	100
2:0:5:5	5	8	22	27.0673	99.5481	100
2:0:6:15	5	8	22	27.0673	99.5481	100
2:0:7:30	5	8	22	27.0673	99.5481	100
2:0:8:40	5	8	22	27.0673	99.5481	100
2:0:9:55	5	8	22	27.0673	99.5481	100
2:0:11:5	5	8	22	27.0673	99.5481	100
2:0:12:20	5	8	22	27.0673	99.5481	100
2:0:13:30	5	8	22	27.0673	99.5481	100
2:0:14:45	5	8	22	27.0673	99.5481	100
2:0:15:55	5	8	22	27.0673	99.5481	100
2:0:17:10	5	8	22	27.0673	99.5481	100
2:0:18:20	5	8	22	27.0673	99.5481	100
2:0:19:35	5	8	22	27.0673	99.5481	100
2:0:20:45	5	8	22	27.0673	99.5481	100
2:0:22:0	5	8	22	27.0673	99.5481	100
2:0:23:10	5	8	22	27.0673	99.5481	100
2:0:24:25	5	8	22	27.0673	99.5481	100
2:0:25:35	5	8	22	27.0673	99.5481	100
2:0:26:50	5	8	22	27.0673	99.5481	100
2:0:28:0	5	8	22	27.0673	99.5481	100
2:0:29:10	5	8	22	27.0673	99.5481	100
2:0:30:20	5	8	22	27.0673	99.5481	100
2:0:31:35	5	8	22	27.0673	99.5481	100
2:0:32:45	5	8	22	27.0673	99.5481	100
2:0:34:0	5	8	22	27.0673	99.5481	100
2:0:35:10	5	8	22	27.0673	99.5481	100
2:0:36:25	5	8	22	27.0673	99.5481	100
2:0:37:35	5	8	22	27.0673	99.5481	100
2:0:38:50	5	8	22	27.0673	99.5481	100
2:0:40:0	5	8	22	27.0673	99.5481	100
2:0:41:15	5	8	22	27.0673	99.5481	100
2:0:42:25	5	8	22	27.0673	99.5481	100
2:0:43:40	5	8	22	27.0673	99.5481	100
2:0:44:50	5	8	22	27.0673	99.5481	100
2:0:46:5	5	8	22	27.0673	99.5481	100
2:0:47:15	5	8	22	27.0673	99.5481	100
2:0:48:30	5	8	22	27.0673	99.5481	100
2:0:49:40	5	8	22	27.0673	99.5481	100
2:0:50:55	5	8	22	27.0673	99.5481	100
2:0:52:5	5	8	22	27.0673	99.5481	100
2:0:53:20	5	8	22	27.0673	99.5481	100
2:0:54:30	5	8	22	27.0673	99.5481	100
2:0:55:45	5	8	22	27.0673	99.5481	100
2:0:56:55	5	8	22	27.0673	99.5481	100
2:0:58:10	5	8	22	27.0673	99.5481	100
2:0:59:20	5	8	22	27.0673	99.5481	100
2:1:0:35	5	8	22	27.0673	99.5481	100
2:1:1:45	5	8	22	27.0673	99.5481	100
2:1:3:0	5	8	22	27.0673	99.5481	100
2:1:4:10	5	8	22	27.0673	99.5481	100
2:1:5:25	5	8	22	27.0673	99.5481	100
2:1:6:35	5	8	22	27.0673	99.5481	100
2:1:7:50	5	8	22	27.0673	99.5481	100
2:1:9:0	5	8	22	27.0673	99.5481	100
2:1:10:15	5	8	22	27.0673	99.5481	100
2:1:11:30	5	8	22	27.0673	99.5481	100
2:1:12:40	5	8	22	27.0673	99.5481	100
2:1:13:50	5	8	22	27.0673	99.5481	100
2:1:15:5	5	8	22	27.0673	99.5481	100
2:1:16:15	5	8	22	27.0673	99.5481	100
2:1:17:30	5	8	22	27.0673	99.5481	100
2:1:18:40	5	8	22	27.0673	99.5481	100
2:1:19:55	5	8	22	27.0673	99.5481	100
2:1:21:5	5	8	22	27.0673	99.5481	100
2:1:22:20	5	8	22	27.0673	99.5481	100
2:1:23:35	5	8	22	27.0673	99.5481	100
2:1:24:45	5	8	22	27.0673	99.5481	100
2:1:26:0	5	8	22	27.0673	99.5481	100
2:1:27:10	5	8	22	27.0673	99.5481	100
2:1:28:20	5	8	22	27.0673	99.5481	100
2:1:29:35	5	8	22	27.0673	99.5481	100
2:1:30:50	5	8	22	27.0673	99.5481	100
2:1:32:0	5	8	22	27.0673	99.5481	100
2:1:33:10	5	8	22	27.0673	99.5481	100
2:1:34:25	5	8	22	27.0673	99.5481	100
2:1:35:40	5	8	22	27.0673	99.5481	100
2:1:36:50	5	8	22	27.0673	99.5481	100
2:1:38:5	5	8	22	27.0673	99.5481	100
2:1:39:15	5	8	22	27.0673	99.5481	100
2:1:40:30	5	8	22	27.0673	99.5481	100
2:1:41:40	5	8	22	27.0673	99.5481	100
2:1:42:55	5	8	22	27.0673	99.5481	100
2:1:44:5	5	8	22	27.0673	99.5481	100
2:1:45:20	5	8	22	27.0673	99.5481	100
2:1:46:30	5	8	22	27.0673	99.5481	100
2:1:47:45	5	8	22	27.0673	99.5481	100
2:1:48:55	5	8	22	27.0673	99.5481	100
2:1:50:10	5	8	22	27.0673	99.5481	100
2:1:51:20	5	8	22	27.0673	99.5481	100
2:1:52:35	5	8	22	27.0673	99.5481	100
2:1:53:45	5	8	22	27.0673	99.5481	100
2:1:55:0	5	8	22	27.0673	99.5481	100
2:1:56:10	5	8	22	27.0673	99.5481	100
2:1:57:25	5	8	22	27.0673	99.5481	100
2:1:58:35	5	8	22	27.0673	99.5481	100
2:1:59:50	5	8	22	27.0673	99.5481	100
2:2:1:0	5	8	22	27.0673	99.5481	100
2:2:2:15	5	8	22	27.0673	99.5481	100
2:2:3:25	5	8	22	27.0673	99.5481	100
2:2:4:40	5	8	22	27.0673	99.5481	100
2:2:5:50	5	8	22	27.0673	99.5481	100
2:2:7:5	5	8	22	27.0673	99.5481	100
2:2:8:15	5	8	22	27.0673	99.5481	100
2:2:9:30	5	8	22	27.0673	99.5481	100
2:2:10:40	5	8	22	27.0673	99.5481	100
2:2:11:55	5	8	22	27.0673	99.5481	100
2:2:13:5	5	8	22	27.0673	99.5481	100
2:2:14:20	5	8	22	27.0673	99.5481	100
2:2:15:30	5	8	22	27.0673	99.5481	100
2:2:16:45	5	8	22	27.0673	99.5481	100
2:2:17:55	5	8	22	27.0673	99.5481	100
2:2:19:10	5	8	22	27.0673	99.5481	100
2:2:20:20	5	8	22	27.0673	99.5481	100
2:2:21:35	5	8	22	27.0673	99.5481	100
2:2:22:45	5	8	22	27.0673	99.5481	100
2:2:24:0	5	8	22	27.0673	99.5481	100
2:2:25:10	5	8	22	27.0673	99.5481	100
2:2:26:25	5	8	22	27.0673	99.5481	100
2:2:27:35	5	8	22	27.0673	99.5481	100
2:2:28:50	5	8	22	27.0673	99.5481	100
2:2:30:0	5	8	22	27.0673	99.5481	100
2:2:31:15	5	8	22	27.0673	99.5481	100
2:2:32:25	5	8	22	27.0673	99.5481	100
2:2:33:40	5	8	22	27.0673	99.5481	100
2:2:34:50	5	8	22	27.0673	99.5481	100
2:2:36:5	5	8	22	27.0673	99.5481	100
2:2:37:15	5	8	22	27.0673	99.5481	100
2:2:38:30	5	8	22	27.0673	99.5481	100
2:2:39:40	5	8	22	27.0673	99.5481	100
2:2:40:55	5	8	22	27.0673	99.5481	100
2:2:42:5	5	8	22	27.0673	99.5481	100
2:2:43:20	5	8	22	27.0673	99.5481	100
2:2:44:30	5	8	22	27.0673	99.5481	100
2:2:45:45	5	8	22	27.0673	99.5481	100
2:2:46:55	5	8	22	27.0673	99.5481	100
2:2:48:10	5	8	22	27.0673	99.5481	100
2:2:49:20	5	8	22	27.0673	99.5481	100
2:2:50:35	5	8	22	27.0673	99.5481	100
2:2:51:45	5	8	22	27.0673	99.5481	100
2:2:53:0	5	8	22	27.0673	99.5481	100
2:2:54:10	5	8	22	27.0673	99.5481	100
2:2:55:25	5	8	22	27.0673	99.5481	100
2:2:56:35	5	8	22	27.0673	99.5481	100
2:2:57:50	5	8	22	27.0673	99.5481	100
2:2:59:0	5	8	22	27.0673	99.5481	100
2:3:0:15	5	8	22	27.0673	99.5481	100
2:3:1:25	5	8	22	27.0673	99.5481	100
2:3:2:40	5	8	22	27.0673	99.5481	100
2:3:3:50	5	8	22	27.0673	99.5481	100
2:3:5:5	5	8	22	27.0673	99.5481	100
2:3:6:15	5	8	22	27.0673	99.5481	100
2:3:7:30	5	8	22	27.0673	99.5481	100
2:3:8:40	5	8	22	27.0673	99.5481	100
2:3:9:55	5	8	22	27.0673	99.5481	100
2:3:11:5	5	8	22	27.0673	99.5481	100
2:3:12:20	5	8	22	27.0673	99.5481	100
2:3:13:30	5	8	22	27.0673	99.5481	100
2:3:14:45	5	8	22	27.0673	99.5481	100
2:3:15:55	5	8	22	27.0673	99.5481	100
2:3:17:10	5	8	22	27.0673	99.5481	100
2:3:18:20	5	8	22	27.0673	99.5481	100
2:3:19:35	5	8	22	27.0673	99.5481	100
2:3:20:45	5	8	22	27.0673	99.5481	100
2:3:22:0	5	8	22	27.0673	99.5481	100
2:3:23:10	5	8	22	27.0673	99.5481	100
2:3:24:25	5	8	22	27.0673	99.5481	100
2:3:25:35	5	8	22	27.0673	99.5481	100
2:3:26:50	5	8	22	27.0673	99.5481	100
2:3:28:0	5	8	22	27.0673	99.5481	100
2:3:29:15	5	8	22	27.0673	99.5481	100
2:3:30:25	5	8	22	27.0673	99.5481	100
2:3:31:40	5	8	22	27.0673	99.5481	100
2:3:32:50	5	8	22	27.0673	99.5481	100
2:3:34:5	5	8	22	27.0673	99.5481	100
2:3:35:15	5	8	22	27.0673	99.5481	100
2:3:36:30	5	8	22	27.0673	99.5481	100
2:3:37:40	5	8	22	27.0673	99.5481	100
2:3:38:55	5	8	22	27.0673	99.5481	100
2:3:40:5	5	8	22	27.0673	99.5481	100
2:3:41:20	5	8	22	27.0673	99.5481	100
2:3:42:30	5	8	22	27.0673	99.5481	100
2:3:43:45	5	8	22	27.0673	99.5481	100
2:3:44:55	5	8	22	27.0673	99.5481	100
2:3:46:10	5	8	22	27.0673	99.5481	100
2:3:47:20	5	8	22	27.0673	99.5481	100
2:3:48:35	5	8	22	27.0673	99.5481	100
2:3:49:45	5	8	22	27.0673	99.5481	100
2:3:51:0	5	8	22	27.0673	99.5481	100
2:3:52:10	5	8	22	27.0673	99.5481	100
2:3:53:25	5	8	22	27.0673	99.5481	100
2:3:54:35	5	8	22	27.0673	99.5481	100
2:3:55:50	5	8	22	27.0673	99.5481	100
2:3:57:0	5	8	22	27.0673	99.5481	100
2:3:58:15	5	8	22	27.0673	99.5481	100
2:3:59:25	5	8	22	27.0673	99.5481	100
2:4:0:40	5	8	22	27.0673	99.5481	100
2:4:1:50	5	8	22	27.0673	99.5481	100
2:4:3:5	5	8	22	27.0673	99.5481	100
2:4:4:15	5	8	22	27.0673	99.5481	100
2:4:5:30	5	8	22	27.0673	99.5481	100
2:4:6:40	5	8	22	27.0673	99.5481	100
2:4:7:55	5	8	22	27.0673	99.5481	100
2:4:9:5	5	8	22	27.0673	99.5481	100
2:4:10:20	5	8	22	27.0673	99.5481	100
2:4:11:30	5	8	22	27.0673	99.5481	100
2:4:12:45	5	8	22	27.0673	99.5481	100
2:4:13:55	5	8	22	27.0673	99.5481	100
2:4:15:10	5	8	22	27.0673	99.5481	100
2:4:16:20	5	8	22	27.0673	99.5481	100
2:4:17:35	5	8	22	27.0673	99.5481	100
2:4:18:45	5	8	22	27.0673	99.5481	100
2:4:20:0	5	8	22	27.0673	99.5481	100
2:4:21:10	5	8	22	27.0673	99.5481	100
2:4:22:25	5	8	22	27.0673	99.5481	100
2:4:23:35	5	8	22	27.0673	99.5481	100
2:4:24:50	5	8	22	27.0673	99.5481	100
2:4:26:0	5	8	22	27.0673	99.5481	100
2:4:27:15	5	8	22	27.0673	99.5481	100
2:4:28:25	5	8	22	27.0673	99.5481	100
2:4:29:40	5	8	22	27.0673	99.5481	100
2:4:30:50	5	8	22	27.0673	99.5481	100
2:4:32:5	5	8	22	27.0673	99.5481	100
2:4:33:15	5	8	22	27.0673	99.5481	100
2:4:34:30	5	8	22	27.0673	99.5481	100
2:4:35:40	5	8	22	27.0673	99.5481	100
2:4:36:55	5	8	22	27.0673	99.5481	100
2:4:38:5	5	8	22	27.0673	99.5481	100
2:4:39:20	5	8	22	27.0673	99.5481	100
2:4:40:30	5	8	22	27.0673	99.5481	100
2:4:41:40	5	8	22	27.0673	99.5481	100
2:4:42:55	5	8	22	27.0673	99.5481	100
2:4:44:5	5	8	22	27.0673	99.5481	100
2:4:45:20	5	8	22	27.0673	99.5481	100
2:4:46:35	5	8	22	27.0673	99.5481	100
2:4:47:45	5	8	22	27.0673	99.5481	100
2:4:48:55	5	8	22	27.0673	99.5481	100
2:4:50:10	5	8	22	27.0673	99.5481	100
2:4:51:25	5	8	22	27.0673	99.5481	100
2:4:52:35	5	8	22	27.0673	99.5481	100
2:4:53:50	5	8	22	27.0673	99.5481	100
2:4:55:0	5	8	22	27.0673	99.5481	100
2:4:56:15	5	8	22	27.0673	99.5481	100
2:4:57:25	5	8	22	27.0673	99.5481	100
2:4:58:40	5	8	22	27.0673	99.5481	100
2:4:59:50	5	8	22	27.0673	99.5481	100
2:5:1:5	5	8	22	27.0673	99.5481	100
2:5:2:15	5	8	22	27.0673	99.5481	100
2:5:3:30	5	8	22	27.0673	99.5481	100
2:5:4:40	5	8	22	27.0673	99.5481	100
2:5:5:55	5	8	22	27.0673	99.5481	100
2:5:7:5	5	8	22	27.0673	99.5481	100
2:5:8:15	5	8	22	27.0673	99.5481	100
2:5:9:30	5	8	22	27.0673	99.5481	100
2:5:10:40	5	8	22	27.0673	99.5481	100
2:5:11:55	5	8	22	27.0673	99.5481	100
2:5:13:10	5	8	22	27.0673	99.5481	100
2:5:14:20	5	8	22	27.0673	99.5481	100
2:5:15:30	5	8	22	27.0673	99.5481	100
2:5:16:45	5	8	22	27.0673	99.5481	100
2:5:18:0	5	8	22	27.0673	99.5481	100
2:5:19:10	5	8	22	27.0673	99.5481	100
2:5:20:25	5	8	22	27.0673	99.5481	100
2:5:21:35	5	8	22	27.0673	99.5481	100
2:5:22:50	5	8	22	27.0673	99.5481	100
2:5:24:0	5	8	22	27.0673	99.5481	100
2:5:25:15	5	8	22	27.0673	99.5481	100
2:5:26:25	5	8	22	27.0673	99.5481	100
2:5:27:40	5	8	22	27.0673	99.5481	100
2:5:28:50	5	8	22	27.0673	99.5481	100
2:5:30:5	5	8	22	27.0673	99.5481	100
2:5:31:15	5	8	22	27.0673	99.5481	100
2:5:32:30	5	8	22	27.0673	99.5481	100
2:5:33:40	5	8	22	27.0673	99.5481	100
2:5:34:55	5	8	22	27.0673	99.5481	100
2:5:36:5	5	8	22	27.0673	99.5481	100
2:5:37:15	5	8	22	27.0673	99.5481	100
2:5:38:30	5	8	22	27.0673	99.5481	100
2:5:39:45	5	8	22	27.0673	99.5481	100
2:5:40:55	5	8	22	27.0673	99.5481	100
2:5:42:10	5	8	22	27.0673	99.5481	100
2:5:43:20	5	8	22	27.0673	99.5481	100
2:5:44:35	5	8	22	27.0673	99.5481	100
2:5:45:45	5	8	22	27.0673	99.5481	100
2:5:47:0	5	8	22	27.0673	99.5481	100
2:5:48:10	5	8	22	27.0673	99.5481	100
2:5:49:25	5	8	22	27.0673	99.5481	100
2:5:50:35	5	8	22	27.0673	99.5481	100
2:5:51:50	5	8	22	27.0673	99.5481	100
2:5:53:0	5	8	22	27.0673	99.5481	100
2:5:54:15	5	8	22	27.0673	99.5481	100
2:5:55:25	5	8	22	27.0673	99.5481	100
2:5:56:40	5	8	22	27.0673	99.5481	100
2:5:57:50	5	8	22	27.0673	99.5481	100
2:5:59:5	5	8	22	27.0673	99.5481	100
2:6:0:15	5	8	22	27.0673	99.5481	100
2:6:1:30	5	8	22	27.0673	99.5481	100
2:6:2:40	5	8	22	27.0673	99.5481	100
2:6:3:55	5	8	22	27.0673	99.5481	100
2:6:5:5	5	8	22	27.0673	99.5481	100
2:6:6:20	5	8	22	27.0673	99.5481	100
2:6:7:30	5	8	22	27.0673	99.5481	100
2:6:8:45	5	8	22	27.0673	99.5481	100
2:6:9:55	5	8	22	27.0673	99.5481	100
2:6:11:10	5	8	22	27.0673	99.5481	100
2:6:12:20	5	8	22	27.0673	99.5481	100
2:6:13:35	5	8	22	27.0673	99.5481	100
2:6:14:45	5	8	22	27.0673	99.5481	100
2:6:16:0	5	8	22	27.0673	99.5481	100
2:6:17:10	5	8	22	27.0673	99.5481	100
2:6:18:25	5	8	22	27.0673	99.5481	100
2:6:19:35	5	8	22	27.0673	99.5481	100
2:6:20:50	5	8	22	27.0673	99.5481	100
2:6:22:0	5	8	22	27.0673	99.5481	100
2:6:23:15	5	8	22	27.0673	99.5481	100
2:6:24:25	5	8	22	27.0673	99.5481	100
2:6:25:40	5	8	22	27.0673	99.5481	100
2:6:26:50	5	8	22	27.0673	99.5481	100
2:6:28:5	5	8	22	27.0673	99.5481	100
2:6:29:15	5	8	22	27.0673	99.5481	100
2:6:30:30	5	8	22	27.0673	99.5481	100
2:6:31:40	5	8	22	27.0673	99.5481	100
2:6:32:55	5	8	22	27.0673	99.5481	100
2:6:34:5	5	8	22	27.0673	99.5481	100
2:6:35:20	5	8	22	27.0673	99.5481	100
2:6:36:30	5	8	22	27.0673	99.5481	100
2:6:37:45	5	8	22	27.0673	99.5481	100
2:6:38:55	5	8	22	27.0673	99.5481	100
2:6:40:10	5	8	22	27.0673	99.5481	100
2:6:41:20	5	8	22	27.0673	99.5481	100
2:6:42:35	5	8	22	27.0673	99.5481	100
2:6:43:50	5	8	22	27.0673	99.5481	100
2:6:45:0	5	8	22	27.0673	99.5481	100
2:6:46:15	5	8	22	27.0673	99.5481	100
2:6:47:25	5	8	22	27.0673	99.5481	100
2:6:48:40	5	8	22	27.0673	99.5481	100
2:6:49:50	5	8	22	27.0673	99.5481	100
2:6:51:5	5	8	22	27.0673	99.5481	100
2:6:52:15	5	8	22	27.0673	99.5481	100
2:6:53:30	5	8	22	27.0673	99.5481	100
2:6:54:40	5	8	22	27.0673	99.5481	100
2:6:55:55	5	8	22	27.0673	99.5481	100
2:6:57:5	5	8	22	27.0673	99.5481	100
2:6:58:20	5	8	22	27.0673	99.5481	100
2:6:59:30	5	8	22	27.0673	99.5481	100
2:7:0:45	5	8	22	27.0673	99.5481	100
2:7:1:55	5	8	22	27.0673	99.5481	100
2:7:3:10	5	8	22	27.0673	99.5481	100
2:7:4:20	5	8	22	27.0673	99.5481	100
2:7:5:35	5	8	22	27.0673	99.5481	100
2:7:6:45	5	8	22	27.0673	99.5481	100
2:7:8:0	5	8	22	27.0673	99.5481	100
2:7:9:10	5	8	22	27.0673	99.5481	100
2:7:10:25	5	8	22	27.0673	99.5481	100
2:7:11:35	5	8	22	27.0673	99.5481	100
2:7:12:50	5	8	22	27.0673	99.5481	100
2:7:14:0	5	8	22	27.0673	99.5481	100
2:7:15:15	5	8	22	27.0673	99.5481	100
2:7:16:25	5	8	22	27.0673	99.5481	100
2:7:17:40	5	8	22	27.0673	99.5481	100
2:7:18:50	5	8	22	27.0673	99.5481	100
2:7:20:5	5	8	22	27.0673	99.5481	100
2:7:21:15	5	8	22	27.0673	99.5481	100
2:7:22:30	5	8	22	27.0673	99.5481	100
2:7:23:40	5	8	22	27.0673	99.5481	100
2:7:24:55	5	8	22	27.0673	99.5481	100
2:7:26:5	5	8	22	27.0673	99.5481	100
2:7:27:20	5	8	22	27.0673	99.5481	100
2:7:28:30	5	8	22	27.0673	99.5481	100
2:7:29:45	5	8	22	27.0673	99.5481	100
2:7:30:55	5	8	22	27.0673	99.5481	100
2:7:32:10	5	8	22	27.0673	99.5481	100
2:7:33:20	5	8	22	27.0673	99.5481	100
2:7:34:35	5	8	22	27.0673	99.5481	100
2:7:35:45	5	8	22	27.0673	99.5481	100
2:7:37:0	5	8	22	27.0673	99.5481	100
2:7:38:10	5	8	22	27.0673	99.5481	100
2:7:39:25	5	8	22	27.0673	99.5481	100
2:7:40:35	5	8	22	27.0673	99.5481	100
2:7:41:50	5	8	22	27.0673	99.5481	100
2:7:43:0	5	8	22	27.0673	99.5481	100
2:7:44:15	5	8	22	27.0673	99.5481	100
2:7:45:25	5	8	22	27.0673	99.5481	100
2:7:46:40	5	8	22	27.0673	99.5481	100
2:7:47:50	5	8	22	27.0673	99.5481	100
2:7:49:5	5	8	22	27.0673	99.5481	100
2:7:50:15	5	8	22	27.0673	99.5481	100
2:7:51:30	5	8	22	27.0673	99.5481	100
2:7:52:40	5	8	22	27.0673	99.5481	100
2:7:53:55	5	8	22	27.0673	99.5481	100
2:7:55:10	5	8	22	27.0673	99.5481	100
2:7:56:20	5	8	22	27.0673	99.5481	100
2:7:57:30	5	8	22	27.0673	99.5481	100
2:7:58:45	5	8	22	27.0673	99.5481	100
2:7:59:55	5	8	22	27.0673	99.5481	100
2:8:1:10	5	8	22	27.0673	99.5481	100
2:8:2:25	5	8	22	27.0673	99.5481	100
2:8:3:35	5	8	22	27.0673	99.5481	100
2:8:4:50	5	8	22	27.0673	99.5481	100
2:8:6:0	5	8	22	27.0673	99.5481	100
2:8:7:15	5	8	22	27.0673	99.5481	100
2:8:8:25	5	8	22	27.0673	99.5481	100
2:8:9:40	5	8	22	27.0673	99.5481	100
2:8:10:50	5	8	22	27.0673	99.5481	100
2:8:12:5	5	8	22	27.0673	99.5481	100
2:8:13:15	5	8	22	27.0673	99.5481	100
2:8:14:30	5	8	22	27.0673	99.5481	100
2:8:15:40	5	8	22	27.0673	99.5481	100
2:8:16:55	5	8	22	27.0673	99.5481	100
2:8:18:5	5	8	22	27.0673	99.5481	100
2:8:19:20	5	8	22	27.0673	99.5481	100
2:8:20:30	5	8	22	27.0673	99.5481	100
2:8:21:45	5	8	22	27.0673	99.5481	100
2:8:22:55	5	8	22	27.0673	99.5481	100
2:8:24:10	5	8	22	27.0673	99.5481	100
2:8:25:20	5	8	22	27.0673	99.5481	100
2:8:26:35	5	8	22	27.0673	99.5481	100
2:8:27:45	5	8	22	27.0673	99.5481	100
2:8:29:0	5	8	22	27.0673	99.5481	100
2:8:30:10	5	8	22	27.0673	99.5481	100
2:8:31:25	5	8	22	27.0673	99.5481	100
2:8:32:35	5	8	22	27.0673	99.5481	100
2:8:33:50	5	8	22	27.0673	99.5481	100
2:8:35:0	5	8	22	27.0673	99.5481	100
2:8:36:15	5	8	22	27.0673	99.5481	100
2:8:37:25	5	8	22	27.0673	99.5481	100
2:8:38:40	5	8	22	27.0673	99.5481	100
2:8:39:50	5	8	22	27.0673	99.5481	100
2:8:41:5	5	8	22	27.0673	99.5481	100
2:8:42:15	5	8	22	27.0673	99.5481	100
2:8:43:30	5	8	22	27.0673	99.5481	100
2:8:44:40	5	8	22	27.0673	99.5481	100
2:8:45:55	5	8	22	27.0673	99.5481	100
2:8:47:5	5	8	22	27.0673	99.5481	100
2:8:48:20	5	8	22	27.0673	99.5481	100
2:8:49:30	5	8	22	27.0673	99.5481	100
2:8:50:45	5	8	22	27.0673	99.5481	100
2:8:51:55	5	8	22	27.0673	99.5481	100
2:8:53:10	5	8	22	27.0673	99.5481	100
2:8:54:25	5	8	22	27.0673	99.5481	100
2:8:55:35	5	8	22	27.0673	99.5481	100
2:8:56:50	5	8	22	27.0673	99.5481	100
2:8:58:0	5	8	22	27.0673	99.5481	100
2:8:59:15	5	8	22	27.0673	99.5481	100
2:9:0:25	5	8	22	27.0673	99.5481	100
2:9:1:40	5	8	22	27.0673	99.5481	100
2:9:2:50	5	8	22	27.0673	99.5481	100
2:9:4:5	5	8	22	27.0673	99.5481	100
2:9:5:15	5	8	22	27.0673	99.5481	100
2:9:6:30	5	8	22	27.0673	99.5481	100
2:9:7:40	5	8	22	27.0673	99.5481	100
2:9:8:55	5	8	22	27.0673	99.5481	100
2:9:10:5	5	8	22	27.0673	99.5481	100
2:9:11:20	5	8	22	27.0673	99.5481	100
2:9:12:30	5	8	22	27.0673	99.5481	100
2:9:13:45	5	8	22	27.0673	99.5481	100
2:9:14:55	5	8	22	27.0673	99.5481	100
2:9:16:10	5	8	22	27.0673	99.5481	100
2:9:17:20	5	8	22	27.0673	99.5481	100
2:9:18:35	5	8	22	27.0673	99.5481	100
2:9:19:50	5	8	22	27.0673	99.5481	100
2:9:21:0	5	8	22	27.0673	99.5481	100
2:9:22:10	5	8	22	27.0673	99.5481	100
