1:7:54:15	6	3	22.000000	12.103200	99.517200
1:7:55:20	6	3	22.000000	12.103200	99.517200
1:7:56:25	6	3	22.000000	12.103200	99.517200
1:7:57:30	6	3	22.000000	12.103200	99.517200
1:7:58:35	6	3	22.000000	12.103200	99.517200
1:7:59:40	6	3	22.000000	12.103200	99.517200
1:8:0:45	6	3	22.000000	12.103200	99.517200
1:8:1:50	6	3	22.000000	12.103200	99.517200
1:8:2:55	6	3	22.000000	12.220800	99.517200
1:8:4:5	6	3	22.000000	12.220800	99.517200
1:8:5:10	6	3	22.000000	12.220800	99.517200
1:8:6:15	6	3	22.000000	12.220800	99.517200
1:8:7:20	6	3	22.000000	12.220800	99.517200
1:8:8:25	6	3	22.000000	12.220800	99.517200
1:8:9:30	6	3	22.000000	12.220800	99.517200
1:8:10:35	6	3	22.000000	12.220800	99.517200
1:8:11:40	6	3	22.000000	12.220800	99.517200
1:8:12:45	6	3	22.000000	12.220800	99.517200
1:8:13:50	6	3	22.000000	12.220800	99.517200
1:8:14:55	6	3	22.000000	12.301200	99.517200
1:8:16:0	6	3	22.000000	12.301200	99.517200
1:8:17:5	6	3	22.000000	12.301200	99.517200
1:8:18:10	6	3	22.000000	12.301200	99.517200
1:8:19:15	6	3	22.000000	12.401500	99.517200
1:8:20:20	6	3	22.000000	12.401500	99.517200
1:8:21:25	6	3	22.000000	12.401500	99.517200
1:8:22:30	6	3	22.000000	12.401500	99.517200
1:8:23:35	6	3	22.000000	12.401500	99.517200
1:8:24:40	6	3	22.000000	12.401500	99.517200
1:8:25:45	6	3	22.000000	12.401500	99.517200
1:8:26:50	6	3	22.000000	12.401500	99.517200
1:8:27:55	6	3	22.000000	12.401500	99.517200
1:8:29:5	6	3	22.000000	12.401500	99.517200
1:8:30:10	6	3	22.000000	12.401500	99.517200
1:8:31:15	6	3	22.000000	12.401500	99.517200
1:8:32:20	6	3	22.000000	12.401500	99.517200
1:8:33:25	6	3	22.000000	12.401500	99.517200
1:8:34:30	6	3	22.000000	12.515900	99.517200
1:8:35:35	6	3	22.000000	12.515900	99.517200
1:8:36:40	6	3	22.000000	12.515900	99.517200
1:8:37:45	6	3	22.000000	12.515900	99.517200
1:8:38:50	6	3	22.000000	12.515900	99.517200
1:8:39:55	6	3	22.000000	12.515900	99.517200
1:8:41:0	6	3	22.000000	12.515900	99.517200
1:8:42:5	6	3	22.000000	12.515900	99.517200
1:8:43:10	6	3	22.000000	12.515900	99.517200
1:8:44:15	6	3	22.000000	12.515900	99.517200
1:8:45:20	6	3	22.000000	12.515900	99.517200
1:8:46:25	6	3	22.000000	12.515900	99.517200
1:8:47:30	6	3	22.000000	12.515900	99.517200
1:8:48:35	6	3	22.000000	12.628300	99.517200
1:8:49:40	6	3	22.000000	12.628300	99.517200
1:8:50:45	6	3	22.000000	12.628300	99.517200
1:8:51:50	6	3	22.000000	12.628300	99.517200
1:8:52:55	6	3	22.000000	12.628300	99.517200
1:8:54:0	6	3	22.000000	12.701400	99.517200
1:8:55:10	6	3	22.000000	12.701400	99.517200
1:8:56:15	6	3	22.000000	12.701400	99.517200
1:8:57:20	6	3	22.000000	12.701400	99.517200
1:8:58:25	6	3	22.000000	12.701400	99.517200
1:8:59:30	6	3	22.000000	12.701400	99.517200
1:9:0:35	6	3	22.000000	12.701400	99.517200
1:9:1:40	6	3	22.000000	12.701400	99.517200
1:9:2:45	6	3	22.000000	12.701400	99.517200
1:9:3:50	6	3	22.000000	12.701400	99.517200
1:9:4:55	6	3	22.000000	12.701400	99.517200
1:9:6:0	6	3	22.000000	12.701400	99.517200
1:9:7:5	6	3	22.000000	12.701400	99.517200
1:9:8:10	6	3	22.000000	12.701400	99.517200
1:9:9:15	6	3	22.000000	12.701400	99.517200
1:9:10:20	6	3	22.000000	12.701400	99.517200
1:9:11:25	6	3	22.000000	12.701400	99.517200
1:9:12:30	6	3	22.000000	12.701400	99.517200
1:9:13:35	6	3	22.000000	12.701400	99.517200
1:9:14:45	6	3	22.000000	12.701400	99.517200
1:9:15:50	6	3	22.000000	12.701400	99.517200
1:9:16:55	6	3	22.000000	12.701400	99.517200
1:9:18:0	6	3	22.000000	12.818700	99.517200
1:9:19:5	6	3	22.000000	12.818700	99.517200
1:9:20:10	6	3	22.000000	12.818700	99.517200
1:9:21:15	6	3	22.000000	12.818700	99.517200
1:9:22:20	6	3	22.000000	12.818700	99.517200
1:9:23:25	6	3	22.000000	12.818700	99.517200
1:9:24:30	6	3	22.000000	12.818700	99.517200
1:9:25:35	6	3	22.000000	12.818700	99.517200
1:9:26:40	6	3	22.000000	12.818700	99.517200
1:9:27:45	6	3	22.000000	12.818700	99.517200
1:9:28:50	6	3	22.000000	12.818700	99.517200
1:9:29:55	6	3	22.000000	12.818700	99.517200
1:9:31:0	6	3	22.000000	12.818700	99.517200
1:9:32:5	6	3	22.000000	12.818700	99.517200
1:9:33:10	6	3	22.000000	12.818700	99.517200
1:9:34:15	6	3	22.000000	12.818700	99.517200
1:9:35:20	6	3	22.000000	12.818700	99.517200
1:9:36:25	6	3	22.000000	12.901400	99.517200
1:9:37:30	6	3	22.000000	12.901400	99.517200
1:9:38:35	6	3	22.000000	12.901400	99.517200
1:9:39:45	6	3	22.000000	12.901400	99.517200
1:9:40:50	6	3	22.000000	12.901400	99.517200
1:9:41:55	6	3	22.000000	12.901400	99.517200
1:9:43:0	6	3	22.000000	12.901400	99.517200
1:9:44:5	6	3	22.000000	12.901400	99.517200
1:9:45:10	6	3	22.000000	12.901400	99.517200
1:9:46:15	6	3	22.000000	12.901400	99.517200
1:9:47:20	6	3	22.000000	12.901400	99.517200
1:9:48:25	6	3	22.000000	12.901400	99.517200
1:9:49:30	6	3	22.000000	12.901400	99.517200
1:9:50:35	6	3	22.000000	12.901400	99.517200
1:9:51:40	6	3	22.000000	12.901400	99.517200
1:9:52:45	6	3	22.000000	12.901400	99.517200
1:9:53:50	6	3	22.000000	12.901400	99.517200
1:9:54:55	6	3	22.000000	12.901400	99.517200
1:9:56:0	6	3	22.000000	12.901400	99.517200
1:9:57:5	6	3	22.000000	13.005300	99.517200
1:9:58:10	6	3	22.000000	13.005300	99.517200
1:9:59:15	6	3	22.000000	13.005300	99.517200
1:10:0:20	6	3	22.000000	13.005300	99.517200
1:10:1:25	6	3	22.000000	13.005300	99.517200
1:10:2:30	6	3	22.000000	13.005300	99.517200
1:10:3:35	6	3	22.000000	13.005300	99.517200
1:10:4:40	6	3	22.000000	13.005300	99.517200
1:10:5:50	6	3	22.000000	13.005300	99.517200
1:10:6:55	6	3	22.000000	13.005300	99.517200
1:10:8:0	6	3	22.000000	13.005300	99.517200
1:10:9:5	6	3	22.000000	13.005300	99.517200
1:10:10:10	6	3	22.000000	13.005300	99.517200
1:10:11:15	6	3	22.000000	13.005300	99.517200
1:10:12:20	6	3	22.000000	13.005300	99.517200
1:10:13:25	6	3	22.000000	13.005300	99.517200
1:10:14:30	6	3	22.000000	13.005300	99.517200
1:10:15:35	6	3	22.000000	13.005300	99.517200
1:10:16:40	6	3	22.000000	13.005300	99.517200
1:10:17:45	6	3	22.000000	13.005300	99.517200
1:10:18:50	6	3	22.000000	13.005300	99.517200
1:10:19:55	6	3	22.000000	13.005300	99.517200
1:10:21:0	6	3	22.000000	13.005300	99.517200
1:10:22:5	6	3	22.000000	13.005300	99.517200
1:10:23:10	6	3	22.000000	13.005300	99.517200
1:10:24:15	6	3	22.000000	13.005300	99.517200
1:10:25:20	6	3	22.000000	13.005300	99.517200
1:10:26:25	6	3	22.000000	13.109700	99.517200
1:10:27:30	6	3	22.000000	13.109700	99.517200
1:10:28:35	6	3	22.000000	13.109700	99.517200
1:10:29:40	6	3	22.000000	13.109700	99.517200
1:10:30:45	6	3	22.000000	13.109700	99.517200
1:10:31:55	6	3	22.000000	13.109700	99.517200
1:10:33:0	6	3	22.000000	13.109700	99.517200
1:10:34:5	6	3	22.000000	13.109700	99.517200
1:10:35:10	6	3	22.000000	13.109700	99.517200
1:10:36:15	6	3	22.000000	13.109700	99.517200
1:10:37:20	6	3	22.000000	13.109700	99.517200
1:10:38:25	6	3	22.000000	13.109700	99.517200
1:10:39:30	6	3	22.000000	13.109700	99.517200
1:10:40:35	6	3	22.000000	13.109700	99.517200
1:10:41:40	6	3	22.000000	13.109700	99.517200
1:10:42:45	6	3	22.000000	13.109700	99.517200
1:10:43:50	6	3	22.000000	13.109700	99.517200
1:10:44:55	6	3	22.000000	13.109700	99.517200
1:10:46:0	6	3	22.000000	13.109700	99.517200
1:10:47:5	6	3	22.000000	13.200100	99.517200
1:10:48:10	6	3	22.000000	13.200100	99.517200
1:10:49:15	6	3	22.000000	13.200100	99.517200
1:10:50:20	6	3	22.000000	13.200100	99.517200
1:10:51:25	6	3	22.000000	13.200100	99.517200
1:10:52:30	6	3	22.000000	13.200100	99.517200
1:10:53:35	6	3	22.000000	13.200100	99.517200
1:10:54:40	6	3	22.000000	13.200100	99.517200
1:10:55:45	6	3	22.000000	13.200100	99.517200
1:10:56:50	6	3	22.000000	13.200100	99.517200
1:10:57:55	6	3	22.000000	13.200100	99.517200
1:10:59:0	6	3	22.000000	13.200100	99.517200
1:11:0:10	6	3	22.000000	13.200100	99.517200
1:11:1:15	6	3	22.000000	13.200100	99.517200
1:11:2:20	6	3	22.000000	13.200100	99.517200
1:11:3:25	6	3	22.000000	13.200100	99.517200
1:11:4:30	6	3	22.000000	13.200100	99.517200
1:11:5:35	6	3	22.000000	13.200100	99.517200
1:11:6:40	6	3	22.000000	13.200100	99.517200
1:11:7:45	6	3	22.000000	13.200100	99.517200
1:11:8:50	6	3	22.000000	13.200100	99.517200
1:11:9:55	6	3	22.000000	13.200100	99.517200
1:11:11:0	6	3	22.000000	13.200100	99.517200
1:11:12:5	6	3	22.000000	13.200100	99.517200
1:11:13:10	6	3	22.000000	13.200100	99.517200
1:11:14:15	6	3	22.000000	13.200100	99.517200
1:11:15:20	6	3	22.000000	13.200100	99.517200
1:11:16:25	6	3	22.000000	13.200100	99.517200
1:11:17:30	6	3	22.000000	13.200100	99.517200
1:11:18:35	6	3	22.000000	13.200100	99.517200
1:11:19:45	6	3	22.000000	13.200100	99.517200
1:11:20:50	6	3	22.000000	13.200100	99.517200
1:11:21:55	6	3	22.000000	13.200100	99.517200
1:11:23:0	6	3	22.000000	13.200100	99.517200
1:11:24:5	6	3	22.000000	13.200100	99.517200
1:11:25:10	6	3	22.000000	13.200100	99.517200
1:11:26:15	6	3	22.000000	13.200100	99.517200
1:11:27:20	6	3	22.000000	13.200100	99.517200
1:11:28:25	6	3	22.000000	13.200100	99.517200
1:11:29:30	6	3	22.000000	13.200100	99.517200
1:11:30:35	6	3	22.000000	13.200100	99.517200
1:11:31:40	6	3	22.000000	13.200100	99.517200
1:11:32:45	6	3	22.000000	13.200100	99.517200
1:11:33:50	6	3	22.000000	13.200100	99.517200
1:11:34:55	6	3	22.000000	13.200100	99.517200
1:11:36:0	6	3	22.000000	13.200100	99.517200
1:11:37:5	6	3	22.000000	13.200100	99.517200
1:11:38:10	6	3	22.000000	13.200100	99.517200
1:11:39:15	6	3	22.000000	13.200100	99.517200
1:11:40:20	6	3	22.000000	13.200100	99.517200
1:11:41:25	6	3	22.000000	13.200100	99.517200
1:11:42:35	6	3	22.000000	13.200100	99.517200
1:11:43:40	6	3	22.000000	13.200100	99.517200
1:11:44:45	6	3	22.000000	13.200100	99.517200
1:11:45:50	6	3	22.000000	13.200100	99.517200
1:11:46:55	6	3	22.000000	13.200100	99.517200
1:11:48:0	6	3	22.000000	13.200100	99.517200
1:11:49:5	6	3	22.000000	13.200100	99.517200
1:11:50:10	6	3	22.000000	13.200100	99.517200
1:11:51:15	6	3	22.000000	13.200100	99.517200
1:11:52:20	6	3	22.000000	13.200100	99.517200
1:11:53:25	6	3	22.000000	13.200100	99.517200
1:11:54:30	6	3	22.000000	13.200100	99.517200
1:11:55:35	6	3	22.000000	13.200100	99.517200
1:11:56:40	6	3	22.000000	13.200100	99.517200
1:11:57:45	6	3	22.000000	13.200100	99.517200
1:11:58:50	6	3	22.000000	13.303800	99.517200
1:11:59:55	6	3	22.000000	13.303800	99.517200
1:12:1:0	6	3	22.000000	13.303800	99.517200
1:12:2:5	6	3	22.000000	13.303800	99.517200
1:12:3:10	6	3	22.000000	13.303800	99.517200
1:12:4:20	6	3	22.000000	13.303800	99.517200
1:12:5:25	6	3	22.000000	13.303800	99.517200
1:12:6:25	6	3	22.000000	13.303800	99.517200
1:12:7:35	6	3	22.000000	13.303800	99.517200
1:12:8:40	6	3	22.000000	13.303800	99.517200
1:12:9:45	6	3	22.000000	13.303800	99.517200
1:12:10:50	6	3	22.000000	13.303800	99.517200
1:12:11:55	6	3	22.000000	13.303800	99.517200
1:12:13:0	6	3	22.000000	13.303800	99.517200
1:12:14:5	6	3	22.000000	13.303800	99.517200
1:12:15:10	6	3	22.000000	13.303800	99.517200
1:12:16:15	6	3	22.000000	13.303800	99.517200
1:12:17:20	6	3	22.000000	13.303800	99.517200
1:12:18:25	6	3	22.000000	13.303800	99.517200
1:12:19:30	6	3	22.000000	13.303800	99.517200
1:12:20:35	6	3	22.000000	13.303800	99.517200
1:12:21:40	6	3	22.000000	13.303800	99.517200
1:12:22:45	6	3	22.000000	13.303800	99.517200
1:12:23:55	6	3	22.000000	13.303800	99.517200
1:12:25:0	6	3	22.000000	13.303800	99.517200
1:12:26:5	6	3	22.000000	13.303800	99.517200
1:12:27:10	6	3	22.000000	13.303800	99.517200
1:12:28:15	6	3	22.000000	13.303800	99.517200
1:12:29:20	6	3	22.000000	13.303800	99.517200
1:12:30:25	6	3	22.000000	13.303800	99.517200
1:12:31:30	6	3	22.000000	13.303800	99.517200
1:12:32:35	6	3	22.000000	13.303800	99.517200
1:12:33:40	6	3	22.000000	13.303800	99.517200
1:12:34:45	6	3	22.000000	13.303800	99.517200
1:12:35:50	6	3	22.000000	13.303800	99.517200
1:12:36:55	6	3	22.000000	13.303800	99.517200
1:12:38:0	6	3	22.000000	13.303800	99.517200
1:12:39:5	6	3	22.000000	13.303800	99.517200
1:12:40:10	6	3	22.000000	13.303800	99.517200
1:12:41:15	6	3	22.000000	13.303800	99.517200
1:12:42:20	6	3	22.000000	13.303800	99.517200
1:12:43:25	6	3	22.000000	13.303800	99.517200
1:12:44:30	6	3	22.000000	13.303800	99.517200
1:12:45:35	6	3	22.000000	13.303800	99.517200
1:12:46:45	6	3	22.000000	13.303800	99.517200
1:12:47:50	6	3	22.000000	13.303800	99.517200
1:12:48:55	6	3	22.000000	13.303800	99.517200
1:12:50:0	6	3	22.000000	13.303800	99.517200
1:12:51:5	6	3	22.000000	13.303800	99.517200
1:12:52:10	6	3	22.000000	13.303800	99.517200
1:12:53:15	6	3	22.000000	13.303800	99.517200
1:12:54:20	6	3	22.000000	13.408500	99.517200
1:12:55:25	6	3	22.000000	13.408500	99.517200
1:12:56:30	6	3	22.000000	13.408500	99.517200
1:12:57:35	6	3	22.000000	13.408500	99.517200
1:12:58:40	6	3	22.000000	13.408500	99.517200
1:12:59:45	6	3	22.000000	13.408500	99.517200
1:13:0:50	6	3	22.000000	13.408500	99.517200
1:13:1:55	6	3	22.000000	13.408500	99.517200
1:13:3:0	6	3	22.000000	13.408500	99.517200
1:13:4:5	6	3	22.000000	13.408500	99.517200
1:13:5:10	6	3	22.000000	13.408500	99.517200
1:13:6:20	6	3	22.000000	13.408500	99.517200
1:13:7:25	6	3	22.000000	13.408500	99.517200
1:13:8:30	6	3	22.000000	13.408500	99.517200
1:13:9:35	6	3	22.000000	13.408500	99.517200
1:13:10:40	6	3	22.000000	13.408500	99.517200
1:13:11:45	6	3	22.000000	13.408500	99.517200
1:13:12:50	6	3	22.000000	13.408500	99.517200
1:13:13:55	6	3	22.000000	13.408500	99.517200
1:13:15:0	6	3	22.000000	13.408500	99.517200
1:13:16:5	6	3	22.000000	13.408500	99.517200
1:13:17:10	6	3	22.000000	13.408500	99.517200
1:13:18:15	6	3	22.000000	13.501300	99.517200
1:13:19:20	6	3	22.000000	13.501300	99.517200
1:13:20:25	6	3	22.000000	13.501300	99.517200
1:13:21:30	6	3	22.000000	13.501300	99.517200
1:13:22:35	6	3	22.000000	13.501300	99.517200
1:13:23:40	6	3	22.000000	13.501300	99.517200
1:13:24:45	6	3	22.000000	13.501300	99.517200
1:13:25:50	6	3	22.000000	13.501300	99.517200
1:13:26:55	6	3	22.000000	13.501300	99.517200
1:13:28:5	6	3	22.000000	13.501300	99.517200
1:13:29:10	6	3	22.000000	13.501300	99.517200
1:13:30:15	6	3	22.000000	13.501300	99.517200
1:13:31:20	6	3	22.000000	13.501300	99.517200
1:13:32:25	6	3	22.000000	13.501300	99.517200
1:13:33:30	6	3	22.000000	13.501300	99.517200
1:13:34:35	6	3	22.000000	13.612700	99.517200
1:13:35:40	6	3	22.000000	13.612700	99.517200
1:13:36:45	6	3	22.000000	13.612700	99.517200
1:13:37:50	6	3	22.000000	13.612700	99.517200
1:13:38:55	6	3	22.000000	13.612700	99.517200
1:13:40:0	6	3	22.000000	13.612700	99.517200
1:13:41:5	6	3	22.000000	13.612700	99.517200
1:13:42:10	6	3	22.000000	13.612700	99.517200
1:13:43:15	6	3	22.000000	13.612700	99.517200
1:13:44:20	6	3	22.000000	13.612700	99.517200
1:13:45:25	6	3	22.000000	13.704500	99.517200
1:13:46:30	6	3	22.000000	13.704500	99.517200
1:13:47:35	6	3	22.000000	13.704500	99.517200
1:13:48:45	6	3	22.000000	13.704500	99.517200
1:13:49:50	6	3	22.000000	13.704500	99.517200
1:13:50:55	6	3	22.000000	13.704500	99.517200
1:13:52:0	6	3	22.000000	13.704500	99.517200
1:13:53:5	6	3	22.000000	13.704500	99.517200
1:13:54:10	6	3	22.000000	13.704500	99.517200
1:13:55:15	6	3	22.000000	13.704500	99.517200
1:13:56:20	6	3	22.000000	13.704500	99.517200
1:13:57:25	6	3	22.000000	13.704500	99.517200
1:13:58:30	6	3	22.000000	13.704500	99.517200
1:13:59:35	6	3	22.000000	13.704500	99.517200
1:14:0:40	6	3	22.000000	13.704500	99.517200
1:14:1:45	6	3	22.000000	13.704500	99.517200
1:14:2:50	6	3	22.000000	13.800300	99.517200
1:14:3:55	6	3	22.000000	13.800300	99.517200
1:14:5:0	6	3	22.000000	13.800300	99.517200
1:14:6:5	6	3	22.000000	13.800300	99.517200
1:14:7:10	6	3	22.000000	13.800300	99.517200
1:14:8:15	6	3	22.000000	13.800300	99.517200
1:14:9:20	6	3	22.000000	13.800300	99.517200
1:14:10:25	6	3	22.000000	13.800300	99.517200
1:14:11:35	6	3	22.000000	13.799900	99.517200
1:14:12:40	6	3	22.000000	13.832600	99.517200
1:14:13:45	6	3	22.000000	13.832600	99.517200
1:14:14:50	6	3	22.000000	13.832600	99.517200
1:14:15:55	6	3	22.000000	13.832600	99.517200
1:14:17:0	6	3	22.000000	13.832600	99.517200
1:14:18:5	6	3	22.000000	13.832600	99.517200
1:14:19:10	6	3	22.000000	13.832600	99.517200
1:14:20:15	6	3	22.000000	13.832600	99.517200
1:14:21:20	6	3	22.000000	13.832600	99.517200
1:14:22:25	6	3	22.000000	13.832600	99.517200
1:14:23:30	6	3	22.000000	13.832600	99.517200
1:14:24:35	6	3	22.000000	13.832600	99.517200
1:14:25:40	6	3	22.000000	13.832600	99.517200
1:14:26:45	6	3	22.000000	13.924800	99.517200
1:14:27:50	6	3	22.000000	13.924800	99.517200
1:14:28:55	6	3	22.000000	13.924800	99.517200
1:14:30:5	6	3	22.000000	13.924800	99.517200
1:14:31:10	6	3	22.000000	13.924800	99.517200
1:14:32:15	6	3	22.000000	13.924800	99.517200
1:14:33:20	6	3	22.000000	13.924800	99.517200
1:14:34:25	6	3	22.000000	13.924800	99.517200
1:14:35:30	6	3	22.000000	13.924800	99.517200
1:14:36:35	6	3	22.000000	13.924800	99.517200
1:14:37:40	6	3	22.000000	13.924800	99.517200
1:14:38:45	6	3	22.000000	13.924800	99.517200
1:14:39:50	6	3	22.000000	13.924800	99.517200
1:14:40:55	6	3	22.000000	14.011000	99.517200
1:14:42:0	6	3	22.000000	14.011000	99.517200
1:14:43:5	6	3	22.000000	14.011000	99.517200
1:14:44:10	6	3	22.000000	14.011000	99.517200
1:14:45:15	6	3	22.000000	14.011000	99.517200
1:14:46:20	6	3	22.000000	14.011000	99.517200
1:14:47:25	6	3	22.000000	14.011000	99.517200
1:14:48:35	6	3	22.000000	14.109300	99.517200
1:14:49:40	6	3	22.000000	14.109300	99.517200
1:14:50:45	6	3	22.000000	14.109300	99.517200
1:14:51:50	6	3	22.000000	14.109300	99.517200
1:14:52:55	6	3	22.000000	14.109300	99.517200
1:14:54:0	6	3	22.000000	14.109300	99.517200
1:14:55:5	6	3	22.000000	14.109300	99.517200
1:14:56:10	6	3	22.000000	14.109300	99.517200
1:14:57:15	6	3	22.000000	14.109300	99.517200
1:14:58:20	6	3	22.000000	14.109300	99.517200
1:14:59:25	6	3	22.000000	14.109300	99.517200
1:15:0:30	6	3	22.000000	14.109300	99.517200
1:15:1:35	6	3	22.000000	14.109300	99.517200
1:15:2:40	6	3	22.000000	14.109300	99.517200
1:15:3:45	6	3	22.000000	14.109300	99.517200
1:15:4:50	6	3	22.000000	14.109300	99.517200
1:15:5:55	6	3	22.000000	14.109300	99.517200
1:15:7:5	6	3	22.000000	14.109300	99.517200
1:15:8:10	6	3	22.000000	14.109300	99.517200
1:15:9:15	6	3	22.000000	14.109300	99.517200
1:15:10:20	6	3	22.000000	14.109300	99.517200
1:15:11:25	6	3	22.000000	14.109300	99.517200
1:15:12:30	6	3	22.000000	14.109300	99.517200
1:15:13:35	6	3	22.000000	14.109300	99.517200
1:15:14:40	6	3	22.000000	14.109300	99.517200
1:15:15:45	6	3	22.000000	14.109300	99.517200
1:15:16:50	6	3	22.000000	14.109300	99.517200
1:15:17:55	6	3	22.000000	14.109300	99.517200
1:15:19:0	6	3	22.000000	14.099600	99.517200
1:15:20:5	6	3	22.000000	14.099600	99.517200
