1:9:45:10	6	8	22.000000	21.708500	30.471600
1:9:46:15	6	8	22.000000	21.708500	30.471600
1:9:47:20	6	8	22.000000	21.708500	30.471600
1:9:48:25	6	8	22.000000	21.708500	30.471600
1:9:49:30	6	8	22.000000	21.806000	30.471600
1:9:50:35	6	8	22.000000	21.806000	30.471600
1:9:51:40	6	8	22.000000	21.806000	30.471600
1:9:52:45	6	8	22.000000	21.806000	30.471600
1:9:53:50	6	8	22.000000	21.901100	30.471600
1:9:54:55	6	8	22.000000	21.901100	30.471600
1:9:56:5	6	8	22.000000	21.901100	30.471600
1:9:57:10	6	8	22.000000	21.901100	30.471600
1:9:58:15	6	8	22.000000	22.019600	30.471600
1:9:59:20	6	8	22.000000	22.019600	30.471600
1:10:0:25	6	8	22.000000	22.019600	30.471600
1:10:1:30	6	8	22.000000	22.019600	30.471600
1:10:2:35	6	8	22.000000	22.115200	30.471600
1:10:3:40	6	8	22.000000	22.115200	30.471600
1:10:4:45	6	8	22.000000	22.115200	30.471600
1:10:5:50	6	8	22.000000	22.115200	30.471600
1:10:6:55	6	8	22.000000	22.207300	30.471600
1:10:8:0	6	8	22.000000	22.207300	30.471600
1:10:9:5	6	8	22.000000	22.207300	30.471600
1:10:10:10	6	8	22.000000	22.207300	30.471600
1:10:11:15	6	8	22.000000	22.317600	30.471600
1:10:12:20	6	8	22.000000	22.317600	30.471600
1:10:13:25	6	8	22.000000	22.317600	30.471600
1:10:14:30	6	8	22.000000	22.317600	30.471600
1:10:15:35	6	8	22.000000	22.402200	30.471600
1:10:16:40	6	8	22.000000	22.402200	30.471600
1:10:17:45	6	8	22.000000	22.402200	30.471600
1:10:18:50	6	8	22.000000	22.402200	30.471600
1:10:19:55	6	8	22.000000	22.402200	30.471600
1:10:21:0	6	8	22.000000	22.503600	30.471600
1:10:22:10	6	8	22.000000	22.503600	30.471600
1:10:23:15	6	8	22.000000	22.503600	30.471600
1:10:24:20	6	8	22.000000	22.503600	30.471600
1:10:25:25	6	8	22.000000	22.600700	30.471600
1:10:26:30	6	8	22.000000	22.600700	30.471600
1:10:27:35	6	8	22.000000	22.600700	30.471600
1:10:28:40	6	8	22.000000	22.600700	30.471600
1:10:29:45	6	8	22.000000	22.600700	30.471600
1:10:30:50	6	8	22.000000	22.600700	30.471600
1:10:31:55	6	8	22.000000	22.716900	30.471600
1:10:33:0	6	8	22.000000	22.716900	30.471600
1:10:34:5	6	8	22.000000	22.716900	30.471600
1:10:35:10	6	8	22.000000	22.716900	30.471600
1:10:36:15	6	8	22.000000	22.810800	30.471600
1:10:37:20	6	8	22.000000	22.810800	30.471600
1:10:38:25	6	8	22.000000	22.810800	30.471600
1:10:39:30	6	8	22.000000	22.810800	30.471600
1:10:40:35	6	8	22.000000	22.810800	30.471600
1:10:41:40	6	8	22.000000	22.900100	30.471600
1:10:42:45	6	8	22.000000	22.900100	30.471600
1:10:43:50	6	8	22.000000	22.900100	30.471600
1:10:44:55	6	8	22.000000	22.900100	30.471600
1:10:46:0	6	8	22.000000	22.900100	30.471600
1:10:47:10	6	8	22.000000	23.001600	30.471600
1:10:48:15	6	8	22.000000	23.001600	30.471600
1:10:49:20	6	8	22.000000	23.001600	30.471600
1:10:50:25	6	8	22.000000	23.001600	30.471600
1:10:51:30	6	8	22.000000	23.001600	30.471600
1:10:52:35	6	8	22.000000	23.001600	30.471600
1:10:53:40	6	8	22.000000	23.001600	30.471600
1:10:54:45	6	8	22.000000	23.112800	30.471600
1:10:55:50	6	8	22.000000	23.112800	30.471600
1:10:56:55	6	8	22.000000	23.112800	30.471600
1:10:58:0	6	8	22.000000	23.112800	30.471600
1:10:59:5	6	8	22.000000	23.112800	30.471600
1:11:0:10	6	8	22.000000	23.202000	30.471600
1:11:1:15	6	8	22.000000	23.202000	30.471600
1:11:2:20	6	8	22.000000	23.202000	30.471600
1:11:3:25	6	8	22.000000	23.202000	30.471600
1:11:4:30	6	8	22.000000	23.202000	30.471600
1:11:5:35	6	8	22.000000	23.202000	30.471600
1:11:6:40	6	8	22.000000	23.202000	30.471600
1:11:7:45	6	8	22.000000	23.202000	30.471600
1:11:8:50	6	8	22.000000	23.313000	30.471600
1:11:9:55	6	8	22.000000	23.313000	30.471600
1:11:11:5	6	8	22.000000	23.313000	30.471600
1:11:12:10	6	8	22.000000	23.313000	30.471600
1:11:13:15	6	8	22.000000	23.313000	30.471600
1:11:14:20	6	8	22.000000	23.313000	30.471600
1:11:15:25	6	8	22.000000	23.403000	30.471600
1:11:16:30	6	8	22.000000	23.403000	30.471600
1:11:17:35	6	8	22.000000	23.403000	30.471600
1:11:18:40	6	8	22.000000	23.403000	30.471600
1:11:19:45	6	8	22.000000	23.403000	30.471600
1:11:20:50	6	8	22.000000	23.403000	30.471600
1:11:21:55	6	8	22.000000	23.403000	30.471600
1:11:23:0	6	8	22.000000	23.403000	30.471600
1:11:24:5	6	8	22.000000	23.509200	30.471600
1:11:25:10	6	8	22.000000	23.509200	30.471600
1:11:26:15	6	8	22.000000	23.509200	30.471600
1:11:27:20	6	8	22.000000	23.509200	30.471600
1:11:28:25	6	8	22.000000	23.509200	30.471600
1:11:29:30	6	8	22.000000	23.509200	30.471600
1:11:30:35	6	8	22.000000	23.509200	30.471600
1:11:31:45	6	8	22.000000	23.509200	30.471600
1:11:32:50	6	8	22.000000	23.509200	30.471600
1:11:33:55	6	8	22.000000	23.605200	30.471600
1:11:35:0	6	8	22.000000	23.605200	30.471600
1:11:36:5	6	8	22.000000	23.605200	30.471600
1:11:37:10	6	8	22.000000	23.605200	30.471600
1:11:38:15	6	8	22.000000	23.605200	30.471600
1:11:39:20	6	8	22.000000	23.605200	30.471600
1:11:40:25	6	8	22.000000	23.605200	30.471600
1:11:41:30	6	8	22.000000	23.605200	30.471600
1:11:42:35	6	8	22.000000	23.605200	30.471600
1:11:43:40	6	8	22.000000	23.700100	30.471600
1:11:44:45	6	8	22.000000	23.700100	30.471600
1:11:45:50	6	8	22.000000	23.700100	30.471600
1:11:46:55	6	8	22.000000	23.700100	30.471600
1:11:48:0	6	8	22.000000	23.700100	30.471600
1:11:49:5	6	8	22.000000	23.700100	30.471600
1:11:50:10	6	8	22.000000	23.700100	30.471600
1:11:51:15	6	8	22.000000	23.700100	30.471600
1:11:52:20	6	8	22.000000	23.700100	30.471600
1:11:53:25	6	8	22.000000	23.700100	30.471600
1:11:54:30	6	8	22.000000	23.700100	30.471600
1:11:55:40	6	8	22.000000	23.700100	30.471600
1:11:56:45	6	8	22.000000	23.805500	30.471600
1:11:57:50	6	8	22.000000	23.805500	30.471600
1:11:58:55	6	8	22.000000	23.805500	30.471600
1:12:0:0	6	8	22.000000	23.805500	30.471600
1:12:1:5	6	8	22.000000	23.805500	30.471600
1:12:2:10	6	8	22.000000	23.805500	30.471600
1:12:3:15	6	8	22.000000	23.805500	30.471600
1:12:4:20	6	8	22.000000	23.805500	30.471600
1:12:5:25	6	8	22.000000	23.805500	30.471600
1:12:6:30	6	8	22.000000	23.805500	30.471600
1:12:7:35	6	8	22.000000	23.805500	30.471600
1:12:8:40	6	8	22.000000	23.900600	30.471600
1:12:9:45	6	8	22.000000	23.900600	30.471600
1:12:10:50	6	8	22.000000	23.900600	30.471600
1:12:11:55	6	8	22.000000	23.900600	30.471600
1:12:13:0	6	8	22.000000	23.900600	30.471600
1:12:14:5	6	8	22.000000	23.900600	30.471600
1:12:15:15	6	8	22.000000	23.900600	30.471600
1:12:16:20	6	8	22.000000	23.900600	30.471600
1:12:17:25	6	8	22.000000	23.900600	30.471600
1:12:18:30	6	8	22.000000	23.900600	30.471600
1:12:19:35	6	8	22.000000	23.900600	30.471600
1:12:20:40	6	8	22.000000	23.900600	30.471600
1:12:21:45	6	8	22.000000	23.900600	30.471600
1:12:22:50	6	8	22.000000	23.900600	30.471600
1:12:23:55	6	8	22.000000	24.001800	30.471600
1:12:25:0	6	8	22.000000	24.001800	30.471600
1:12:26:5	6	8	22.000000	24.001800	30.471600
1:12:27:10	6	8	22.000000	24.001800	30.471600
1:12:28:15	6	8	22.000000	24.001800	30.471600
1:12:29:20	6	8	22.000000	24.001800	30.471600
1:12:30:25	6	8	22.000000	24.001800	30.471600
1:12:31:30	6	8	22.000000	24.001800	30.471600
1:12:32:35	6	8	22.000000	24.001800	30.471600
1:12:33:40	6	8	22.000000	24.001800	30.471600
1:12:34:45	6	8	22.000000	24.001800	30.471600
1:12:35:50	6	8	22.000000	24.001800	30.471600
1:12:37:0	6	8	22.000000	24.001800	30.471600
1:12:38:5	6	8	22.000000	24.001800	30.471600
1:12:39:10	6	8	22.000000	24.001800	30.471600
1:12:40:15	6	8	22.000000	24.001800	30.471600
1:12:41:20	6	8	22.000000	24.001800	30.471600
1:12:42:25	6	8	22.000000	24.001800	30.471600
1:12:43:30	6	8	22.000000	24.001800	30.471600
1:12:44:35	6	8	22.000000	24.103000	30.471600
1:12:45:40	6	8	22.000000	24.103000	30.471600
1:12:46:45	6	8	22.000000	24.103000	30.471600
1:12:47:50	6	8	22.000000	24.103000	30.471600
1:12:48:55	6	8	22.000000	24.103000	30.471600
1:12:50:0	6	8	22.000000	24.103000	30.471600
1:12:51:5	6	8	22.000000	24.103000	30.471600
1:12:52:10	6	8	22.000000	24.103000	30.471600
1:12:53:15	6	8	22.000000	24.103000	30.471600
1:12:54:20	6	8	22.000000	24.103000	30.471600
1:12:55:25	6	8	22.000000	24.103000	30.471600
1:12:56:35	6	8	22.000000	24.103000	30.471600
1:12:57:40	6	8	22.000000	24.103000	30.471600
1:12:58:45	6	8	22.000000	24.103000	30.471600
1:12:59:50	6	8	22.000000	24.103000	30.471600
1:13:0:55	6	8	22.000000	24.103000	30.471600
1:13:2:0	6	8	22.000000	24.103000	30.471600
1:13:3:5	6	8	22.000000	24.103000	30.471600
1:13:4:10	6	8	22.000000	24.103000	30.471600
1:13:5:15	6	8	22.000000	24.103000	30.471600
1:13:6:20	6	8	22.000000	24.103000	30.471600
1:13:7:25	6	8	22.000000	24.103000	30.471600
1:13:8:30	6	8	22.000000	24.103000	30.471600
1:13:9:35	6	8	22.000000	24.103000	30.471600
1:13:10:40	6	8	22.000000	24.103000	30.471600
1:13:11:45	6	8	22.000000	24.103000	30.471600
1:13:12:50	6	8	22.000000	24.103000	30.471600
1:13:13:55	6	8	22.000000	24.103000	30.471600
1:13:15:0	6	8	22.000000	24.201200	30.471600
1:13:16:5	6	8	22.000000	24.201200	30.471600
1:13:17:10	6	8	22.000000	24.201200	30.471600
1:13:18:20	6	8	22.000000	24.201200	30.471600
1:13:19:25	6	8	22.000000	24.201200	30.471600
1:13:20:30	6	8	22.000000	24.201200	30.471600
1:13:21:35	6	8	22.000000	24.201200	30.471600
1:13:22:40	6	8	22.000000	24.201200	30.471600
1:13:23:45	6	8	22.000000	24.201200	30.471600
1:13:24:50	6	8	22.000000	24.201200	30.471600
1:13:25:55	6	8	22.000000	24.201200	30.471600
1:13:27:0	6	8	22.000000	24.201200	30.471600
1:13:28:5	6	8	22.000000	24.201200	30.471600
1:13:29:10	6	8	22.000000	24.201200	30.471600
1:13:30:15	6	8	22.000000	24.201200	30.471600
1:13:31:20	6	8	22.000000	24.201200	30.471600
1:13:32:25	6	8	22.000000	24.201200	30.471600
1:13:33:30	6	8	22.000000	24.201200	30.471600
1:13:34:35	6	8	22.000000	24.201200	30.471600
1:13:35:40	6	8	22.000000	24.201200	30.471600
1:13:36:45	6	8	22.000000	24.201200	30.471600
1:13:37:50	6	8	22.000000	24.201200	30.471600
1:13:38:55	6	8	22.000000	24.201200	30.471600
1:13:40:0	6	8	22.000000	24.201200	30.471600
1:13:41:10	6	8	22.000000	24.201200	30.471600
1:13:42:15	6	8	22.000000	24.201200	30.471600
1:13:43:20	6	8	22.000000	24.201200	30.471600
1:13:44:25	6	8	22.000000	24.201200	30.471600
1:13:45:30	6	8	22.000000	24.201200	30.471600
1:13:46:35	6	8	22.000000	24.201200	30.471600
1:13:47:40	6	8	22.000000	24.302000	30.471600
1:13:48:45	6	8	22.000000	24.302000	30.471600
1:13:49:50	6	8	22.000000	24.302000	30.471600
1:13:50:55	6	8	22.000000	24.302000	30.471600
1:13:52:0	6	8	22.000000	24.302000	30.471600
1:13:53:5	6	8	22.000000	24.302000	30.471600
1:13:54:10	6	8	22.000000	24.302000	30.471600
1:13:55:15	6	8	22.000000	24.302000	30.471600
1:13:56:20	6	8	22.000000	24.302000	30.471600
1:13:57:25	6	8	22.000000	24.302000	30.471600
1:13:58:30	6	8	22.000000	24.302000	30.471600
1:13:59:35	6	8	22.000000	24.302000	30.471600
1:14:0:40	6	8	22.000000	24.302000	30.471600
1:14:1:50	6	8	22.000000	24.302000	30.471600
1:14:2:50	6	8	22.000000	24.302000	30.471600
1:14:4:0	6	8	22.000000	24.302000	30.471600
1:14:5:5	6	8	22.000000	24.302000	30.471600
1:14:6:10	6	8	22.000000	24.302000	30.471600
1:14:7:15	6	8	22.000000	24.302000	30.471600
1:14:8:20	6	8	22.000000	24.302000	30.471600
1:14:9:25	6	8	22.000000	24.302000	30.471600
1:14:10:30	6	8	22.000000	24.302000	30.471600
1:14:11:35	6	8	22.000000	24.302000	30.471600
1:14:12:40	6	8	22.000000	24.302000	30.471600
1:14:13:45	6	8	22.000000	24.302000	30.471600
1:14:14:50	6	8	22.000000	24.302000	30.471600
1:14:15:55	6	8	22.000000	24.302000	30.471600
1:14:17:0	6	8	22.000000	24.302000	30.471600
1:14:18:5	6	8	22.000000	24.302000	30.471600
1:14:19:10	6	8	22.000000	24.302000	30.471600
1:14:20:15	6	8	22.000000	24.302000	30.471600
1:14:21:20	6	8	22.000000	24.302000	30.471600
1:14:22:25	6	8	22.000000	24.302000	30.471600
1:14:23:35	6	8	22.000000	24.302000	30.471600
1:14:24:40	6	8	22.000000	24.302000	30.471600
1:14:25:45	6	8	22.000000	24.302000	30.471600
1:14:26:50	6	8	22.000000	24.302000	30.471600
1:14:27:55	6	8	22.000000	24.302000	30.471600
1:14:29:0	6	8	22.000000	24.302000	30.471600
1:14:30:5	6	8	22.000000	24.302000	30.471600
1:14:31:10	6	8	22.000000	24.302000	30.471600
1:14:32:15	6	8	22.000000	24.302000	30.471600
1:14:33:20	6	8	22.000000	24.302000	30.471600
1:14:34:25	6	8	22.000000	24.302000	30.471600
1:14:35:30	6	8	22.000000	24.302000	30.471600
1:14:36:35	6	8	22.000000	24.302000	30.471600
1:14:37:40	6	8	22.000000	24.302000	30.471600
1:14:38:45	6	8	22.000000	24.302000	30.471600
1:14:39:55	6	8	22.000000	24.302000	30.471600
1:14:41:0	6	8	22.000000	24.302000	30.471600
1:14:42:5	6	8	22.000000	24.302000	30.471600
1:14:43:10	6	8	22.000000	24.302000	30.471600
1:14:44:15	6	8	22.000000	24.302000	30.471600
1:14:45:20	6	8	22.000000	24.302000	30.471600
1:14:46:25	6	8	22.000000	24.302000	30.471600
1:14:47:30	6	8	22.000000	24.302000	30.471600
1:14:48:35	6	8	22.000000	24.302000	30.471600
1:14:49:40	6	8	22.000000	24.302000	30.471600
1:14:50:45	6	8	22.000000	24.302000	30.471600
1:14:51:50	6	8	22.000000	24.302000	30.471600
1:14:52:55	6	8	22.000000	24.302000	30.471600
1:14:54:0	6	8	22.000000	24.302000	30.471600
1:14:55:5	6	8	22.000000	24.302000	30.471600
1:14:56:10	6	8	22.000000	24.302000	30.471600
1:14:57:15	6	8	22.000000	24.302000	30.471600
1:14:58:20	6	8	22.000000	24.302000	30.471600
1:14:59:30	6	8	22.000000	24.302000	30.471600
1:15:0:35	6	8	22.000000	24.302000	30.471600
1:15:1:40	6	8	22.000000	24.302000	30.471600
1:15:2:45	6	8	22.000000	24.302000	30.471600
1:15:3:50	6	8	22.000000	24.302000	30.471600
1:15:4:55	6	8	22.000000	24.302000	30.471600
1:15:6:0	6	8	22.000000	24.302000	30.471600
1:15:7:5	6	8	22.000000	24.302000	30.471600
1:15:8:10	6	8	22.000000	24.302000	30.471600
1:15:9:15	6	8	22.000000	24.298500	30.471600
1:15:10:20	6	8	22.000000	24.298500	30.471600
1:15:11:25	6	8	22.000000	24.298500	30.471600
1:15:12:30	6	8	22.000000	24.298500	30.471600
1:15:13:35	6	8	22.000000	24.298500	30.471600
1:15:14:40	6	8	22.000000	24.298500	30.471600
1:15:15:45	6	8	22.000000	24.298500	30.471600
1:15:16:50	6	8	22.000000	24.298500	30.471600
1:15:17:55	6	8	22.000000	24.298500	30.471600
1:15:19:5	6	8	22.000000	24.298500	30.471600
1:15:20:10	6	8	22.000000	24.298500	30.471600
