2:0:18:50	7	1	22	25.2459	99.536	100
2:0:20:0	7	1	22	25.2459	99.536	100
2:0:21:15	7	1	22	25.2459	99.536	100
2:0:22:25	7	1	22	25.2459	99.536	100
2:0:23:40	7	1	22	25.2459	99.536	100
2:0:24:50	7	1	22	25.2459	99.536	100
2:0:26:5	7	1	22	25.2459	99.536	100
2:0:27:15	7	1	22	25.2459	99.536	100
2:0:28:30	7	1	22	25.2459	99.536	100
2:0:29:35	7	1	22	25.2459	99.536	100
2:0:30:50	7	1	22	25.2459	99.536	100
2:0:32:0	7	1	22	25.2459	99.536	100
2:0:33:15	7	1	22	25.2459	99.536	100
2:0:34:30	7	1	22	25.2459	99.536	100
2:0:35:40	7	1	22	25.2459	99.536	100
2:0:36:55	7	1	22	25.2459	99.536	100
2:0:38:5	7	1	22	25.2459	99.536	100
2:0:39:20	7	1	22	25.2459	99.536	100
2:0:40:30	7	1	22	25.2459	99.536	100
2:0:41:40	7	1	22	25.2459	99.536	100
2:0:42:55	7	1	22	25.2459	99.536	100
2:0:44:10	7	1	22	25.2459	99.536	100
2:0:45:20	7	1	22	25.2459	99.536	100
2:0:46:35	7	1	22	25.2459	99.536	100
2:0:47:45	7	1	22	25.2459	99.536	100
2:0:49:0	7	1	22	25.2459	99.536	100
2:0:50:10	7	1	22	25.2459	99.536	100
2:0:51:25	7	1	22	25.2459	99.536	100
2:0:52:35	7	1	22	25.2459	99.536	100
2:0:53:50	7	1	22	25.2459	99.536	100
2:0:55:0	7	1	22	25.2459	99.536	100
2:0:56:15	7	1	22	25.2459	99.536	100
2:0:57:25	7	1	22	25.2459	99.536	100
2:0:58:40	7	1	22	25.2459	99.536	100
2:0:59:50	7	1	22	25.2459	99.536	100
2:1:1:5	7	1	22	25.2459	99.536	100
2:1:2:15	7	1	22	25.2459	99.536	100
2:1:3:30	7	1	22	25.2459	99.536	100
2:1:4:40	7	1	22	25.2459	99.536	100
2:1:5:55	7	1	22	25.2459	99.536	100
2:1:7:5	7	1	22	25.2459	99.536	100
2:1:8:20	7	1	22	25.2459	99.536	100
2:1:9:30	7	1	22	25.2459	99.536	100
2:1:10:45	7	1	22	25.2459	99.536	100
2:1:11:55	7	1	22	25.2459	99.536	100
2:1:13:10	7	1	22	25.2459	99.536	100
2:1:14:20	7	1	22	25.2459	99.536	100
2:1:15:35	7	1	22	25.2459	99.536	100
2:1:16:45	7	1	22	25.2459	99.536	100
2:1:18:0	7	1	22	25.2459	99.536	100
2:1:19:10	7	1	22	25.2459	99.536	100
2:1:20:25	7	1	22	25.2459	99.536	100
2:1:21:35	7	1	22	25.2459	99.536	100
2:1:22:50	7	1	22	25.2459	99.536	100
2:1:24:0	7	1	22	25.2459	99.536	100
2:1:25:15	7	1	22	25.2459	99.536	100
2:1:26:25	7	1	22	25.2459	99.536	100
2:1:27:40	7	1	22	25.2459	99.536	100
2:1:28:50	7	1	22	25.2459	99.536	100
2:1:30:5	7	1	22	25.2459	99.536	100
2:1:31:15	7	1	22	25.2459	99.536	100
2:1:32:30	7	1	22	25.2459	99.536	100
2:1:33:40	7	1	22	25.2459	99.536	100
2:1:34:55	7	1	22	25.2459	99.536	100
2:1:36:5	7	1	22	25.2459	99.536	100
2:1:37:20	7	1	22	25.2459	99.536	100
2:1:38:30	7	1	22	25.2459	99.536	100
2:1:39:45	7	1	22	25.2459	99.536	100
2:1:40:55	7	1	22	25.2459	99.536	100
2:1:42:10	7	1	22	25.2459	99.536	100
2:1:43:20	7	1	22	25.2459	99.536	100
2:1:44:35	7	1	22	25.2459	99.536	100
2:1:45:45	7	1	22	25.2459	99.536	100
2:1:47:0	7	1	22	25.2459	99.536	100
2:1:48:10	7	1	22	25.2459	99.536	100
2:1:49:25	7	1	22	25.2459	99.536	100
2:1:50:35	7	1	22	25.2459	99.536	100
2:1:51:50	7	1	22	25.2459	99.536	100
2:1:53:0	7	1	22	25.2459	99.536	100
2:1:54:15	7	1	22	25.2459	99.536	100
2:1:55:25	7	1	22	25.2459	99.536	100
2:1:56:40	7	1	22	25.2459	99.536	100
2:1:57:50	7	1	22	25.2459	99.536	100
2:1:59:5	7	1	22	25.2459	99.536	100
2:2:0:15	7	1	22	25.2459	99.536	100
2:2:1:30	7	1	22	25.2459	99.536	100
2:2:2:40	7	1	22	25.2459	99.536	100
2:2:3:55	7	1	22	25.2459	99.536	100
2:2:5:5	7	1	22	25.2459	99.536	100
2:2:6:20	7	1	22	25.2459	99.536	100
2:2:7:30	7	1	22	25.2459	99.536	100
2:2:8:45	7	1	22	25.2459	99.536	100
2:2:9:55	7	1	22	25.2459	99.536	100
2:2:11:10	7	1	22	25.2459	99.536	100
2:2:12:20	7	1	22	25.2459	99.536	100
2:2:13:35	7	1	22	25.2459	99.536	100
2:2:14:45	7	1	22	25.2459	99.536	100
2:2:16:0	7	1	22	25.2459	99.536	100
2:2:17:10	7	1	22	25.2459	99.536	100
2:2:18:25	7	1	22	25.2459	99.536	100
2:2:19:35	7	1	22	25.2459	99.536	100
2:2:20:50	7	1	22	25.2459	99.536	100
2:2:22:0	7	1	22	25.2459	99.536	100
2:2:23:15	7	1	22	25.2459	99.536	100
2:2:24:25	7	1	22	25.2459	99.536	100
2:2:25:40	7	1	22	25.2459	99.536	100
2:2:26:50	7	1	22	25.2459	99.536	100
2:2:28:5	7	1	22	25.2459	99.536	100
2:2:29:15	7	1	22	25.2459	99.536	100
2:2:30:30	7	1	22	25.2459	99.536	100
2:2:31:40	7	1	22	25.2459	99.536	100
2:2:32:55	7	1	22	25.2459	99.536	100
2:2:34:5	7	1	22	25.2459	99.536	100
2:2:35:20	7	1	22	25.2459	99.536	100
2:2:36:30	7	1	22	25.2459	99.536	100
2:2:37:45	7	1	22	25.2459	99.536	100
2:2:38:55	7	1	22	25.2459	99.536	100
2:2:40:10	7	1	22	25.2459	99.536	100
2:2:41:20	7	1	22	25.2459	99.536	100
2:2:42:35	7	1	22	25.2459	99.536	100
2:2:43:45	7	1	22	25.2459	99.536	100
2:2:45:0	7	1	22	25.2459	99.536	100
2:2:46:10	7	1	22	25.2459	99.536	100
2:2:47:25	7	1	22	25.2459	99.536	100
2:2:48:35	7	1	22	25.2459	99.536	100
2:2:49:50	7	1	22	25.2459	99.536	100
2:2:51:0	7	1	22	25.2459	99.536	100
2:2:52:15	7	1	22	25.2459	99.536	100
2:2:53:25	7	1	22	25.2459	99.536	100
2:2:54:35	7	1	22	25.2459	99.536	100
2:2:55:50	7	1	22	25.2459	99.536	100
2:2:57:5	7	1	22	25.2459	99.536	100
2:2:58:15	7	1	22	25.2459	99.536	100
2:2:59:25	7	1	22	25.2459	99.536	100
2:3:0:40	7	1	22	25.2459	99.536	100
2:3:1:55	7	1	22	25.2459	99.536	100
2:3:3:5	7	1	22	25.2459	99.536	100
2:3:4:20	7	1	22	25.2459	99.536	100
2:3:5:30	7	1	22	25.2459	99.536	100
2:3:6:45	7	1	22	25.2459	99.536	100
2:3:7:55	7	1	22	25.2459	99.536	100
2:3:9:10	7	1	22	25.2459	99.536	100
2:3:10:20	7	1	22	25.2459	99.536	100
2:3:11:35	7	1	22	25.2459	99.536	100
2:3:12:45	7	1	22	25.2459	99.536	100
2:3:14:0	7	1	22	25.2459	99.536	100
2:3:15:10	7	1	22	25.2459	99.536	100
2:3:16:20	7	1	22	25.2459	99.536	100
2:3:17:35	7	1	22	25.2459	99.536	100
2:3:18:45	7	1	22	25.2459	99.536	100
2:3:20:0	7	1	22	25.2459	99.536	100
2:3:21:10	7	1	22	25.2459	99.536	100
2:3:22:25	7	1	22	25.2459	99.536	100
2:3:23:35	7	1	22	25.2459	99.536	100
2:3:24:50	7	1	22	25.2459	99.536	100
2:3:26:0	7	1	22	25.2459	99.536	100
2:3:27:15	7	1	22	25.2459	99.536	100
2:3:28:25	7	1	22	25.2459	99.536	100
2:3:29:40	7	1	22	25.2459	99.536	100
2:3:30:50	7	1	22	25.2459	99.536	100
2:3:32:5	7	1	22	25.2459	99.536	100
2:3:33:15	7	1	22	25.2459	99.536	100
2:3:34:30	7	1	22	25.2459	99.536	100
2:3:35:40	7	1	22	25.2459	99.536	100
2:3:36:55	7	1	22	25.2459	99.536	100
2:3:38:5	7	1	22	25.2459	99.536	100
2:3:39:20	7	1	22	25.2459	99.536	100
2:3:40:30	7	1	22	25.2459	99.536	100
2:3:41:45	7	1	22	25.2459	99.536	100
2:3:42:55	7	1	22	25.2459	99.536	100
2:3:44:10	7	1	22	25.2459	99.536	100
2:3:45:20	7	1	22	25.2459	99.536	100
2:3:46:35	7	1	22	25.2459	99.536	100
2:3:47:45	7	1	22	25.2459	99.536	100
2:3:49:0	7	1	22	25.2459	99.536	100
2:3:50:10	7	1	22	25.2459	99.536	100
2:3:51:25	7	1	22	25.2459	99.536	100
2:3:52:35	7	1	22	25.2459	99.536	100
2:3:53:50	7	1	22	25.2459	99.536	100
2:3:55:0	7	1	22	25.2459	99.536	100
2:3:56:15	7	1	22	25.2459	99.536	100
2:3:57:25	7	1	22	25.2459	99.536	100
2:3:58:40	7	1	22	25.2459	99.536	100
2:3:59:50	7	1	22	25.2459	99.536	100
2:4:1:5	7	1	22	25.2459	99.536	100
2:4:2:15	7	1	22	25.2459	99.536	100
2:4:3:30	7	1	22	25.2459	99.536	100
2:4:4:40	7	1	22	25.2459	99.536	100
2:4:5:55	7	1	22	25.2459	99.536	100
2:4:7:5	7	1	22	25.2459	99.536	100
2:4:8:20	7	1	22	25.2459	99.536	100
2:4:9:30	7	1	22	25.2459	99.536	100
2:4:10:45	7	1	22	25.2459	99.536	100
2:4:11:55	7	1	22	25.2459	99.536	100
2:4:13:10	7	1	22	25.2459	99.536	100
2:4:14:20	7	1	22	25.2459	99.536	100
2:4:15:35	7	1	22	25.2459	99.536	100
2:4:16:45	7	1	22	25.2459	99.536	100
2:4:18:0	7	1	22	25.2459	99.536	100
2:4:19:10	7	1	22	25.2459	99.536	100
2:4:20:25	7	1	22	25.2459	99.536	100
2:4:21:35	7	1	22	25.2459	99.536	100
2:4:22:50	7	1	22	25.2459	99.536	100
2:4:24:0	7	1	22	25.2459	99.536	100
2:4:25:15	7	1	22	25.2459	99.536	100
2:4:26:25	7	1	22	25.2459	99.536	100
2:4:27:40	7	1	22	25.2459	99.536	100
2:4:28:50	7	1	22	25.2459	99.536	100
2:4:30:5	7	1	22	25.2459	99.536	100
2:4:31:15	7	1	22	25.2459	99.536	100
2:4:32:30	7	1	22	25.2459	99.536	100
2:4:33:40	7	1	22	25.2459	99.536	100
2:4:34:55	7	1	22	25.2459	99.536	100
2:4:36:5	7	1	22	25.2459	99.536	100
2:4:37:20	7	1	22	25.2459	99.536	100
2:4:38:30	7	1	22	25.2459	99.536	100
2:4:39:45	7	1	22	25.2459	99.536	100
2:4:40:55	7	1	22	25.2459	99.536	100
2:4:42:10	7	1	22	25.2459	99.536	100
2:4:43:20	7	1	22	25.2459	99.536	100
2:4:44:35	7	1	22	25.2459	99.536	100
2:4:45:45	7	1	22	25.2459	99.536	100
2:4:47:0	7	1	22	25.2459	99.536	100
2:4:48:10	7	1	22	25.2459	99.536	100
2:4:49:25	7	1	22	25.2459	99.536	100
2:4:50:35	7	1	22	25.2459	99.536	100
2:4:51:50	7	1	22	25.2459	99.536	100
2:4:53:0	7	1	22	25.2459	99.536	100
2:4:54:15	7	1	22	25.2459	99.536	100
2:4:55:25	7	1	22	25.2459	99.536	100
2:4:56:40	7	1	22	25.2459	99.536	100
2:4:57:50	7	1	22	25.2459	99.536	100
2:4:59:5	7	1	22	25.2459	99.536	100
2:5:0:15	7	1	22	25.2459	99.536	100
2:5:1:30	7	1	22	25.2459	99.536	100
2:5:2:40	7	1	22	25.2459	99.536	100
2:5:3:55	7	1	22	25.2459	99.536	100
2:5:5:5	7	1	22	25.2459	99.536	100
2:5:6:20	7	1	22	25.2459	99.536	100
2:5:7:30	7	1	22	25.2459	99.536	100
2:5:8:45	7	1	22	25.2459	99.536	100
2:5:9:55	7	1	22	25.2459	99.536	100
2:5:11:5	7	1	22	25.2459	99.536	100
2:5:12:20	7	1	22	25.2459	99.536	100
2:5:13:30	7	1	22	25.2459	99.536	100
2:5:14:45	7	1	22	25.2459	99.536	100
2:5:15:55	7	1	22	25.2459	99.536	100
2:5:17:10	7	1	22	25.2459	99.536	100
2:5:18:20	7	1	22	25.2459	99.536	100
2:5:19:35	7	1	22	25.2459	99.536	100
2:5:20:45	7	1	22	25.2459	99.536	100
2:5:22:0	7	1	22	25.2459	99.536	100
2:5:23:10	7	1	22	25.2459	99.536	100
2:5:24:25	7	1	22	25.2459	99.536	100
2:5:25:35	7	1	22	25.2459	99.536	100
2:5:26:50	7	1	22	25.2459	99.536	100
2:5:28:0	7	1	22	25.2459	99.536	100
2:5:29:15	7	1	22	25.2459	99.536	100
2:5:30:25	7	1	22	25.2459	99.536	100
2:5:31:40	7	1	22	25.2459	99.536	100
2:5:32:50	7	1	22	25.2459	99.536	100
2:5:34:5	7	1	22	25.2459	99.536	100
2:5:35:15	7	1	22	25.2459	99.536	100
2:5:36:30	7	1	22	25.2459	99.536	100
2:5:37:40	7	1	22	25.2459	99.536	100
2:5:38:55	7	1	22	25.2459	99.536	100
2:5:40:5	7	1	22	25.2459	99.536	100
2:5:41:20	7	1	22	25.2459	99.536	100
2:5:42:30	7	1	22	25.2459	99.536	100
2:5:43:45	7	1	22	25.2459	99.536	100
2:5:44:55	7	1	22	25.2459	99.536	100
2:5:46:10	7	1	22	25.2459	99.536	100
2:5:47:20	7	1	22	25.2459	99.536	100
2:5:48:35	7	1	22	25.2459	99.536	100
2:5:49:45	7	1	22	25.2459	99.536	100
2:5:51:0	7	1	22	25.2459	99.536	100
2:5:52:10	7	1	22	25.2459	99.536	100
2:5:53:25	7	1	22	25.2459	99.536	100
2:5:54:35	7	1	22	25.2459	99.536	100
2:5:55:50	7	1	22	25.2459	99.536	100
2:5:57:0	7	1	22	25.2459	99.536	100
2:5:58:15	7	1	22	25.2459	99.536	100
2:5:59:25	7	1	22	25.2459	99.536	100
2:6:0:40	7	1	22	25.2459	99.536	100
2:6:1:50	7	1	22	25.2459	99.536	100
2:6:3:5	7	1	22	25.2459	99.536	100
2:6:4:15	7	1	22	25.2459	99.536	100
2:6:5:30	7	1	22	25.2459	99.536	100
2:6:6:40	7	1	22	25.2459	99.536	100
2:6:7:55	7	1	22	25.2459	99.536	100
2:6:9:5	7	1	22	25.2459	99.536	100
2:6:10:20	7	1	22	25.2459	99.536	100
2:6:11:30	7	1	22	25.2459	99.536	100
2:6:12:45	7	1	22	25.2459	99.536	100
2:6:14:0	7	1	22	25.2459	99.536	100
2:6:15:10	7	1	22	25.2459	99.536	100
2:6:16:25	7	1	22	25.2459	99.536	100
2:6:17:35	7	1	22	25.2459	99.536	100
2:6:18:50	7	1	22	25.2459	99.536	100
2:6:20:5	7	1	22	25.2459	99.536	100
2:6:21:15	7	1	22	25.2459	99.536	100
2:6:22:30	7	1	22	25.2459	99.536	100
2:6:23:40	7	1	22	25.2459	99.536	100
2:6:24:55	7	1	22	25.2459	99.536	100
2:6:26:5	7	1	22	25.2459	99.536	100
2:6:27:20	7	1	22	25.2459	99.536	100
2:6:28:30	7	1	22	25.2459	99.536	100
2:6:29:45	7	1	22	25.2459	99.536	100
2:6:30:55	7	1	22	25.2459	99.536	100
2:6:32:10	7	1	22	25.2459	99.536	100
2:6:33:20	7	1	22	25.2459	99.536	100
2:6:34:35	7	1	22	25.2459	99.536	100
2:6:35:45	7	1	22	25.2459	99.536	100
2:6:37:0	7	1	22	25.2459	99.536	100
2:6:38:10	7	1	22	25.2459	99.536	100
2:6:39:25	7	1	22	25.2459	99.536	100
2:6:40:35	7	1	22	25.2459	99.536	100
2:6:41:50	7	1	22	25.2459	99.536	100
2:6:43:0	7	1	22	25.2459	99.536	100
2:6:44:15	7	1	22	25.2459	99.536	100
2:6:45:30	7	1	22	25.2459	99.536	100
2:6:46:40	7	1	22	25.2459	99.536	100
2:6:47:55	7	1	22	25.2459	99.536	100
2:6:49:5	7	1	22	25.2459	99.536	100
2:6:50:20	7	1	22	25.2459	99.536	100
2:6:51:30	7	1	22	25.2459	99.536	100
2:6:52:45	7	1	22	25.2459	99.536	100
2:6:53:55	7	1	22	25.2459	99.536	100
2:6:55:10	7	1	22	25.2459	99.536	100
2:6:56:20	7	1	22	25.2459	99.536	100
2:6:57:35	7	1	22	25.2459	99.536	100
2:6:58:45	7	1	22	25.2459	99.536	100
2:7:0:0	7	1	22	25.2459	99.536	100
2:7:1:10	7	1	22	25.2459	99.536	100
2:7:2:25	7	1	22	25.2459	99.536	100
2:7:3:35	7	1	22	25.2459	99.536	100
2:7:4:50	7	1	22	25.2459	99.536	100
2:7:6:0	7	1	22	25.2459	99.536	100
2:7:7:15	7	1	22	25.2459	99.536	100
2:7:8:25	7	1	22	25.2459	99.536	100
2:7:9:40	7	1	22	25.2459	99.536	100
2:7:10:50	7	1	22	25.2459	99.536	100
2:7:12:5	7	1	22	25.2459	99.536	100
2:7:13:15	7	1	22	25.2459	99.536	100
2:7:14:30	7	1	22	25.2459	99.536	100
2:7:15:40	7	1	22	25.2459	99.536	100
2:7:16:55	7	1	22	25.2459	99.536	100
2:7:18:5	7	1	22	25.2459	99.536	100
2:7:19:20	7	1	22	25.2459	99.536	100
2:7:20:30	7	1	22	25.2459	99.536	100
2:7:21:45	7	1	22	25.2459	99.536	100
2:7:22:55	7	1	22	25.2459	99.536	100
2:7:24:10	7	1	22	25.2459	99.536	100
2:7:25:20	7	1	22	25.2459	99.536	100
2:7:26:35	7	1	22	25.2459	99.536	100
2:7:27:45	7	1	22	25.2459	99.536	100
2:7:29:0	7	1	22	25.2459	99.536	100
2:7:30:10	7	1	22	25.2459	99.536	100
2:7:31:25	7	1	22	25.2459	99.536	100
2:7:32:35	7	1	22	25.2459	99.536	100
2:7:33:50	7	1	22	25.2459	99.536	100
2:7:35:0	7	1	22	25.2459	99.536	100
2:7:36:15	7	1	22	25.2459	99.536	100
2:7:37:25	7	1	22	25.2459	99.536	100
2:7:38:40	7	1	22	25.2459	99.536	100
2:7:39:55	7	1	22	25.2459	99.536	100
2:7:41:5	7	1	22	25.2459	99.536	100
2:7:42:20	7	1	22	25.2459	99.536	100
2:7:43:30	7	1	22	25.2459	99.536	100
2:7:44:45	7	1	22	25.2459	99.536	100
2:7:45:55	7	1	22	25.2459	99.536	100
2:7:47:10	7	1	22	25.2459	99.536	100
2:7:48:20	7	1	22	25.2459	99.536	100
2:7:49:35	7	1	22	25.2459	99.536	100
2:7:50:45	7	1	22	25.2459	99.536	100
2:7:52:0	7	1	22	25.2459	99.536	100
2:7:53:10	7	1	22	25.2459	99.536	100
2:7:54:25	7	1	22	25.2459	99.536	100
2:7:55:35	7	1	22	25.2459	99.536	100
2:7:56:50	7	1	22	25.2459	99.536	100
2:7:58:0	7	1	22	25.2459	99.536	100
2:7:59:15	7	1	22	25.2459	99.536	100
2:8:0:25	7	1	22	25.2459	99.536	100
2:8:1:40	7	1	22	25.2459	99.536	100
2:8:2:50	7	1	22	25.2459	99.536	100
2:8:4:5	7	1	22	25.2459	99.536	100
2:8:5:20	7	1	22	25.2459	99.536	100
2:8:6:30	7	1	22	25.2459	99.536	100
2:8:7:45	7	1	22	25.2459	99.536	100
2:8:8:55	7	1	22	25.2459	99.536	100
2:8:10:10	7	1	22	25.2459	99.536	100
2:8:11:20	7	1	22	25.2459	99.536	100
2:8:12:35	7	1	22	25.2459	99.536	100
2:8:13:45	7	1	22	25.2459	99.536	100
2:8:15:0	7	1	22	25.2459	99.536	100
2:8:16:10	7	1	22	25.2459	99.536	100
2:8:17:25	7	1	22	25.2459	99.536	100
2:8:18:35	7	1	22	25.2459	99.536	100
2:8:19:50	7	1	22	25.2459	99.536	100
2:8:21:0	7	1	22	25.2459	99.536	100
2:8:22:15	7	1	22	25.2459	99.536	100
2:8:23:25	7	1	22	25.2459	99.536	100
2:8:24:40	7	1	22	25.2459	99.536	100
2:8:25:50	7	1	22	25.2459	99.536	100
2:8:27:5	7	1	22	25.2459	99.536	100
2:8:28:15	7	1	22	25.2459	99.536	100
2:8:29:30	7	1	22	25.2459	99.536	100
2:8:30:40	7	1	22	25.2459	99.536	100
2:8:31:55	7	1	22	25.2459	99.536	100
2:8:33:5	7	1	22	25.2459	99.536	100
2:8:34:20	7	1	22	25.2459	99.536	100
2:8:35:30	7	1	22	25.2459	99.536	100
2:8:36:45	7	1	22	25.2459	99.536	100
2:8:37:55	7	1	22	25.2459	99.536	100
2:8:39:10	7	1	22	25.2459	99.536	100
2:8:40:20	7	1	22	25.2459	99.536	100
2:8:41:35	7	1	22	25.2459	99.536	100
2:8:42:45	7	1	22	25.2459	99.536	100
2:8:44:0	7	1	22	25.2459	99.536	100
2:8:45:15	7	1	22	25.2459	99.536	100
2:8:46:25	7	1	22	25.2459	99.536	100
2:8:47:40	7	1	22	25.2459	99.536	100
2:8:48:50	7	1	22	25.2459	99.536	100
2:8:50:5	7	1	22	25.2459	99.536	100
2:8:51:15	7	1	22	25.2459	99.536	100
2:8:52:30	7	1	22	25.2459	99.536	100
2:8:53:40	7	1	22	25.2459	99.536	100
2:8:54:55	7	1	22	25.2459	99.536	100
2:8:56:5	7	1	22	25.2459	99.536	100
2:8:57:20	7	1	22	25.2459	99.536	100
2:8:58:30	7	1	22	25.2459	99.536	100
2:8:59:45	7	1	22	25.2459	99.536	100
2:9:0:55	7	1	22	25.2459	99.536	100
2:9:2:10	7	1	22	25.2459	99.536	100
2:9:3:20	7	1	22	25.2459	99.536	100
2:9:4:35	7	1	22	25.2459	99.536	100
2:9:5:45	7	1	22	25.2459	99.536	100
2:9:7:0	7	1	22	25.2459	99.536	100
2:9:8:10	7	1	22	25.2459	99.536	100
2:9:9:25	7	1	22	25.2459	99.536	100
2:9:10:35	7	1	22	25.2459	99.536	100
2:9:11:50	7	1	22	25.2459	99.536	100
2:9:13:5	7	1	22	25.2459	99.536	100
2:9:14:15	7	1	22	25.2459	99.536	100
2:9:15:30	7	1	22	25.2459	99.536	100
2:9:16:40	7	1	22	25.2459	99.536	100
2:9:17:55	7	1	22	25.2459	99.536	100
2:9:19:5	7	1	22	25.2459	99.536	100
2:9:20:20	7	1	22	25.2459	99.536	100
2:9:21:30	7	1	22	25.2459	99.536	100
2:9:22:45	7	1	22	25.2459	99.536	100
2:9:23:55	7	1	22	25.2459	99.536	100
2:9:25:10	7	1	22	25.2459	99.536	100
2:9:26:20	7	1	22	25.2459	99.536	100
2:9:27:35	7	1	22	25.2459	99.536	100
2:9:28:45	7	1	22	25.2459	99.536	100
2:9:30:0	7	1	22	25.2459	99.536	100
2:9:31:10	7	1	22	25.2459	99.536	100
2:9:32:25	7	1	22	25.2459	99.536	100
2:9:33:35	7	1	22	25.2459	99.536	100
2:9:34:50	7	1	22	25.2459	99.536	100
2:9:36:0	7	1	22	25.2459	99.536	100
2:9:37:15	7	1	22	25.2459	99.536	100
2:9:38:25	7	1	22	25.2459	99.536	100
2:9:39:40	7	1	22	25.2459	99.536	100
2:9:40:50	7	1	22	25.2459	99.536	100
2:9:42:5	7	1	22	25.2459	99.536	100
2:9:43:15	7	1	22	25.2459	99.536	100
2:9:44:30	7	1	22	25.2459	99.536	100
2:9:45:40	7	1	22	25.2459	99.536	100
2:9:46:55	7	1	22	25.2459	99.536	100
2:9:48:10	7	1	22	25.2459	99.536	100
