1:22:19:30	5	13	22.0	11.0419	10.4808
1:22:20:35	5	13	22.0	11.179	10.4808
1:22:21:45	5	13	22.0	11.3132	10.4808
1:22:22:50	5	13	22.0	11.573	10.4808
1:22:23:55	5	13	22.0	11.6988	10.4808
1:22:25:5	5	13	22.0	11.8219	10.4808
1:22:26:10	5	13	22.0	11.9431	10.4808
1:22:27:20	5	13	22.0	12.0627	10.4808
1:22:28:25	5	13	22.0	12.1797	10.4808
1:22:29:30	5	13	22.0	12.2949	10.4808
1:22:30:40	5	13	22.0	12.4085	10.4808
1:22:31:45	5	13	22.0	12.5196	10.4808
1:22:32:50	5	13	22.0	12.7373	10.4808
1:22:34:0	5	13	22.0	12.8429	10.4808
1:22:35:5	5	13	22.0	12.9471	10.4808
1:22:36:10	5	13	22.0	13.0498	10.4808
1:22:37:20	5	13	22.0	13.1502	10.4808
1:22:38:25	5	13	22.0	13.2493	10.4808
1:22:39:30	5	13	22.0	13.3462	10.4808
1:22:40:40	5	13	22.0	13.4418	10.4808
1:22:41:45	5	13	22.0	13.5352	10.4808
1:22:42:55	5	13	22.0	13.7176	10.4808
1:22:44:0	5	13	22.0	13.8066	10.4808
1:22:45:5	5	13	22.0	13.8066	10.4808
1:22:46:15	5	13	22.0	13.9796	10.4808
1:22:47:20	5	13	22.0	14.0635	10.4808
1:22:48:25	5	13	22.0	14.1465	10.4808
1:22:49:35	5	13	22.0	14.2276	10.4808
1:22:50:40	5	13	22.0	14.3068	10.4808
1:22:51:50	5	13	22.0	14.4616	10.4808
1:22:52:55	5	13	22.0	14.5372	10.4808
1:22:54:0	5	13	22.0	14.611	10.4808
1:22:55:10	5	13	22.0	14.611	10.4808
1:22:56:15	5	13	22.0	14.7539	10.4808
1:22:57:20	5	13	22.0	14.8237	10.4808
1:22:58:30	5	13	22.0	14.8237	10.4808
1:22:59:35	5	13	22.0	14.9594	10.4808
1:23:0:40	5	13	22.0	15.0253	10.4808
1:23:1:50	5	13	22.0	15.1526	10.4808
1:23:2:55	5	13	22.0	15.2149	10.4808
1:23:4:0	5	13	22.0	15.2149	10.4808
1:23:5:10	5	13	22.0	15.3351	10.4808
1:23:6:15	5	13	22.0	15.3351	10.4808
1:23:7:25	5	13	22.0	15.451	10.4808
1:23:8:30	5	13	22.0	15.5073	10.4808
1:23:9:35	5	13	22.0	15.5073	10.4808
1:23:10:45	5	13	22.0	15.6163	10.4808
1:23:11:50	5	13	22.0	15.7215	10.4808
1:23:12:55	5	13	22.0	15.7215	10.4808
1:23:14:5	5	13	22.0	15.8217	10.4808
1:23:15:10	5	13	22.0	15.8217	10.4808
1:23:16:15	5	13	22.0	15.9183	10.4808
1:23:17:25	5	13	22.0	15.9183	10.4808
1:23:18:30	5	13	22.0	16.0112	10.4808
1:23:19:40	5	13	22.0	16.0112	10.4808
1:23:20:45	5	13	22.0	16.0112	10.4808
1:23:21:50	5	13	22.0	16.1432	10.4808
1:23:23:0	5	13	22.0	16.227	10.4808
1:23:24:5	5	13	22.0	16.227	10.4808
1:23:25:10	5	13	22.0	16.3065	10.4808
1:23:26:20	5	13	22.0	16.3065	10.4808
1:23:27:25	5	13	22.0	16.3065	10.4808
1:23:28:35	5	13	22.0	16.4195	10.4808
1:23:29:40	5	13	22.0	16.4195	10.4808
1:23:30:45	5	13	22.0	16.4195	10.4808
1:23:31:55	5	13	22.0	16.5258	10.4808
1:23:33:0	5	13	22.0	16.5258	10.4808
1:23:34:5	5	13	22.0	16.6243	10.4808
1:23:35:15	5	13	22.0	16.6243	10.4808
1:23:36:20	5	13	22.0	16.6243	10.4808
1:23:37:25	5	13	22.0	16.7153	10.4808
1:23:38:35	5	13	22.0	16.7153	10.4808
1:23:39:40	5	13	22.0	16.7153	10.4808
1:23:40:50	5	13	22.0	16.8003	10.4808
1:23:41:55	5	13	22.0	16.8003	10.4808
1:23:43:0	5	13	22.0	16.8003	10.4808
1:23:44:10	5	13	22.0	16.9055	10.4808
1:23:45:15	5	13	22.0	16.9055	10.4808
1:23:46:20	5	13	22.0	16.9055	10.4808
1:23:47:30	5	13	22.0	16.9055	10.4808
1:23:48:35	5	13	22.0	16.9055	10.4808
1:23:49:40	5	13	22.0	17.0217	10.4808
1:23:50:50	5	13	22.0	17.0217	10.4808
1:23:51:55	5	13	22.0	17.0217	10.4808
1:23:53:0	5	13	22.0	17.1035	10.4808
1:23:54:10	5	13	22.0	17.1035	10.4808
1:23:55:15	5	13	22.0	17.1035	10.4808
1:23:56:25	5	13	22.0	17.1035	10.4808
1:23:57:30	5	13	22.0	17.1035	10.4808
1:23:58:35	5	13	22.0	17.1035	10.4808
1:23:59:45	5	13	22.0	17.2093	10.4808
2:0:0:50	5	13	22.0	17.2093	10.4808
2:0:1:55	5	13	22.0	17.2093	10.4808
2:0:3:5	5	13	22.0	17.2093	10.4808
2:0:4:10	5	13	22.0	17.2093	10.4808
2:0:5:15	5	13	22.0	17.2093	10.4808
2:0:6:25	5	13	22.0	17.3108	10.4808
2:0:7:30	5	13	22.0	17.3108	10.4808
2:0:8:40	5	13	22.0	17.3108	10.4808
2:0:9:45	5	13	22.0	17.3108	10.4808
2:0:10:50	5	13	22.0	17.3108	10.4808
2:0:12:0	5	13	22.0	17.3108	10.4808
2:0:13:5	5	13	22.0	17.3108	10.4808
2:0:14:10	5	13	22.0	17.4024	10.4808
2:0:15:20	5	13	22.0	17.4024	10.4808
2:0:16:25	5	13	22.0	17.4024	10.4808
2:0:17:30	5	13	22.0	17.4024	10.4808
2:0:18:40	5	13	22.0	17.4024	10.4808
2:0:19:45	5	13	22.0	17.4024	10.4808
2:0:20:55	5	13	22.0	17.4024	10.4808
2:0:22:0	5	13	22.0	17.4024	10.4808
2:0:23:5	5	13	22.0	17.4024	10.4808
2:0:24:15	5	13	22.0	17.4024	10.4808
2:0:25:20	5	13	22.0	17.4024	10.4808
2:0:26:25	5	13	22.0	17.4024	10.4808
2:0:27:35	5	13	22.0	17.5062	10.4808
2:0:28:40	5	13	22.0	17.5062	10.4808
2:0:29:50	5	13	22.0	17.5062	10.4808
2:0:30:55	5	13	22.0	17.5062	10.4808
2:0:32:0	5	13	22.0	17.5062	10.4808
2:0:33:10	5	13	22.0	17.5062	10.4808
2:0:34:15	5	13	22.0	17.5062	10.4808
2:0:35:20	5	13	22.0	17.5062	10.4808
2:0:36:30	5	13	22.0	17.5062	10.4808
2:0:37:35	5	13	22.0	17.5062	10.4808
2:0:38:45	5	13	22.0	17.5062	10.4808
2:0:39:50	5	13	22.0	17.5062	10.4808
2:0:40:55	5	13	22.0	17.5062	10.4808
2:0:42:5	5	13	22.0	17.5062	10.4808
2:0:43:10	5	13	22.0	17.5062	10.4808
2:0:44:15	5	13	22.0	17.5062	10.4808
2:0:45:25	5	13	22.0	17.5062	10.4808
2:0:46:30	5	13	22.0	17.5062	10.4808
2:0:47:40	5	13	22.0	17.5062	10.4808
2:0:48:45	5	13	22.0	17.5062	10.4808
2:0:49:50	5	13	22.0	17.5062	10.4808
2:0:51:0	5	13	22.0	17.5062	10.4808
2:0:52:5	5	13	22.0	17.5062	10.4808
2:0:53:10	5	13	22.0	17.5062	10.4808
2:0:54:20	5	13	22.0	17.5062	10.4808
2:0:55:25	5	13	22.0	17.5062	10.4808
2:0:56:30	5	13	22.0	17.5062	10.4808
2:0:57:40	5	13	22.0	17.5062	10.4808
2:0:58:45	5	13	22.0	17.5062	10.4808
2:0:59:55	5	13	22.0	17.5062	10.4808
2:1:1:0	5	13	22.0	17.5062	10.4808
2:1:2:5	5	13	22.0	17.5062	10.4808
2:1:3:15	5	13	22.0	17.5062	10.4808
2:1:4:20	5	13	22.0	17.5062	10.4808
2:1:5:25	5	13	22.0	17.5062	10.4808
2:1:6:35	5	13	22.0	17.5062	10.4808
2:1:7:40	5	13	22.0	17.5062	10.4808
2:1:8:50	5	13	22.0	17.5062	10.4808
2:1:9:55	5	13	22.0	17.5062	10.4808
2:1:11:0	5	13	22.0	17.5062	10.4808
2:1:12:10	5	13	22.0	17.5062	10.4808
2:1:13:15	5	13	22.0	17.5062	10.4808
2:1:14:20	5	13	22.0	17.5062	10.4808
2:1:15:30	5	13	22.0	17.5062	10.4808
2:1:16:35	5	13	22.0	17.5062	10.4808
