1:21:30:45	5	16	22.0	14.9984	70.4968
1:21:31:50	5	16	22.0	14.9984	70.4968
1:21:33:0	5	16	22.0	14.9984	70.4968
1:21:34:5	5	16	22.0	14.9984	70.4968
1:21:35:10	5	16	22.0	14.9984	70.4968
1:21:36:20	5	16	22.0	14.9984	70.4968
1:21:37:25	5	16	22.0	14.9984	70.4968
1:21:38:35	5	16	22.0	14.8932	70.4968
1:21:39:40	5	16	22.0	14.8932	70.4968
1:21:40:45	5	16	22.0	14.8932	70.4968
1:21:41:55	5	16	22.0	14.8932	70.4968
1:21:43:0	5	16	22.0	14.8932	70.4968
1:21:44:5	5	16	22.0	14.8932	70.4968
1:21:45:15	5	16	22.0	14.8932	70.4968
1:21:46:20	5	16	22.0	14.8932	70.4968
1:21:47:30	5	16	22.0	14.8932	70.4968
1:21:48:35	5	16	22.0	14.8932	70.4968
1:21:49:40	5	16	22.0	14.797	70.4968
1:21:50:50	5	16	22.0	14.797	70.4968
1:21:51:55	5	16	22.0	14.797	70.4968
1:21:53:5	5	16	22.0	14.797	70.4968
1:21:54:10	5	16	22.0	14.797	70.4968
1:21:55:15	5	16	22.0	14.797	70.4968
1:21:56:25	5	16	22.0	14.797	70.4968
1:21:57:30	5	16	22.0	14.797	70.4968
1:21:58:40	5	16	22.0	14.6989	70.4968
1:21:59:45	5	16	22.0	14.6989	70.4968
1:22:0:50	5	16	22.0	14.6989	70.4968
1:22:2:0	5	16	22.0	14.6989	70.4968
1:22:3:5	5	16	22.0	14.6989	70.4968
1:22:4:15	5	16	22.0	14.6989	70.4968
1:22:5:20	5	16	22.0	14.6989	70.4968
1:22:6:25	5	16	22.0	14.6989	70.4968
1:22:7:35	5	16	22.0	14.6989	70.4968
1:22:8:40	5	16	22.0	14.5932	70.4968
1:22:9:45	5	16	22.0	14.5932	70.4968
1:22:10:55	5	16	22.0	14.5932	70.4968
1:22:12:0	5	16	22.0	14.5932	70.4968
1:22:13:10	5	16	22.0	14.5932	70.4968
1:22:14:15	5	16	22.0	14.5932	70.4968
1:22:15:20	5	16	22.0	14.5932	70.4968
1:22:16:30	5	16	22.0	14.5932	70.4968
1:22:17:35	5	16	22.0	14.5932	70.4968
1:22:18:45	5	16	22.0	14.4946	70.4968
1:22:19:50	5	16	22.0	14.4946	70.4968
1:22:20:55	5	16	22.0	14.4946	70.4968
1:22:22:5	5	16	22.0	14.4946	70.4968
1:22:23:10	5	16	22.0	14.4946	70.4968
1:22:24:20	5	16	22.0	14.4946	70.4968
1:22:25:25	5	16	22.0	14.4946	70.4968
1:22:26:30	5	16	22.0	14.4946	70.4968
1:22:27:40	5	16	22.0	14.4946	70.4968
1:22:28:45	5	16	22.0	14.3978	70.4968
1:22:29:55	5	16	22.0	14.3978	70.4968
1:22:31:0	5	16	22.0	14.3978	70.4968
1:22:32:5	5	16	22.0	14.3978	70.4968
1:22:33:15	5	16	22.0	14.3978	70.4968
1:22:34:20	5	16	22.0	14.3978	70.4968
1:22:35:30	5	16	22.0	14.3978	70.4968
1:22:36:35	5	16	22.0	14.3978	70.4968
1:22:37:40	5	16	22.0	14.2991	70.4968
1:22:38:50	5	16	22.0	14.2991	70.4968
1:22:39:55	5	16	22.0	14.2991	70.4968
1:22:41:0	5	16	22.0	14.2991	70.4968
1:22:42:10	5	16	22.0	14.2991	70.4968
1:22:43:15	5	16	22.0	14.2991	70.4968
1:22:44:25	5	16	22.0	14.2991	70.4968
1:22:45:30	5	16	22.0	14.2991	70.4968
1:22:46:35	5	16	22.0	14.1983	70.4968
1:22:47:50	5	16	22.0	14.1983	70.4968
1:22:48:55	5	16	22.0	14.2341	70.4968
1:22:50:5	5	16	22.0	14.2341	70.4968
1:22:51:10	5	16	22.0	14.3214	70.4968
1:22:52:20	5	16	22.0	14.3214	70.4968
1:22:53:25	5	16	22.0	14.3214	70.4968
1:22:54:30	5	16	22.0	14.4337	70.4968
1:22:55:40	5	16	22.0	14.4337	70.4968
1:22:56:45	5	16	22.0	14.4337	70.4968
1:22:57:50	5	16	22.0	14.5197	70.4968
1:22:59:0	5	16	22.0	14.5197	70.4968
1:23:0:5	5	16	22.0	14.5197	70.4968
1:23:1:15	5	16	22.0	14.6038	70.4968
1:23:2:20	5	16	22.0	14.6038	70.4968
1:23:3:25	5	16	22.0	14.6038	70.4968
1:23:4:35	5	16	22.0	14.6038	70.4968
1:23:5:40	5	16	22.0	14.6038	70.4968
1:23:6:50	5	16	22.0	14.6038	70.4968
1:23:7:55	5	16	22.0	14.6038	70.4968
1:23:9:0	5	16	22.0	14.6038	70.4968
1:23:10:10	5	16	22.0	14.6038	70.4968
1:23:11:15	5	16	22.0	14.6038	70.4968
1:23:12:20	5	16	22.0	14.6038	70.4968
1:23:13:30	5	16	22.0	14.6038	70.4968
1:23:14:35	5	16	22.0	14.6038	70.4968
1:23:15:45	5	16	22.0	14.6038	70.4968
1:23:16:50	5	16	22.0	14.6038	70.4968
1:23:17:55	5	16	22.0	14.6038	70.4968
1:23:19:5	5	16	22.0	14.6038	70.4968
1:23:20:10	5	16	22.0	14.6038	70.4968
1:23:21:20	5	16	22.0	14.6038	70.4968
1:23:22:25	5	16	22.0	14.6038	70.4968
1:23:23:30	5	16	22.0	14.6038	70.4968
1:23:24:40	5	16	22.0	14.6038	70.4968
1:23:25:45	5	16	22.0	14.6038	70.4968
1:23:26:50	5	16	22.0	14.6038	70.4968
1:23:28:0	5	16	22.0	14.6038	70.4968
1:23:29:5	5	16	22.0	14.6038	70.4968
1:23:30:15	5	16	22.0	14.5994	70.4968
1:23:31:20	5	16	22.0	14.5994	70.4968
1:23:32:25	5	16	22.0	14.5994	70.4968
1:23:33:35	5	16	22.0	14.5994	70.4968
1:23:34:40	5	16	22.0	14.5994	70.4968
1:23:35:45	5	16	22.0	14.5994	70.4968
1:23:36:55	5	16	22.0	14.5994	70.4968
1:23:38:0	5	16	22.0	14.5994	70.4968
1:23:39:10	5	16	22.0	14.4872	70.4968
1:23:40:15	5	16	22.0	14.4872	70.4968
1:23:41:20	5	16	22.0	14.4872	70.4968
1:23:42:30	5	16	22.0	14.4872	70.4968
1:23:43:35	5	16	22.0	14.4872	70.4968
1:23:44:40	5	16	22.0	14.4872	70.4968
1:23:45:50	5	16	22.0	14.4872	70.4968
1:23:46:55	5	16	22.0	14.4872	70.4968
1:23:48:5	5	16	22.0	14.388	70.4968
1:23:49:10	5	16	22.0	14.388	70.4968
1:23:50:15	5	16	22.0	14.388	70.4968
1:23:51:25	5	16	22.0	14.388	70.4968
1:23:52:30	5	16	22.0	14.388	70.4968
1:23:53:40	5	16	22.0	14.388	70.4968
1:23:54:45	5	16	22.0	14.388	70.4968
1:23:55:50	5	16	22.0	14.388	70.4968
1:23:57:0	5	16	22.0	14.2977	70.4968
1:23:58:5	5	16	22.0	14.2977	70.4968
1:23:59:10	5	16	22.0	14.2977	70.4968
2:0:0:20	5	16	22.0	14.2977	70.4968
2:0:1:25	5	16	22.0	14.2977	70.4968
2:0:2:35	5	16	22.0	14.2977	70.4968
2:0:3:40	5	16	22.0	14.2977	70.4968
2:0:4:45	5	16	22.0	14.2977	70.4968
2:0:5:55	5	16	22.0	14.2977	70.4968
2:0:7:0	5	16	22.0	14.1973	70.4968
2:0:8:10	5	16	22.0	14.1973	70.4968
2:0:9:15	5	16	22.0	14.1973	70.4968
2:0:10:20	5	16	22.0	14.1973	70.4968
2:0:11:30	5	16	22.0	14.1973	70.4968
2:0:12:35	5	16	22.0	14.1973	70.4968
2:0:13:40	5	16	22.0	14.1973	70.4968
2:0:14:50	5	16	22.0	14.1973	70.4968
2:0:15:55	5	16	22.0	14.0983	70.4968
2:0:17:5	5	16	22.0	14.0983	70.4968
2:0:18:10	5	16	22.0	14.0983	70.4968
2:0:19:15	5	16	22.0	14.0983	70.4968
2:0:20:25	5	16	22.0	14.0983	70.4968
2:0:21:30	5	16	22.0	14.0983	70.4968
2:0:22:35	5	16	22.0	14.0983	70.4968
2:0:23:45	5	16	22.0	14.0983	70.4968
2:0:24:50	5	16	22.0	14.0983	70.4968
2:0:26:0	5	16	22.0	13.9932	70.4968
2:0:27:5	5	16	22.0	13.9932	70.4968
2:0:28:10	5	16	22.0	13.9932	70.4968
2:0:29:20	5	16	22.0	13.9932	70.4968
2:0:30:25	5	16	22.0	13.9932	70.4968
2:0:31:35	5	16	22.0	13.9932	70.4968
2:0:32:40	5	16	22.0	13.9932	70.4968
2:0:33:45	5	16	22.0	13.9932	70.4968
2:0:34:55	5	16	22.0	13.9932	70.4968
2:0:36:0	5	16	22.0	13.8896	70.4968
2:0:37:5	5	16	22.0	13.8896	70.4968
2:0:38:15	5	16	22.0	13.8896	70.4968
2:0:39:20	5	16	22.0	13.8896	70.4968
2:0:40:30	5	16	22.0	13.8896	70.4968
2:0:41:35	5	16	22.0	13.8896	70.4968
2:0:42:40	5	16	22.0	13.8896	70.4968
2:0:43:50	5	16	22.0	13.8896	70.4968
2:0:44:55	5	16	22.0	13.7927	70.4968
2:0:46:5	5	16	22.0	13.7927	70.4968
