1:20:21:20	5	12	22.0	11.8919	29.5255
1:20:22:25	5	12	22.0	11.8919	29.5255
1:20:23:35	5	12	22.0	11.8919	29.5255
1:20:24:40	5	12	22.0	11.8919	29.5255
1:20:25:50	5	12	22.0	11.8919	29.5255
1:20:26:55	5	12	22.0	11.8919	29.5255
1:20:28:0	5	12	22.0	11.8919	29.5255
1:20:29:10	5	12	22.0	11.7964	29.5255
1:20:30:15	5	12	22.0	11.7964	29.5255
1:20:31:20	5	12	22.0	11.7964	29.5255
1:20:32:30	5	12	22.0	11.7964	29.5255
1:20:33:35	5	12	22.0	11.7964	29.5255
1:20:34:40	5	12	22.0	11.7964	29.5255
1:20:35:50	5	12	22.0	11.7964	29.5255
1:20:36:55	5	12	22.0	11.7964	29.5255
1:20:38:5	5	12	22.0	11.7964	29.5255
1:20:39:10	5	12	22.0	11.6934	29.5255
1:20:40:15	5	12	22.0	11.6934	29.5255
1:20:41:25	5	12	22.0	11.6934	29.5255
1:20:42:30	5	12	22.0	11.6934	29.5255
1:20:43:35	5	12	22.0	11.6934	29.5255
1:20:44:45	5	12	22.0	11.6934	29.5255
1:20:45:50	5	12	22.0	11.6934	29.5255
1:20:47:0	5	12	22.0	11.6934	29.5255
1:20:48:5	5	12	22.0	11.6934	29.5255
1:20:49:10	5	12	22.0	11.5948	29.5255
1:20:50:20	5	12	22.0	11.5948	29.5255
1:20:51:25	5	12	22.0	11.5948	29.5255
1:20:52:30	5	12	22.0	11.5948	29.5255
1:20:53:40	5	12	22.0	11.5948	29.5255
1:20:54:45	5	12	22.0	11.5948	29.5255
1:20:55:50	5	12	22.0	11.5948	29.5255
1:20:57:0	5	12	22.0	11.5948	29.5255
1:20:58:5	5	12	22.0	11.5948	29.5255
1:20:59:15	5	12	22.0	11.5948	29.5255
1:21:0:20	5	12	22.0	11.4992	29.5255
1:21:1:25	5	12	22.0	11.4992	29.5255
1:21:2:35	5	12	22.0	11.4992	29.5255
1:21:3:40	5	12	22.0	11.4992	29.5255
1:21:4:45	5	12	22.0	11.4992	29.5255
1:21:5:55	5	12	22.0	11.4992	29.5255
1:21:7:0	5	12	22.0	11.4992	29.5255
1:21:8:5	5	12	22.0	11.4992	29.5255
1:21:9:15	5	12	22.0	11.4992	29.5255
1:21:10:20	5	12	22.0	11.4992	29.5255
1:21:11:25	5	12	22.0	11.4992	29.5255
1:21:12:35	5	12	22.0	11.4992	29.5255
1:21:13:40	5	12	22.0	11.3979	29.5255
1:21:14:50	5	12	22.0	11.3979	29.5255
1:21:15:55	5	12	22.0	11.3979	29.5255
1:21:17:0	5	12	22.0	11.3979	29.5255
1:21:18:10	5	12	22.0	11.3979	29.5255
1:21:19:15	5	12	22.0	11.3979	29.5255
1:21:20:20	5	12	22.0	11.3979	29.5255
1:21:21:30	5	12	22.0	11.3979	29.5255
1:21:22:35	5	12	22.0	11.3979	29.5255
1:21:23:45	5	12	22.0	11.3979	29.5255
1:21:24:50	5	12	22.0	11.3979	29.5255
1:21:25:55	5	12	22.0	11.3979	29.5255
1:21:27:5	5	12	22.0	11.2976	29.5255
1:21:28:10	5	12	22.0	11.2976	29.5255
1:21:29:15	5	12	22.0	11.2976	29.5255
1:21:30:25	5	12	22.0	11.2976	29.5255
1:21:31:30	5	12	22.0	11.2976	29.5255
1:21:32:35	5	12	22.0	11.2976	29.5255
1:21:33:45	5	12	22.0	11.2976	29.5255
1:21:34:50	5	12	22.0	11.2976	29.5255
1:21:36:0	5	12	22.0	11.2976	29.5255
1:21:37:5	5	12	22.0	11.2976	29.5255
1:21:38:10	5	12	22.0	11.1969	29.5255
1:21:39:20	5	12	22.0	11.1969	29.5255
1:21:40:25	5	12	22.0	11.1969	29.5255
1:21:41:30	5	12	22.0	11.1969	29.5255
1:21:42:40	5	12	22.0	11.1969	29.5255
1:21:43:45	5	12	22.0	11.1969	29.5255
1:21:44:50	5	12	22.0	11.1969	29.5255
1:21:46:0	5	12	22.0	11.1969	29.5255
1:21:47:5	5	12	22.0	11.1969	29.5255
1:21:48:15	5	12	22.0	11.1969	29.5255
1:21:49:20	5	12	22.0	11.0995	29.5255
1:21:50:25	5	12	22.0	11.0995	29.5255
1:21:51:35	5	12	22.0	11.0995	29.5255
1:21:52:40	5	12	22.0	11.0995	29.5255
1:21:53:45	5	12	22.0	11.0995	29.5255
1:21:54:55	5	12	22.0	11.0995	29.5255
1:21:56:0	5	12	22.0	11.0995	29.5255
1:21:57:5	5	12	22.0	11.0995	29.5255
1:21:58:15	5	12	22.0	11.0995	29.5255
1:21:59:20	5	12	22.0	11.0995	29.5255
1:22:0:30	5	12	22.0	11.0995	29.5255
1:22:1:35	5	12	22.0	11.0995	29.5255
1:22:2:40	5	12	22.0	11.0995	29.5255
1:22:3:50	5	12	22.0	10.9943	29.5255
1:22:4:55	5	12	22.0	10.9943	29.5255
1:22:6:0	5	12	22.0	10.9943	29.5255
1:22:7:10	5	12	22.0	10.9943	29.5255
1:22:8:15	5	12	22.0	10.9943	29.5255
1:22:9:20	5	12	22.0	10.9943	29.5255
1:22:10:30	5	12	22.0	10.9943	29.5255
1:22:11:35	5	12	22.0	10.9943	29.5255
1:22:12:40	5	12	22.0	10.9943	29.5255
1:22:13:50	5	12	22.0	10.9943	29.5255
1:22:14:55	5	12	22.0	10.9943	29.5255
1:22:16:5	5	12	22.0	10.9943	29.5255
1:22:17:15	5	12	22.0	10.9943	24.0757
1:22:18:20	5	12	22.0	10.9943	10.4808
1:22:19:30	5	12	22.0	11.0578	10.4808
1:22:20:35	5	12	22.0	11.1946	10.4808
1:22:21:45	5	12	22.0	11.3285	10.4808
1:22:22:50	5	12	22.0	11.5877	10.4808
1:22:23:55	5	12	22.0	11.7133	10.4808
1:22:25:5	5	12	22.0	11.8361	10.4808
1:22:26:10	5	12	22.0	11.9571	10.4808
1:22:27:15	5	12	22.0	12.0763	10.4808
1:22:28:25	5	12	22.0	12.1938	10.4808
1:22:29:30	5	12	22.0	12.3087	10.4808
1:22:30:35	5	12	22.0	12.422	10.4808
1:22:31:45	5	12	22.0	12.5338	10.4808
1:22:32:50	5	12	22.0	12.7509	10.4808
1:22:34:0	5	12	22.0	12.8571	10.4808
1:22:35:5	5	12	22.0	12.9609	10.4808
1:22:36:10	5	12	22.0	13.0634	10.4808
1:22:37:20	5	12	22.0	13.1637	10.4808
1:22:38:25	5	12	22.0	13.2626	10.4808
1:22:39:30	5	12	22.0	13.36	10.4808
1:22:40:40	5	12	22.0	13.4553	10.4808
1:22:41:45	5	12	22.0	13.5493	10.4808
1:22:42:50	5	12	22.0	13.732	10.4808
1:22:44:0	5	12	22.0	13.8207	10.4808
1:22:45:5	5	12	22.0	13.9083	10.4808
1:22:46:15	5	12	22.0	13.9083	10.4808
1:22:47:20	5	12	22.0	14.0776	10.4808
1:22:48:25	5	12	22.0	14.1603	10.4808
1:22:49:35	5	12	22.0	14.2411	10.4808
1:22:50:40	5	12	22.0	14.3209	10.4808
1:22:51:45	5	12	22.0	14.3209	10.4808
1:22:52:55	5	12	22.0	14.5505	10.4808
1:22:54:0	5	12	22.0	14.6242	10.4808
1:22:55:10	5	12	22.0	14.6242	10.4808
1:22:56:15	5	12	22.0	14.7675	10.4808
1:22:57:20	5	12	22.0	14.8371	10.4808
1:22:58:30	5	12	22.0	14.9051	10.4808
1:22:59:35	5	12	22.0	14.9051	10.4808
1:23:0:40	5	12	22.0	15.0379	10.4808
1:23:1:50	5	12	22.0	15.102	10.4808
1:23:2:55	5	12	22.0	15.2276	10.4808
1:23:4:0	5	12	22.0	15.2276	10.4808
1:23:5:10	5	12	22.0	15.3474	10.4808
1:23:6:15	5	12	22.0	15.4063	10.4808
1:23:7:20	5	12	22.0	15.4063	10.4808
1:23:8:30	5	12	22.0	15.5198	10.4808
1:23:9:35	5	12	22.0	15.5198	10.4808
1:23:10:45	5	12	22.0	15.629	10.4808
1:23:11:50	5	12	22.0	15.7337	10.4808
1:23:12:55	5	12	22.0	15.7337	10.4808
1:23:14:5	5	12	22.0	15.8335	10.4808
1:23:15:10	5	12	22.0	15.8335	10.4808
1:23:16:15	5	12	22.0	15.9305	10.4808
1:23:17:25	5	12	22.0	15.9305	10.4808
1:23:18:30	5	12	22.0	16.0229	10.4808
1:23:19:35	5	12	22.0	16.0229	10.4808
1:23:20:45	5	12	22.0	16.1117	10.4808
1:23:21:50	5	12	22.0	16.1117	10.4808
1:23:23:0	5	12	22.0	16.238	10.4808
1:23:24:5	5	12	22.0	16.238	10.4808
1:23:25:10	5	12	22.0	16.3171	10.4808
1:23:26:20	5	12	22.0	16.3171	10.4808
1:23:27:25	5	12	22.0	16.3171	10.4808
1:23:28:30	5	12	22.0	16.4303	10.4808
1:23:29:40	5	12	22.0	16.4303	10.4808
1:23:30:45	5	12	22.0	16.5017	10.4808
1:23:31:55	5	12	22.0	16.5017	10.4808
1:23:33:0	5	12	22.0	16.6021	10.4808
1:23:34:5	5	12	22.0	16.6021	10.4808
1:23:35:15	5	12	22.0	16.6021	10.4808
1:23:36:20	5	12	22.0	16.6021	10.4808
1:23:37:25	5	12	22.0	16.7243	10.4808
1:23:38:35	5	12	22.0	16.7243	10.4808
1:23:39:40	5	12	22.0	16.7243	10.4808
1:23:40:45	5	12	22.0	16.8096	10.4808
1:23:41:55	5	12	22.0	16.8096	10.4808
1:23:43:0	5	12	22.0	16.8096	10.4808
1:23:44:5	5	12	22.0	16.9142	10.4808
1:23:45:15	5	12	22.0	16.9142	10.4808
1:23:46:20	5	12	22.0	16.9142	10.4808
1:23:47:30	5	12	22.0	16.9142	10.4808
1:23:48:35	5	12	22.0	17.0077	10.4808
1:23:49:40	5	12	22.0	17.0077	10.4808
1:23:50:50	5	12	22.0	17.0077	10.4808
1:23:51:55	5	12	22.0	17.0077	10.4808
1:23:53:0	5	12	22.0	17.1109	10.4808
1:23:54:10	5	12	22.0	17.1109	10.4808
1:23:55:15	5	12	22.0	17.1109	10.4808
1:23:56:20	5	12	22.0	17.1109	10.4808
1:23:57:30	5	12	22.0	17.1109	10.4808
1:23:58:35	5	12	22.0	17.1109	10.4808
1:23:59:40	5	12	22.0	17.2159	10.4808
2:0:0:50	5	12	22.0	17.2159	10.4808
2:0:1:55	5	12	22.0	17.2159	10.4808
2:0:3:5	5	12	22.0	17.2159	10.4808
2:0:4:10	5	12	22.0	17.2159	10.4808
2:0:5:15	5	12	22.0	17.3035	10.4808
2:0:6:25	5	12	22.0	17.3035	10.4808
2:0:7:30	5	12	22.0	17.3035	10.4808
2:0:8:35	5	12	22.0	17.3035	10.4808
2:0:9:45	5	12	22.0	17.3035	10.4808
2:0:10:50	5	12	22.0	17.3035	10.4808
2:0:12:0	5	12	22.0	17.3035	10.4808
2:0:13:5	5	12	22.0	17.3035	10.4808
2:0:14:10	5	12	22.0	17.4074	10.4808
2:0:15:20	5	12	22.0	17.4074	10.4808
2:0:16:25	5	12	22.0	17.4074	10.4808
2:0:17:30	5	12	22.0	17.4074	10.4808
2:0:18:40	5	12	22.0	17.4074	10.4808
2:0:19:45	5	12	22.0	17.4074	10.4808
2:0:20:55	5	12	22.0	17.4074	10.4808
2:0:22:0	5	12	22.0	17.4074	10.4808
2:0:23:5	5	12	22.0	17.4074	10.4808
2:0:24:15	5	12	22.0	17.4074	10.4808
2:0:25:20	5	12	22.0	17.4074	10.4808
2:0:26:25	5	12	22.0	17.504	10.4808
2:0:27:35	5	12	22.0	17.504	10.4808
2:0:28:40	5	12	22.0	17.504	10.4808
2:0:29:45	5	12	22.0	17.504	10.4808
2:0:30:55	5	12	22.0	17.504	10.4808
2:0:32:0	5	12	22.0	17.504	10.4808
2:0:33:10	5	12	22.0	17.504	10.4808
2:0:34:15	5	12	22.0	17.504	10.4808
2:0:35:20	5	12	22.0	17.504	10.4808
2:0:36:30	5	12	22.0	17.504	10.4808
2:0:37:35	5	12	22.0	17.504	10.4808
2:0:38:40	5	12	22.0	17.504	10.4808
2:0:39:50	5	12	22.0	17.504	10.4808
2:0:40:55	5	12	22.0	17.504	10.4808
2:0:42:5	5	12	22.0	17.504	10.4808
2:0:43:10	5	12	22.0	17.504	10.4808
2:0:44:15	5	12	22.0	17.504	10.4808
2:0:45:25	5	12	22.0	17.504	10.4808
2:0:46:30	5	12	22.0	17.504	10.4808
2:0:47:35	5	12	22.0	17.504	10.4808
2:0:48:45	5	12	22.0	17.504	10.4808
2:0:49:50	5	12	22.0	17.504	10.4808
2:0:51:0	5	12	22.0	17.504	10.4808
2:0:52:5	5	12	22.0	17.504	10.4808
2:0:53:10	5	12	22.0	17.504	10.4808
2:0:54:20	5	12	22.0	17.504	10.4808
2:0:55:25	5	12	22.0	17.504	10.4808
2:0:56:30	5	12	22.0	17.504	10.4808
2:0:57:40	5	12	22.0	17.504	10.4808
2:0:58:45	5	12	22.0	17.504	10.4808
2:0:59:55	5	12	22.0	17.504	10.4808
2:1:1:0	5	12	22.0	17.504	10.4808
2:1:2:5	5	12	22.0	17.504	10.4808
2:1:3:15	5	12	22.0	17.504	10.4808
2:1:4:20	5	12	22.0	17.504	10.4808
2:1:5:25	5	12	22.0	17.504	10.4808
2:1:6:35	5	12	22.0	17.504	10.4808
2:1:7:40	5	12	22.0	17.504	10.4808
2:1:8:50	5	12	22.0	17.504	10.4808
2:1:9:55	5	12	22.0	17.504	10.4808
2:1:11:0	5	12	22.0	17.504	10.4808
2:1:12:10	5	12	22.0	17.504	10.4808
2:1:13:15	5	12	22.0	17.504	10.4808
2:1:14:20	5	12	22.0	17.504	10.4808
2:1:15:30	5	12	22.0	17.504	10.4808
2:1:16:35	5	12	22.0	17.504	10.4808
