1:21:30:40	5	1	22.0	15.0905	70.4706
1:21:31:45	5	1	22.0	15.0905	70.4706
1:21:32:50	5	1	22.0	15.0905	70.4706
1:21:34:0	5	1	22.0	14.9883	70.4706
1:21:35:5	5	1	22.0	14.9883	70.4706
1:21:36:15	5	1	22.0	14.9883	70.4706
1:21:37:20	5	1	22.0	14.9883	70.4706
1:21:38:25	5	1	22.0	14.9883	70.4706
1:21:39:35	5	1	22.0	14.9883	70.4706
1:21:40:40	5	1	22.0	14.9883	70.4706
1:21:41:45	5	1	22.0	14.9883	70.4706
1:21:42:55	5	1	22.0	14.9883	70.4706
1:21:44:0	5	1	22.0	14.8886	70.4706
1:21:45:10	5	1	22.0	14.8886	70.4706
1:21:46:15	5	1	22.0	14.8886	70.4706
1:21:47:20	5	1	22.0	14.8886	70.4706
1:21:48:30	5	1	22.0	14.8886	70.4706
1:21:49:35	5	1	22.0	14.8886	70.4706
1:21:50:45	5	1	22.0	14.8886	70.4706
1:21:51:50	5	1	22.0	14.8886	70.4706
1:21:52:55	5	1	22.0	14.795	70.4706
1:21:54:5	5	1	22.0	14.795	70.4706
1:21:55:10	5	1	22.0	14.795	70.4706
1:21:56:20	5	1	22.0	14.795	70.4706
1:21:57:25	5	1	22.0	14.795	70.4706
1:21:58:30	5	1	22.0	14.795	70.4706
1:21:59:40	5	1	22.0	14.795	70.4706
1:22:0:45	5	1	22.0	14.795	70.4706
1:22:1:50	5	1	22.0	14.795	70.4706
1:22:3:0	5	1	22.0	14.694	70.4706
1:22:4:5	5	1	22.0	14.694	70.4706
1:22:5:15	5	1	22.0	14.694	70.4706
1:22:6:20	5	1	22.0	14.694	70.4706
1:22:7:25	5	1	22.0	14.694	70.4706
1:22:8:35	5	1	22.0	14.694	70.4706
1:22:9:40	5	1	22.0	14.694	70.4706
1:22:10:50	5	1	22.0	14.694	70.4706
1:22:11:55	5	1	22.0	14.694	70.4706
1:22:13:0	5	1	22.0	14.5968	70.4706
1:22:14:10	5	1	22.0	14.5968	70.4706
1:22:15:15	5	1	22.0	14.5968	70.4706
1:22:16:25	5	1	22.0	14.5968	70.4706
1:22:17:30	5	1	22.0	14.5968	70.4706
1:22:18:35	5	1	22.0	14.5968	70.4706
1:22:19:45	5	1	22.0	14.5968	70.4706
1:22:20:50	5	1	22.0	14.5968	70.4706
1:22:22:0	5	1	22.0	14.5968	70.4706
1:22:23:5	5	1	22.0	14.4887	70.4706
1:22:24:10	5	1	22.0	14.4887	70.4706
1:22:25:20	5	1	22.0	14.4887	70.4706
1:22:26:25	5	1	22.0	14.4887	70.4706
1:22:27:35	5	1	22.0	14.4887	70.4706
1:22:28:40	5	1	22.0	14.4887	70.4706
1:22:29:45	5	1	22.0	14.4887	70.4706
1:22:30:55	5	1	22.0	14.4887	70.4706
1:22:32:0	5	1	22.0	14.4887	70.4706
1:22:33:5	5	1	22.0	14.3874	70.4706
1:22:34:15	5	1	22.0	14.3874	70.4706
1:22:35:20	5	1	22.0	14.3874	70.4706
1:22:36:30	5	1	22.0	14.3874	70.4706
1:22:37:35	5	1	22.0	14.3874	70.4706
1:22:38:40	5	1	22.0	14.3874	70.4706
1:22:39:50	5	1	22.0	14.3874	70.4706
1:22:40:55	5	1	22.0	14.2942	70.4706
1:22:42:5	5	1	22.0	14.2942	70.4706
1:22:43:10	5	1	22.0	14.2942	70.4706
1:22:44:15	5	1	22.0	14.2942	70.4706
1:22:45:25	5	1	22.0	14.2942	70.4706
1:22:46:30	5	1	22.0	14.2942	70.4706
1:22:47:45	5	1	22.0	14.2942	76.0917
1:22:48:50	5	1	22.0	14.2942	89.5926
1:22:49:55	5	1	22.0	14.2942	89.5926
1:22:51:5	5	1	22.0	14.2942	89.5926
1:22:52:10	5	1	22.0	14.2942	89.5926
1:22:53:20	5	1	22.0	14.2942	89.5926
1:22:54:25	5	1	22.0	14.2942	89.5926
1:22:55:30	5	1	22.0	14.2942	89.5926
1:22:56:40	5	1	22.0	14.2942	89.5926
1:22:57:45	5	1	22.0	14.2942	89.5926
1:22:58:55	5	1	22.0	14.2942	89.5926
1:23:0:0	5	1	22.0	14.2942	89.5926
1:23:1:5	5	1	22.0	14.2942	89.5926
1:23:2:15	5	1	22.0	14.2942	89.5926
1:23:3:20	5	1	22.0	14.2942	89.5926
1:23:4:30	5	1	22.0	14.2942	89.5926
1:23:5:35	5	1	22.0	14.1916	89.5926
1:23:6:40	5	1	22.0	14.1916	89.5926
1:23:7:50	5	1	22.0	14.1916	89.5926
1:23:8:55	5	1	22.0	14.1916	89.5926
1:23:10:0	5	1	22.0	14.1916	89.5926
1:23:11:10	5	1	22.0	14.1916	89.5926
1:23:12:15	5	1	22.0	14.1916	89.5926
1:23:13:25	5	1	22.0	14.1916	89.5926
1:23:14:30	5	1	22.0	14.1916	89.5926
1:23:15:35	5	1	22.0	14.1916	89.5926
1:23:16:45	5	1	22.0	14.0946	89.5926
1:23:17:50	5	1	22.0	14.0946	89.5926
1:23:18:55	5	1	22.0	14.0946	89.5926
1:23:20:5	5	1	22.0	14.0946	89.5926
1:23:21:10	5	1	22.0	14.0946	89.5926
1:23:22:20	5	1	22.0	14.0946	89.5926
1:23:23:25	5	1	22.0	14.0946	89.5926
1:23:24:30	5	1	22.0	14.0946	89.5926
1:23:25:40	5	1	22.0	14.0946	89.5926
1:23:26:45	5	1	22.0	14.0946	89.5926
1:23:27:50	5	1	22.0	14.0946	89.5926
1:23:29:0	5	1	22.0	14.0946	89.5926
1:23:30:5	5	1	22.0	14.0946	89.5926
1:23:31:15	5	1	22.0	13.9772	89.5926
1:23:32:20	5	1	22.0	13.9772	89.5926
1:23:33:25	5	1	22.0	13.9772	89.5926
1:23:34:35	5	1	22.0	13.9772	89.5926
1:23:35:40	5	1	22.0	13.9772	89.5926
1:23:36:50	5	1	22.0	13.8812	89.5926
1:23:37:55	5	1	22.0	13.8812	89.5926
1:23:39:0	5	1	22.0	13.8812	89.5926
1:23:40:10	5	1	22.0	13.8812	89.5926
1:23:41:15	5	1	22.0	13.8812	89.5926
1:23:42:20	5	1	22.0	13.8812	89.5926
1:23:43:30	5	1	22.0	13.8812	89.5926
1:23:44:35	5	1	22.0	13.7973	89.5926
1:23:45:45	5	1	22.0	13.7973	89.5926
1:23:46:50	5	1	22.0	13.7973	89.5926
1:23:47:55	5	1	22.0	13.7973	89.5926
1:23:49:5	5	1	22.0	13.7973	89.5926
1:23:50:10	5	1	22.0	13.7973	89.5926
1:23:51:15	5	1	22.0	13.7973	89.5926
1:23:52:25	5	1	22.0	13.6937	89.5926
1:23:53:30	5	1	22.0	13.6937	89.5926
1:23:54:40	5	1	22.0	13.6937	89.5926
1:23:55:45	5	1	22.0	13.6937	89.5926
1:23:56:50	5	1	22.0	13.6937	89.5926
1:23:58:0	5	1	22.0	13.6937	89.5926
1:23:59:5	5	1	22.0	13.6937	89.5926
2:0:0:15	5	1	22.0	13.6937	89.5926
2:0:1:20	5	1	22.0	13.6937	89.5926
2:0:2:25	5	1	22.0	13.5977	89.5926
2:0:3:35	5	1	22.0	13.5977	89.5926
2:0:4:40	5	1	22.0	13.5977	89.5926
2:0:5:45	5	1	22.0	13.5977	89.5926
2:0:6:55	5	1	22.0	13.5977	89.5926
2:0:8:0	5	1	22.0	13.5977	89.5926
2:0:9:10	5	1	22.0	13.5977	89.5926
2:0:10:15	5	1	22.0	13.499	89.5926
2:0:11:20	5	1	22.0	13.499	89.5926
2:0:12:30	5	1	22.0	13.499	89.5926
2:0:13:35	5	1	22.0	13.499	89.5926
2:0:14:40	5	1	22.0	13.499	89.5926
2:0:15:50	5	1	22.0	13.499	89.5926
2:0:16:55	5	1	22.0	13.499	89.5926
2:0:18:5	5	1	22.0	13.499	89.5926
2:0:19:10	5	1	22.0	13.499	89.5926
2:0:20:15	5	1	22.0	13.3858	89.5926
2:0:21:25	5	1	22.0	13.3858	89.5926
2:0:22:30	5	1	22.0	13.3858	89.5926
2:0:23:40	5	1	22.0	13.3858	89.5926
2:0:24:45	5	1	22.0	13.3858	89.5926
2:0:25:50	5	1	22.0	13.3858	89.5926
2:0:27:0	5	1	22.0	13.3858	89.5926
2:0:28:5	5	1	22.0	13.3858	89.5926
2:0:29:10	5	1	22.0	13.3858	89.5926
2:0:30:20	5	1	22.0	13.3858	89.5926
2:0:31:25	5	1	22.0	13.2986	89.5926
2:0:32:35	5	1	22.0	13.2986	89.5926
2:0:33:40	5	1	22.0	13.2986	89.5926
2:0:34:45	5	1	22.0	13.2986	89.5926
2:0:35:55	5	1	22.0	13.2986	89.5926
2:0:37:0	5	1	22.0	13.1995	89.5926
2:0:38:10	5	1	22.0	13.1995	89.5926
2:0:39:15	5	1	22.0	13.1995	89.5926
2:0:40:20	5	1	22.0	13.1995	89.5926
2:0:41:30	5	1	22.0	13.1995	89.5926
2:0:42:35	5	1	22.0	13.1995	89.5926
2:0:43:45	5	1	22.0	13.1995	89.5926
2:0:44:50	5	1	22.0	13.1995	89.5926
2:0:45:55	5	1	22.0	13.0977	89.5926
