1:22:58:30	5	11	22.0	14.9162	10.4826
1:22:59:35	5	11	22.0	14.9162	10.4826
1:23:0:40	5	11	22.0	15.0486	10.4826
1:23:1:50	5	11	22.0	15.1125	10.4826
1:23:2:55	5	11	22.0	15.2378	10.4826
1:23:4:0	5	11	22.0	15.2378	10.4826
1:23:5:10	5	11	22.0	15.3572	10.4826
1:23:6:15	5	11	22.0	15.4159	10.4826
1:23:7:20	5	11	22.0	15.4159	10.4826
1:23:8:30	5	11	22.0	15.5292	10.4826
1:23:9:35	5	11	22.0	15.5292	10.4826
1:23:10:40	5	11	22.0	15.638	10.4826
1:23:11:50	5	11	22.0	15.7423	10.4826
1:23:12:55	5	11	22.0	15.7423	10.4826
1:23:14:5	5	11	22.0	15.8418	10.4826
1:23:15:10	5	11	22.0	15.8418	10.4826
1:23:16:15	5	11	22.0	15.9388	10.4826
1:23:17:25	5	11	22.0	15.9388	10.4826
1:23:18:30	5	11	22.0	16.0312	10.4826
1:23:19:35	5	11	22.0	16.0312	10.4826
1:23:20:45	5	11	22.0	16.1199	10.4826
1:23:21:50	5	11	22.0	16.205	10.4826
1:23:22:55	5	11	22.0	16.205	10.4826
1:23:24:5	5	11	22.0	16.205	10.4826
1:23:25:10	5	11	22.0	16.325	10.4826
1:23:26:20	5	11	22.0	16.325	10.4826
1:23:27:25	5	11	22.0	16.4009	10.4826
1:23:28:30	5	11	22.0	16.4009	10.4826
1:23:29:40	5	11	22.0	16.4009	10.4826
1:23:30:45	5	11	22.0	16.5089	10.4826
1:23:31:50	5	11	22.0	16.5089	10.4826
1:23:33:0	5	11	22.0	16.6089	10.4826
1:23:34:5	5	11	22.0	16.6089	10.4826
1:23:35:15	5	11	22.0	16.6089	10.4826
1:23:36:20	5	11	22.0	16.7015	10.4826
1:23:37:25	5	11	22.0	16.7015	10.4826
1:23:38:35	5	11	22.0	16.7015	10.4826
1:23:39:40	5	11	22.0	16.7015	10.4826
1:23:40:45	5	11	22.0	16.8157	10.4826
1:23:41:55	5	11	22.0	16.8157	10.4826
1:23:43:0	5	11	22.0	16.8157	10.4826
1:23:44:5	5	11	22.0	16.9198	10.4826
1:23:45:15	5	11	22.0	16.9198	10.4826
1:23:46:20	5	11	22.0	16.9198	10.4826
1:23:47:25	5	11	22.0	16.9198	10.4826
1:23:48:35	5	11	22.0	17.013	10.4826
1:23:49:40	5	11	22.0	17.013	10.4826
1:23:50:50	5	11	22.0	17.013	10.4826
1:23:51:55	5	11	22.0	17.013	10.4826
1:23:53:0	5	11	22.0	17.1157	10.4826
1:23:54:10	5	11	22.0	17.1157	10.4826
1:23:55:15	5	11	22.0	17.1157	10.4826
1:23:56:20	5	11	22.0	17.1157	10.4826
1:23:57:30	5	11	22.0	17.1157	10.4826
1:23:58:35	5	11	22.0	17.2042	10.4826
1:23:59:40	5	11	22.0	17.2042	10.4826
2:0:0:50	5	11	22.0	17.2042	10.4826
2:0:1:55	5	11	22.0	17.2042	10.4826
2:0:3:5	5	11	22.0	17.2042	10.4826
2:0:4:10	5	11	22.0	17.2042	10.4826
2:0:5:15	5	11	22.0	17.3075	10.4826
2:0:6:25	5	11	22.0	17.3075	10.4826
2:0:7:30	5	11	22.0	17.3075	10.4826
2:0:8:35	5	11	22.0	17.3075	10.4826
2:0:9:45	5	11	22.0	17.3075	10.4826
2:0:10:50	5	11	22.0	17.3075	10.4826
2:0:12:0	5	11	22.0	17.3075	10.4826
2:0:13:5	5	11	22.0	17.4008	10.4826
2:0:14:10	5	11	22.0	17.4008	10.4826
2:0:15:20	5	11	22.0	17.4008	10.4826
2:0:16:25	5	11	22.0	17.4008	10.4826
2:0:17:30	5	11	22.0	17.4008	10.4826
2:0:18:40	5	11	22.0	17.4008	10.4826
2:0:19:45	5	11	22.0	17.4008	10.4826
2:0:20:50	5	11	22.0	17.4008	10.4826
2:0:22:0	5	11	22.0	17.4008	10.4826
2:0:23:5	5	11	22.0	17.4008	10.4826
2:0:24:15	5	11	22.0	17.4008	10.4826
2:0:25:20	5	11	22.0	17.5004	10.4826
2:0:26:25	5	11	22.0	17.5004	10.4826
2:0:27:35	5	11	22.0	17.5004	10.4826
2:0:28:40	5	11	22.0	17.5004	10.4826
2:0:29:45	5	11	22.0	17.5004	10.4826
2:0:30:55	5	11	22.0	17.5004	10.4826
2:0:32:0	5	11	22.0	17.5004	10.4826
2:0:33:10	5	11	22.0	17.5004	10.4826
2:0:34:15	5	11	22.0	17.5004	10.4826
2:0:35:20	5	11	22.0	17.5004	10.4826
2:0:36:30	5	11	22.0	17.5004	10.4826
2:0:37:35	5	11	22.0	17.5004	10.4826
2:0:38:40	5	11	22.0	17.5004	10.4826
2:0:39:50	5	11	22.0	17.5004	10.4826
2:0:40:55	5	11	22.0	17.5004	10.4826
2:0:42:5	5	11	22.0	17.5004	10.4826
2:0:43:10	5	11	22.0	17.5004	10.4826
2:0:44:15	5	11	22.0	17.5004	10.4826
2:0:45:25	5	11	22.0	17.5004	10.4826
2:0:46:30	5	11	22.0	17.5004	10.4826
2:0:47:35	5	11	22.0	17.5004	10.4826
2:0:48:45	5	11	22.0	17.5004	10.4826
2:0:49:50	5	11	22.0	17.5004	10.4826
2:0:50:55	5	11	22.0	17.5004	10.4826
2:0:52:5	5	11	22.0	17.5004	10.4826
2:0:53:10	5	11	22.0	17.5004	10.4826
2:0:54:20	5	11	22.0	17.5004	10.4826
2:0:55:25	5	11	22.0	17.5004	10.4826
2:0:56:30	5	11	22.0	17.5004	10.4826
2:0:57:40	5	11	22.0	17.5004	10.4826
2:0:58:45	5	11	22.0	17.5004	10.4826
2:0:59:50	5	11	22.0	17.5004	10.4826
2:1:1:0	5	11	22.0	17.5004	10.4826
2:1:2:5	5	11	22.0	17.5004	10.4826
2:1:3:15	5	11	22.0	17.5004	10.4826
2:1:4:20	5	11	22.0	17.5004	10.4826
2:1:5:25	5	11	22.0	17.5004	10.4826
2:1:6:35	5	11	22.0	17.5004	10.4826
2:1:7:40	5	11	22.0	17.5004	10.4826
2:1:8:45	5	11	22.0	17.5004	10.4826
2:1:9:55	5	11	22.0	17.5004	10.4826
2:1:11:0	5	11	22.0	17.5004	10.4826
2:1:12:10	5	11	22.0	17.5004	10.4826
2:1:13:15	5	11	22.0	17.5004	10.4826
2:1:14:20	5	11	22.0	17.5004	10.4826
2:1:15:30	5	11	22.0	17.5004	10.4826
2:1:16:35	5	11	22.0	17.5004	10.4826
