1:20:55:50	5	5	22.0	11.4983	30.4492
1:20:56:55	5	5	22.0	11.4983	30.4492
1:20:58:5	5	5	22.0	11.3954	30.4492
1:20:59:10	5	5	22.0	11.3954	30.4492
1:21:0:15	5	5	22.0	11.3954	30.4492
1:21:1:25	5	5	22.0	11.3954	30.4492
1:21:2:30	5	5	22.0	11.3954	30.4492
1:21:3:35	5	5	22.0	11.3954	30.4492
1:21:4:45	5	5	22.0	11.3954	30.4492
1:21:5:50	5	5	22.0	11.3954	30.4492
1:21:6:55	5	5	22.0	11.3954	30.4492
1:21:8:5	5	5	22.0	11.3954	30.4492
1:21:9:10	5	5	22.0	11.3954	30.4492
1:21:10:20	5	5	22.0	11.3954	30.4492
1:21:11:25	5	5	22.0	11.2976	30.4492
1:21:12:30	5	5	22.0	11.2976	30.4492
1:21:13:40	5	5	22.0	11.2976	30.4492
1:21:14:45	5	5	22.0	11.2976	30.4492
1:21:15:50	5	5	22.0	11.2976	30.4492
1:21:17:0	5	5	22.0	11.2976	30.4492
1:21:18:5	5	5	22.0	11.2976	30.4492
1:21:19:15	5	5	22.0	11.2976	30.4492
1:21:20:20	5	5	22.0	11.2976	30.4492
1:21:21:25	5	5	22.0	11.2976	30.4492
1:21:22:35	5	5	22.0	11.2976	30.4492
1:21:23:40	5	5	22.0	11.2976	30.4492
1:21:24:45	5	5	22.0	11.2976	30.4492
1:21:25:55	5	5	22.0	11.1955	30.4492
1:21:27:0	5	5	22.0	11.1955	30.4492
1:21:28:5	5	5	22.0	11.1955	30.4492
1:21:29:15	5	5	22.0	11.1955	30.4492
1:21:30:20	5	5	22.0	11.1955	30.4492
1:21:31:25	5	5	22.0	11.1955	30.4492
1:21:32:35	5	5	22.0	11.1955	30.4492
1:21:33:40	5	5	22.0	11.1955	30.4492
1:21:34:50	5	5	22.0	11.1955	30.4492
1:21:35:55	5	5	22.0	11.1955	30.4492
1:21:37:0	5	5	22.0	11.1955	30.4492
1:21:38:10	5	5	22.0	11.0947	30.4492
1:21:39:15	5	5	22.0	11.0947	30.4492
1:21:40:20	5	5	22.0	11.0947	30.4492
1:21:41:30	5	5	22.0	11.0947	30.4492
1:21:42:35	5	5	22.0	11.0947	30.4492
1:21:43:40	5	5	22.0	11.0947	30.4492
1:21:44:50	5	5	22.0	11.0947	30.4492
1:21:45:55	5	5	22.0	11.0947	30.4492
1:21:47:5	5	5	22.0	11.0947	30.4492
1:21:48:10	5	5	22.0	11.0947	30.4492
1:21:49:15	5	5	22.0	10.9993	30.4492
1:21:50:25	5	5	22.0	10.9993	30.4492
1:21:51:30	5	5	22.0	10.9993	30.4492
1:21:52:35	5	5	22.0	10.9993	30.4492
1:21:53:45	5	5	22.0	10.9993	30.4492
1:21:54:50	5	5	22.0	10.9993	30.4492
1:21:56:0	5	5	22.0	10.9993	30.4492
1:21:57:5	5	5	22.0	10.9993	30.4492
1:21:58:10	5	5	22.0	10.9993	30.4492
1:21:59:20	5	5	22.0	10.9993	30.4492
1:22:0:25	5	5	22.0	10.9993	30.4492
1:22:1:30	5	5	22.0	10.9993	30.4492
1:22:2:40	5	5	22.0	10.9993	30.4492
1:22:3:45	5	5	22.0	10.8984	30.4492
1:22:4:50	5	5	22.0	10.8984	30.4492
1:22:6:0	5	5	22.0	10.8984	30.4492
1:22:7:5	5	5	22.0	10.8984	30.4492
1:22:8:10	5	5	22.0	10.8984	30.4492
1:22:9:20	5	5	22.0	10.8984	30.4492
1:22:10:25	5	5	22.0	10.8984	30.4492
1:22:11:30	5	5	22.0	10.8984	30.4492
1:22:12:40	5	5	22.0	10.8984	30.4492
1:22:13:45	5	5	22.0	10.8984	30.4492
1:22:14:55	5	5	22.0	10.8984	30.4492
1:22:16:0	5	5	22.0	10.8984	30.4492
1:22:17:10	5	5	22.0	10.8984	20.6449
1:22:18:20	5	5	22.0	10.8984	10.4895
1:22:19:25	5	5	22.0	10.9588	10.4895
1:22:20:35	5	5	22.0	11.0318	10.4895
1:22:21:40	5	5	22.0	11.1032	10.4895
1:22:22:45	5	5	22.0	11.1032	10.4895
1:22:23:55	5	5	22.0	11.3749	10.4895
1:22:25:0	5	5	22.0	11.5055	10.4895
1:22:26:5	5	5	22.0	11.6334	10.4895
1:22:27:15	5	5	22.0	11.7584	10.4895
1:22:28:20	5	5	22.0	11.8808	10.4895
1:22:29:30	5	5	22.0	12.0007	10.4895
1:22:30:35	5	5	22.0	12.1179	10.4895
1:22:31:40	5	5	22.0	12.2335	10.4895
1:22:32:50	5	5	22.0	12.4599	10.4895
1:22:33:55	5	5	22.0	12.5698	10.4895
1:22:35:0	5	5	22.0	12.6781	10.4895
1:22:36:10	5	5	22.0	12.7848	10.4895
1:22:37:15	5	5	22.0	12.8892	10.4895
1:22:38:20	5	5	22.0	12.9922	10.4895
1:22:39:30	5	5	22.0	13.0937	10.4895
1:22:40:35	5	5	22.0	13.193	10.4895
1:22:41:45	5	5	22.0	13.291	10.4895
1:22:42:50	5	5	22.0	13.4814	10.4895
1:22:43:55	5	5	22.0	13.5748	10.4895
1:22:45:5	5	5	22.0	13.666	10.4895
1:22:46:10	5	5	22.0	13.756	10.4895
1:22:47:15	5	5	22.0	13.8441	10.4895
1:22:48:25	5	5	22.0	13.931	10.4895
1:22:49:30	5	5	22.0	14.0159	10.4895
1:22:50:35	5	5	22.0	14.0159	10.4895
1:22:51:45	5	5	22.0	14.1818	10.4895
1:22:52:50	5	5	22.0	14.3411	10.4895
1:22:54:0	5	5	22.0	14.4185	10.4895
1:22:55:5	5	5	22.0	14.4185	10.4895
1:22:56:10	5	5	22.0	14.5698	10.4895
1:22:57:20	5	5	22.0	14.6429	10.4895
1:22:58:25	5	5	22.0	14.7152	10.4895
1:22:59:30	5	5	22.0	14.7152	10.4895
1:23:0:40	5	5	22.0	14.8549	10.4895
1:23:1:45	5	5	22.0	14.9231	10.4895
1:23:2:50	5	5	22.0	15.0551	10.4895
1:23:4:0	5	5	22.0	15.1196	10.4895
1:23:5:5	5	5	22.0	15.1196	10.4895
1:23:6:10	5	5	22.0	15.2443	10.4895
1:23:7:20	5	5	22.0	15.3053	10.4895
1:23:8:25	5	5	22.0	15.3053	10.4895
1:23:9:35	5	5	22.0	15.4232	10.4895
1:23:10:40	5	5	22.0	15.4232	10.4895
1:23:11:45	5	5	22.0	15.5367	10.4895
1:23:12:55	5	5	22.0	15.646	10.4895
1:23:14:0	5	5	22.0	15.646	10.4895
1:23:15:5	5	5	22.0	15.7508	10.4895
1:23:16:15	5	5	22.0	15.8018	10.4895
1:23:17:20	5	5	22.0	15.8018	10.4895
1:23:18:30	5	5	22.0	15.9002	10.4895
1:23:19:35	5	5	22.0	15.9002	10.4895
1:23:20:40	5	5	22.0	15.9002	10.4895
1:23:21:50	5	5	22.0	16.0409	10.4895
1:23:22:55	5	5	22.0	16.1299	10.4895
1:23:24:0	5	5	22.0	16.1299	10.4895
1:23:25:10	5	5	22.0	16.2152	10.4895
1:23:26:15	5	5	22.0	16.2152	10.4895
1:23:27:25	5	5	22.0	16.2152	10.4895
1:23:28:30	5	5	22.0	16.3369	10.4895
1:23:29:35	5	5	22.0	16.3369	10.4895
1:23:30:45	5	5	22.0	16.4131	10.4895
1:23:31:50	5	5	22.0	16.4131	10.4895
1:23:32:55	5	5	22.0	16.5221	10.4895
1:23:34:5	5	5	22.0	16.5221	10.4895
1:23:35:10	5	5	22.0	16.5221	10.4895
1:23:36:15	5	5	22.0	16.6237	10.4895
1:23:37:25	5	5	22.0	16.6237	10.4895
1:23:38:30	5	5	22.0	16.6237	10.4895
1:23:39:40	5	5	22.0	16.7179	10.4895
1:23:40:45	5	5	22.0	16.7179	10.4895
1:23:41:50	5	5	22.0	16.8049	10.4895
1:23:43:0	5	5	22.0	16.8049	10.4895
1:23:44:5	5	5	22.0	16.8049	10.4895
1:23:45:10	5	5	22.0	16.8049	10.4895
1:23:46:20	5	5	22.0	16.9131	10.4895
1:23:47:25	5	5	22.0	16.9131	10.4895
1:23:48:30	5	5	22.0	16.9131	10.4895
1:23:49:40	5	5	22.0	16.9131	10.4895
1:23:50:45	5	5	22.0	17.0109	10.4895
1:23:51:50	5	5	22.0	17.0109	10.4895
1:23:53:0	5	5	22.0	17.0109	10.4895
1:23:54:5	5	5	22.0	17.0109	10.4895
1:23:55:10	5	5	22.0	17.1187	10.4895
1:23:56:20	5	5	22.0	17.1187	10.4895
1:23:57:25	5	5	22.0	17.1187	10.4895
1:23:58:35	5	5	22.0	17.1187	10.4895
1:23:59:40	5	5	22.0	17.1187	10.4895
2:0:0:45	5	5	22.0	17.2121	10.4895
2:0:1:55	5	5	22.0	17.2121	10.4895
2:0:3:0	5	5	22.0	17.2121	10.4895
2:0:4:5	5	5	22.0	17.2121	10.4895
2:0:5:15	5	5	22.0	17.2121	10.4895
2:0:6:20	5	5	22.0	17.3075	10.4895
2:0:7:30	5	5	22.0	17.3075	10.4895
2:0:8:35	5	5	22.0	17.3075	10.4895
2:0:9:40	5	5	22.0	17.3075	10.4895
2:0:10:50	5	5	22.0	17.3075	10.4895
2:0:11:55	5	5	22.0	17.3075	10.4895
2:0:13:0	5	5	22.0	17.3075	10.4895
2:0:14:10	5	5	22.0	17.4104	10.4895
2:0:15:15	5	5	22.0	17.4104	10.4895
2:0:16:20	5	5	22.0	17.4104	10.4895
2:0:17:30	5	5	22.0	17.4104	10.4895
2:0:18:35	5	5	22.0	17.4104	10.4895
2:0:19:45	5	5	22.0	17.4104	10.4895
2:0:20:50	5	5	22.0	17.4104	10.4895
2:0:21:55	5	5	22.0	17.4104	10.4895
2:0:23:5	5	5	22.0	17.4104	10.4895
2:0:24:10	5	5	22.0	17.5064	10.4895
2:0:25:15	5	5	22.0	17.5064	10.4895
2:0:26:25	5	5	22.0	17.5064	10.4895
2:0:27:30	5	5	22.0	17.5064	10.4895
2:0:28:40	5	5	22.0	17.5064	10.4895
2:0:29:45	5	5	22.0	17.5064	10.4895
2:0:30:50	5	5	22.0	17.5064	10.4895
2:0:32:0	5	5	22.0	17.5064	10.4895
2:0:33:5	5	5	22.0	17.5064	10.4895
2:0:34:10	5	5	22.0	17.5064	10.4895
2:0:35:20	5	5	22.0	17.5064	10.4895
2:0:36:25	5	5	22.0	17.5064	10.4895
2:0:37:35	5	5	22.0	17.5064	10.4895
2:0:38:40	5	5	22.0	17.5064	10.4895
2:0:39:45	5	5	22.0	17.5064	10.4895
2:0:40:55	5	5	22.0	17.6006	10.4895
2:0:42:0	5	5	22.0	17.6006	10.4895
2:0:43:5	5	5	22.0	17.6006	10.4895
2:0:44:15	5	5	22.0	17.6006	10.4895
2:0:45:20	5	5	22.0	17.6006	10.4895
2:0:46:30	5	5	22.0	17.6006	10.4895
2:0:47:35	5	5	22.0	17.6006	10.4895
2:0:48:40	5	5	22.0	17.6006	10.4895
2:0:49:50	5	5	22.0	17.6006	10.4895
2:0:50:55	5	5	22.0	17.6006	10.4895
2:0:52:0	5	5	22.0	17.6006	10.4895
2:0:53:10	5	5	22.0	17.6006	10.4895
2:0:54:15	5	5	22.0	17.6006	10.4895
2:0:55:20	5	5	22.0	17.6006	10.4895
2:0:56:30	5	5	22.0	17.6006	10.4895
2:0:57:35	5	5	22.0	17.6006	10.4895
2:0:58:45	5	5	22.0	17.6006	10.4895
2:0:59:50	5	5	22.0	17.6006	10.4895
2:1:0:55	5	5	22.0	17.6006	10.4895
2:1:2:5	5	5	22.0	17.6006	10.4895
2:1:3:10	5	5	22.0	17.6006	10.4895
2:1:4:15	5	5	22.0	17.6006	10.4895
2:1:5:25	5	5	22.0	17.6006	10.4895
2:1:6:30	5	5	22.0	17.6006	10.4895
2:1:7:40	5	5	22.0	17.6006	10.4895
2:1:8:45	5	5	22.0	17.6006	10.4895
2:1:9:50	5	5	22.0	17.6006	10.4895
2:1:11:0	5	5	22.0	17.6006	10.4895
2:1:12:5	5	5	22.0	17.6006	10.4895
2:1:13:10	5	5	22.0	17.6006	10.4895
2:1:14:20	5	5	22.0	17.6006	10.4895
2:1:15:25	5	5	22.0	17.6006	10.4895
2:1:16:35	5	5	22.0	17.6006	10.4895
