1:12:58:45	6	6	22.0	20.5045	60.4893
1:12:59:50	6	6	22.0	20.5045	60.4893
1:13:1:0	6	6	22.0	20.5045	60.4893
1:13:2:5	6	6	22.0	20.5045	60.4893
1:13:3:10	6	6	22.0	20.5045	60.4893
1:13:4:15	6	6	22.0	20.5045	60.4893
1:13:5:20	6	6	22.0	20.5045	60.4893
1:13:6:30	6	6	22.0	20.6079	60.4893
1:13:7:40	6	6	22.0	20.6079	60.4893
1:13:8:45	6	6	22.0	20.6079	60.4893
1:13:9:50	6	6	22.0	20.6079	60.4893
1:13:11:0	6	6	22.0	20.6079	60.4893
1:13:12:5	6	6	22.0	20.6079	60.4893
1:13:13:10	6	6	22.0	20.6079	60.4893
1:13:14:20	6	6	22.0	20.6079	60.4893
1:13:15:25	6	6	22.0	20.6079	60.4893
1:13:16:35	6	6	22.0	20.6079	60.4893
1:13:17:40	6	6	22.0	20.6079	60.4893
1:13:18:45	6	6	22.0	20.6079	60.4893
1:13:19:50	6	6	22.0	20.7036	60.4893
1:13:20:55	6	6	22.0	20.7036	60.4893
1:13:22:5	6	6	22.0	20.7036	60.4893
1:13:23:10	6	6	22.0	20.7036	60.4893
1:13:24:15	6	6	22.0	20.7036	60.4893
1:13:25:20	6	6	22.0	20.7036	60.4893
1:13:26:25	6	6	22.0	20.7036	60.4893
1:13:27:30	6	6	22.0	20.7036	60.4893
1:13:28:35	6	6	22.0	20.7036	60.4893
1:13:29:40	6	6	22.0	20.7036	60.4893
1:13:30:45	6	6	22.0	20.7036	60.4893
1:13:31:50	6	6	22.0	20.7036	60.4893
1:13:32:55	6	6	22.0	20.8122	60.4893
1:13:34:0	6	6	22.0	20.8122	60.4893
1:13:35:5	6	6	22.0	20.8122	60.4893
1:13:36:10	6	6	22.0	20.8122	60.4893
1:13:37:15	6	6	22.0	20.8122	60.4893
1:13:38:20	6	6	22.0	20.8122	60.4893
1:13:39:25	6	6	22.0	20.8122	60.4893
1:13:40:30	6	6	22.0	20.8122	60.4893
1:13:41:35	6	6	22.0	20.8122	60.4893
1:13:42:40	6	6	22.0	20.8122	60.4893
1:13:43:50	6	6	22.0	20.8122	60.4893
1:13:45:5	6	6	22.0	20.9118	60.4893
1:13:46:15	6	6	22.0	20.9118	60.4893
1:13:47:20	6	6	22.0	20.9118	60.4893
1:13:48:25	6	6	22.0	20.9118	60.4893
1:13:49:30	6	6	22.0	20.9118	60.4893
1:13:50:35	6	6	22.0	20.9118	60.4893
1:13:51:40	6	6	22.0	20.9118	60.4893
1:13:52:45	6	6	22.0	20.9118	60.4893
1:13:53:55	6	6	22.0	20.9118	60.4893
1:13:55:10	6	6	22.0	20.9118	60.4893
1:13:56:20	6	6	22.0	20.9118	60.4893
1:13:57:30	6	6	22.0	21.0087	60.4893
1:13:58:35	6	6	22.0	21.0087	60.4893
1:13:59:40	6	6	22.0	21.0087	60.4893
1:14:0:45	6	6	22.0	21.0087	60.4893
1:14:1:50	6	6	22.0	21.0087	60.4893
1:14:2:55	6	6	22.0	21.0087	60.4893
1:14:4:0	6	6	22.0	21.0087	60.4893
1:14:5:5	6	6	22.0	21.0087	60.4893
1:14:6:10	6	6	22.0	21.0087	60.4893
1:14:7:15	6	6	22.0	21.0087	60.4893
1:14:8:20	6	6	22.0	21.0087	60.4893
1:14:9:25	6	6	22.0	21.0087	60.4893
1:14:10:30	6	6	22.0	21.1035	60.4893
1:14:11:35	6	6	22.0	21.1035	60.4893
1:14:12:40	6	6	22.0	21.1035	60.4893
1:14:13:45	6	6	22.0	21.1035	60.4893
1:14:14:50	6	6	22.0	21.1035	60.4893
1:14:15:55	6	6	22.0	21.1035	60.4893
1:14:17:0	6	6	22.0	21.1035	60.4893
1:14:18:5	6	6	22.0	21.1035	60.4893
1:14:19:10	6	6	22.0	21.1035	60.4893
1:14:20:15	6	6	22.0	21.1035	60.4893
1:14:21:20	6	6	22.0	21.1035	60.4893
1:14:22:25	6	6	22.0	21.1035	60.4893
1:14:23:30	6	6	22.0	21.1035	60.4893
1:14:24:35	6	6	22.0	21.1035	60.4893
1:14:25:40	6	6	22.0	21.1035	60.4893
1:14:26:45	6	6	22.0	21.1035	60.4893
1:14:27:50	6	6	22.0	21.1035	60.4893
1:14:28:55	6	6	22.0	21.2038	60.4893
1:14:30:0	6	6	22.0	21.2038	60.4893
1:14:31:10	6	6	22.0	21.2038	60.4893
1:14:32:20	6	6	22.0	21.2038	60.4893
1:14:33:25	6	6	22.0	21.2038	60.4893
1:14:34:30	6	6	22.0	21.2038	60.4893
1:14:35:35	6	6	22.0	21.2038	60.4893
1:14:36:40	6	6	22.0	21.2038	60.4893
1:14:37:45	6	6	22.0	21.2038	60.4893
1:14:38:50	6	6	22.0	21.2038	60.4893
1:14:39:55	6	6	22.0	21.2038	60.4893
1:14:41:0	6	6	22.0	21.2038	60.4893
1:14:42:5	6	6	22.0	21.2038	60.4893
1:14:43:10	6	6	22.0	21.2038	60.4893
1:14:44:15	6	6	22.0	21.2038	60.4893
1:14:45:20	6	6	22.0	21.306	60.4893
1:14:46:25	6	6	22.0	21.306	60.4893
1:14:47:30	6	6	22.0	21.306	60.4893
1:14:48:35	6	6	22.0	21.306	60.4893
1:14:49:40	6	6	22.0	21.306	60.4893
1:14:50:45	6	6	22.0	21.306	60.4893
1:14:51:50	6	6	22.0	21.306	60.4893
1:14:52:55	6	6	22.0	21.306	60.4893
1:14:54:0	6	6	22.0	21.306	60.4893
1:14:55:5	6	6	22.0	21.306	60.4893
1:14:56:10	6	6	22.0	21.306	60.4893
1:14:57:15	6	6	22.0	21.306	60.4893
1:14:58:20	6	6	22.0	21.306	60.4893
1:14:59:25	6	6	22.0	21.4124	60.4893
1:15:0:30	6	6	22.0	21.4124	60.4893
1:15:1:35	6	6	22.0	21.4124	60.4893
1:15:2:40	6	6	22.0	21.4124	60.4893
1:15:3:45	6	6	22.0	21.4124	60.4893
1:15:4:50	6	6	22.0	21.4124	60.4893
1:15:5:55	6	6	22.0	21.5068	60.4893
1:15:7:5	6	6	22.0	21.5068	60.4893
1:15:8:10	6	6	22.0	21.5068	60.4893
1:15:9:15	6	6	22.0	21.5068	60.4893
1:15:10:20	6	6	22.0	21.5068	60.4893
1:15:11:25	6	6	22.0	21.5068	60.4893
1:15:12:30	6	6	22.0	21.5068	60.4893
1:15:13:35	6	6	22.0	21.5068	60.4893
1:15:14:40	6	6	22.0	21.5068	60.4893
1:15:15:45	6	6	22.0	21.5068	60.4893
1:15:16:50	6	6	22.0	21.5068	60.4893
1:15:17:55	6	6	22.0	21.605	60.4893
1:15:19:0	6	6	22.0	21.605	60.4893
1:15:20:5	6	6	22.0	21.605	60.4893
1:15:21:10	6	6	22.0	21.605	60.4893
1:15:22:15	6	6	22.0	21.605	60.4893
1:15:23:20	6	6	22.0	21.605	60.4893
1:15:24:25	6	6	22.0	21.605	60.4893
1:15:25:30	6	6	22.0	21.605	60.4893
1:15:26:35	6	6	22.0	21.605	60.4893
1:15:27:55	6	6	22.0	21.7013	60.4893
1:15:29:0	6	6	22.0	21.7013	60.4893
1:15:30:5	6	6	22.0	21.7013	60.4893
1:15:31:10	6	6	22.0	21.7013	60.4893
1:15:32:15	6	6	22.0	21.7013	60.4893
1:15:33:20	6	6	22.0	21.7013	60.4893
1:15:34:25	6	6	22.0	21.7013	60.4893
1:15:35:30	6	6	22.0	21.7013	60.4893
1:15:36:35	6	6	22.0	21.7013	60.4893
1:15:37:40	6	6	22.0	21.7013	60.4893
1:15:38:45	6	6	22.0	21.7013	60.4893
1:15:39:50	6	6	22.0	21.7013	60.4893
1:15:41:0	6	6	22.0	21.7013	60.4893
1:15:42:5	6	6	22.0	21.8022	60.4893
1:15:43:10	6	6	22.0	21.8022	60.4893
1:15:44:15	6	6	22.0	21.8022	60.4893
1:15:45:20	6	6	22.0	21.8022	60.4893
1:15:46:25	6	6	22.0	21.8022	60.4893
1:15:47:30	6	6	22.0	21.8022	60.4893
1:15:48:35	6	6	22.0	21.8022	60.4893
1:15:49:40	6	6	22.0	21.8022	60.4893
1:15:50:45	6	6	22.0	21.8022	60.4893
1:15:51:50	6	6	22.0	21.8022	60.4893
1:15:52:55	6	6	22.0	21.8022	60.4893
1:15:54:0	6	6	22.0	21.8022	60.4893
1:15:55:5	6	6	22.0	21.8022	60.4893
1:15:56:10	6	6	22.0	21.8022	60.4893
1:15:57:15	6	6	22.0	21.8022	60.4893
1:15:58:20	6	6	22.0	21.8022	60.4893
1:15:59:25	6	6	22.0	21.8022	60.4893
1:16:0:30	6	6	22.0	21.8022	60.4893
1:16:1:35	6	6	22.0	21.8022	60.4893
1:16:2:40	6	6	22.0	21.8022	60.4893
1:16:3:45	6	6	22.0	21.8022	60.4893
1:16:4:50	6	6	22.0	21.8022	60.4893
1:16:5:55	6	6	22.0	21.8022	60.4893
1:16:7:0	6	6	22.0	21.8022	60.4893
1:16:8:5	6	6	22.0	21.8022	60.4893
1:16:9:10	6	6	22.0	21.8022	60.4893
1:16:10:15	6	6	22.0	21.8022	60.4893
1:16:11:20	6	6	22.0	21.8022	60.4893
1:16:12:25	6	6	22.0	21.8022	60.4893
1:16:13:30	6	6	22.0	21.7966	60.4893
1:16:14:35	6	6	22.0	21.7966	60.4893
1:16:15:40	6	6	22.0	21.7966	60.4893
1:16:16:45	6	6	22.0	21.7966	60.4893
1:16:17:50	6	6	22.0	21.7966	60.4893
1:16:18:55	6	6	22.0	21.7966	60.4893
1:16:20:0	6	6	22.0	21.7966	60.4893
1:16:21:5	6	6	22.0	21.7966	60.4893
1:16:22:15	6	6	22.0	21.7966	60.4893
1:16:23:20	6	6	22.0	21.7966	60.4893
1:16:24:25	6	6	22.0	21.7966	60.4893
1:16:25:30	6	6	22.0	21.6985	60.4893
1:16:26:35	6	6	22.0	21.6985	60.4893
1:16:27:40	6	6	22.0	21.6985	60.4893
1:16:28:45	6	6	22.0	21.6985	60.4893
1:16:29:50	6	6	22.0	21.6985	60.4893
1:16:30:55	6	6	22.0	21.6985	60.4893
1:16:32:0	6	6	22.0	21.6985	60.4893
1:16:33:5	6	6	22.0	21.6985	60.4893
1:16:34:10	6	6	22.0	21.6985	60.4893
1:16:35:15	6	6	22.0	21.6985	60.4893
1:16:36:20	6	6	22.0	21.6985	60.4893
1:16:37:25	6	6	22.0	21.6985	60.4893
1:16:38:30	6	6	22.0	21.6985	60.4893
1:16:39:35	6	6	22.0	21.6985	60.4893
1:16:40:40	6	6	22.0	21.5991	60.4893
1:16:41:45	6	6	22.0	21.5991	60.4893
1:16:42:50	6	6	22.0	21.5991	60.4893
1:16:43:55	6	6	22.0	21.5991	60.4893
1:16:45:0	6	6	22.0	21.5991	60.4893
1:16:46:5	6	6	22.0	21.5991	60.4893
1:16:47:10	6	6	22.0	21.5991	60.4893
1:16:48:15	6	6	22.0	21.5991	60.4893
1:16:49:20	6	6	22.0	21.5991	60.4893
1:16:50:25	6	6	22.0	21.5991	60.4893
1:16:51:30	6	6	22.0	21.5991	60.4893
1:16:52:35	6	6	22.0	21.5991	60.4893
1:16:53:40	6	6	22.0	21.5991	60.4893
1:16:54:45	6	6	22.0	21.5991	60.4893
1:16:55:55	6	6	22.0	21.4989	60.4893
1:16:57:0	6	6	22.0	21.4989	60.4893
1:16:58:5	6	6	22.0	21.4989	60.4893
1:16:59:10	6	6	22.0	21.4989	60.4893
1:17:0:15	6	6	22.0	21.4989	60.4893
1:17:1:20	6	6	22.0	21.4989	60.4893
1:17:2:25	6	6	22.0	21.4989	60.4893
1:17:3:30	6	6	22.0	21.4989	60.4893
1:17:4:35	6	6	22.0	21.4989	60.4893
1:17:5:40	6	6	22.0	21.4989	60.4893
1:17:6:45	6	6	22.0	21.3966	60.4893
1:17:7:50	6	6	22.0	21.3966	60.4893
1:17:8:55	6	6	22.0	21.3966	60.4893
1:17:10:0	6	6	22.0	21.3966	60.4893
1:17:11:5	6	6	22.0	21.3966	60.4893
1:17:12:10	6	6	22.0	21.3966	60.4893
1:17:13:15	6	6	22.0	21.3966	60.4893
1:17:14:20	6	6	22.0	21.3966	60.4893
1:17:15:25	6	6	22.0	21.3966	60.4893
1:17:16:30	6	6	22.0	21.2976	60.4893
1:17:17:35	6	6	22.0	21.2976	60.4893
1:17:18:40	6	6	22.0	21.2976	60.4893
1:17:19:45	6	6	22.0	21.2976	60.4893
1:17:20:50	6	6	22.0	21.2976	60.4893
1:17:21:55	6	6	22.0	21.2976	60.4893
1:17:23:0	6	6	22.0	21.2976	60.4893
1:17:24:5	6	6	22.0	21.2976	60.4893
1:17:25:10	6	6	22.0	21.2976	60.4893
1:17:26:15	6	6	22.0	21.2976	60.4893
1:17:27:20	6	6	22.0	21.1974	60.4893
1:17:28:25	6	6	22.0	21.1974	60.4893
1:17:29:30	6	6	22.0	21.1974	60.4893
1:17:30:35	6	6	22.0	21.1974	60.4893
1:17:31:40	6	6	22.0	21.1974	60.4893
1:17:32:45	6	6	22.0	21.1974	60.4893
1:17:33:50	6	6	22.0	21.1974	60.4893
1:17:34:55	6	6	22.0	21.1974	60.4893
1:17:36:0	6	6	22.0	21.1974	60.4893
1:17:37:10	6	6	22.0	21.0966	60.4893
1:17:38:15	6	6	22.0	21.0966	60.4893
1:17:39:20	6	6	22.0	21.0966	60.4893
1:17:40:25	6	6	22.0	21.0966	60.4893
1:17:41:30	6	6	22.0	21.0966	60.4893
1:17:42:35	6	6	22.0	21.0966	60.4893
1:17:43:40	6	6	22.0	21.0966	60.4893
1:17:44:45	6	6	22.0	21.0966	60.4893
1:17:45:50	6	6	22.0	20.996	60.4893
1:17:46:55	6	6	22.0	20.996	60.4893
1:17:48:0	6	6	22.0	20.996	60.4893
1:17:49:5	6	6	22.0	20.996	60.4893
1:17:50:10	6	6	22.0	20.996	60.4893
1:17:51:15	6	6	22.0	20.996	60.4893
1:17:52:20	6	6	22.0	20.8963	60.4893
1:17:53:25	6	6	22.0	20.8963	60.4893
1:17:54:30	6	6	22.0	20.8963	60.4893
1:17:55:35	6	6	22.0	20.8963	60.4893
1:17:56:40	6	6	22.0	20.8963	60.4893
1:17:57:45	6	6	22.0	20.8963	60.4893
1:17:58:50	6	6	22.0	20.8963	60.4893
1:17:59:55	6	6	22.0	20.7894	60.4893
1:18:1:0	6	6	22.0	20.7894	60.4893
1:18:2:5	6	6	22.0	20.7894	60.4893
1:18:3:10	6	6	22.0	20.7894	60.4893
1:18:4:15	6	6	22.0	20.7894	60.4893
1:18:5:20	6	6	22.0	20.7894	60.4893
1:18:6:25	6	6	22.0	20.7894	60.4893
1:18:7:30	6	6	22.0	20.7894	60.4893
1:18:8:35	6	6	22.0	20.7894	60.4893
1:18:9:40	6	6	22.0	20.6994	60.4893
1:18:10:45	6	6	22.0	20.6994	60.4893
1:18:11:50	6	6	22.0	20.6994	60.4893
1:18:12:55	6	6	22.0	20.6994	60.4893
1:18:14:0	6	6	22.0	20.6994	60.4893
1:18:15:5	6	6	22.0	20.6994	60.4893
1:18:16:10	6	6	22.0	20.6994	60.4893
1:18:17:20	6	6	22.0	20.6994	60.4893
1:18:18:25	6	6	22.0	20.6994	60.4893
1:18:19:30	6	6	22.0	20.6994	60.4893
1:18:20:35	6	6	22.0	20.6994	60.4893
1:18:21:40	6	6	22.0	20.6994	60.4893
1:18:22:45	6	6	22.0	20.6994	60.4893
1:18:23:50	6	6	22.0	20.6994	60.4893
1:18:24:55	6	6	22.0	20.6994	60.4893
1:18:26:0	6	6	22.0	20.6994	60.4893
1:18:27:5	6	6	22.0	20.6994	60.4893
1:18:28:10	6	6	22.0	20.6994	60.4893
1:18:29:15	6	6	22.0	20.6994	60.4893
1:18:30:20	6	6	22.0	20.6994	60.4893
1:18:31:25	6	6	22.0	20.6994	60.4893
1:18:32:30	6	6	22.0	20.6994	60.4893
1:18:33:35	6	6	22.0	20.5993	60.4893
1:18:34:40	6	6	22.0	20.5993	60.4893
1:18:35:45	6	6	22.0	20.5993	60.4893
1:18:36:50	6	6	22.0	20.5993	60.4893
1:18:37:55	6	6	22.0	20.5993	60.4893
1:18:39:0	6	6	22.0	20.5993	60.4893
1:18:40:5	6	6	22.0	20.5993	60.4893
1:18:41:10	6	6	22.0	20.5993	60.4893
1:18:42:15	6	6	22.0	20.5993	60.4893
1:18:43:20	6	6	22.0	20.5993	60.4893
1:18:44:25	6	6	22.0	20.5993	60.4893
1:18:45:30	6	6	22.0	20.5993	60.4893
1:18:46:35	6	6	22.0	20.5993	60.4893
1:18:47:40	6	6	22.0	20.5993	60.4893
1:18:48:45	6	6	22.0	20.5993	60.4893
1:18:49:50	6	6	22.0	20.5993	60.4893
1:18:50:55	6	6	22.0	20.5993	60.4893
1:18:52:0	6	6	22.0	20.4962	60.4893
1:18:53:10	6	6	22.0	20.4962	60.4893
1:18:54:15	6	6	22.0	20.4962	60.4893
1:18:55:20	6	6	22.0	20.4962	60.4893
1:18:56:25	6	6	22.0	20.4962	60.4893
1:18:57:30	6	6	22.0	20.4962	60.4893
1:18:58:35	6	6	22.0	20.4962	60.4893
1:18:59:40	6	6	22.0	20.4962	60.4893
1:19:0:45	6	6	22.0	20.4962	60.4893
1:19:1:50	6	6	22.0	20.4962	60.4893
1:19:2:55	6	6	22.0	20.4962	60.4893
1:19:4:0	6	6	22.0	20.4962	60.4893
1:19:5:5	6	6	22.0	20.4962	60.4893
1:19:6:10	6	6	22.0	20.4962	60.4893
1:19:7:15	6	6	22.0	20.4962	60.4893
1:19:8:20	6	6	22.0	20.4962	60.4893
1:19:9:25	6	6	22.0	20.4962	60.4893
1:19:10:30	6	6	22.0	20.4962	60.4893
1:19:11:35	6	6	22.0	20.4962	60.4893
1:19:12:40	6	6	22.0	20.4962	60.4893
1:19:13:45	6	6	22.0	20.4962	60.4893
1:19:14:50	6	6	22.0	20.4962	60.4893
1:19:15:55	6	6	22.0	20.4962	60.4893
1:19:17:0	6	6	22.0	20.4962	60.4893
1:19:18:5	6	6	22.0	20.4962	60.4893
1:19:19:10	6	6	22.0	20.3986	60.4893
1:19:20:15	6	6	22.0	20.3986	60.4893
1:19:21:20	6	6	22.0	20.3986	60.4893
1:19:22:25	6	6	22.0	20.3986	60.4893
1:19:23:35	6	6	22.0	20.3986	60.4893
1:19:24:40	6	6	22.0	20.3986	60.4893
1:19:25:45	6	6	22.0	20.3986	60.4893
1:19:26:50	6	6	22.0	20.3986	60.4893
1:19:27:55	6	6	22.0	20.3986	60.4893
1:19:29:0	6	6	22.0	20.3986	60.4893
1:19:30:5	6	6	22.0	20.3986	60.4893
1:19:31:10	6	6	22.0	20.3986	60.4893
1:19:32:15	6	6	22.0	20.3986	60.4893
1:19:33:20	6	6	22.0	20.3986	60.4893
1:19:34:25	6	6	22.0	20.3986	60.4893
1:19:35:30	6	6	22.0	20.3986	60.4893
1:19:36:35	6	6	22.0	20.3986	60.4893
1:19:37:40	6	6	22.0	20.3986	60.4893
1:19:38:45	6	6	22.0	20.3986	60.4893
1:19:39:50	6	6	22.0	20.3986	60.4893
1:19:40:55	6	6	22.0	20.3986	60.4893
1:19:42:0	6	6	22.0	20.3986	60.4893
1:19:43:5	6	6	22.0	20.3986	60.4893
1:19:44:10	6	6	22.0	20.3986	60.4893
1:19:45:15	6	6	22.0	20.3986	60.4893
1:19:46:20	6	6	22.0	20.3986	60.4893
1:19:47:25	6	6	22.0	20.3986	60.4893
1:19:48:30	6	6	22.0	20.3986	60.4893
1:19:49:35	6	6	22.0	20.3986	60.4893
1:19:50:40	6	6	22.0	20.3986	60.4893
1:19:51:45	6	6	22.0	20.3986	60.4893
1:19:52:50	6	6	22.0	20.3986	60.4893
1:19:53:55	6	6	22.0	20.3986	60.4893
1:19:55:0	6	6	22.0	20.3986	60.4893
1:19:56:5	6	6	22.0	20.3986	60.4893
1:19:57:10	6	6	22.0	20.3986	60.4893
1:19:58:15	6	6	22.0	20.3986	60.4893
1:19:59:20	6	6	22.0	20.3986	60.4893
1:20:0:25	6	6	22.0	20.299	60.4893
1:20:1:35	6	6	22.0	20.299	60.4893
1:20:2:40	6	6	22.0	20.299	60.4893
1:20:3:45	6	6	22.0	20.299	60.4893
1:20:4:50	6	6	22.0	20.299	60.4893
1:20:5:55	6	6	22.0	20.299	60.4893
1:20:7:0	6	6	22.0	20.299	60.4893
1:20:8:5	6	6	22.0	20.299	60.4893
1:20:9:10	6	6	22.0	20.299	60.4893
1:20:10:15	6	6	22.0	20.3046	60.4893
1:20:11:20	6	6	22.0	20.3046	60.4893
1:20:12:25	6	6	22.0	20.3046	60.4893
1:20:13:30	6	6	22.0	20.3046	60.4893
1:20:14:35	6	6	22.0	20.3046	60.4893
1:20:15:40	6	6	22.0	20.3046	60.4893
1:20:16:45	6	6	22.0	20.3046	60.4893
1:20:17:50	6	6	22.0	20.3046	60.4893
1:20:18:55	6	6	22.0	20.3046	60.4893
1:20:20:0	6	6	22.0	20.3046	60.4893
1:20:21:5	6	6	22.0	20.3046	60.4893
1:20:22:10	6	6	22.0	20.3046	60.4893
1:20:23:15	6	6	22.0	20.3046	60.4893
1:20:24:20	6	6	22.0	20.3046	60.4893
1:20:25:25	6	6	22.0	20.3046	60.4893
1:20:26:30	6	6	22.0	20.3046	60.4893
1:20:27:35	6	6	22.0	20.3046	60.4893
1:20:28:40	6	6	22.0	20.3046	60.4893
1:20:29:45	6	6	22.0	20.3046	60.4893
1:20:30:50	6	6	22.0	20.3046	60.4893
1:20:31:55	6	6	22.0	20.3046	60.4893
1:20:33:0	6	6	22.0	20.3046	60.4893
1:20:34:5	6	6	22.0	20.3046	60.4893
1:20:35:10	6	6	22.0	20.3046	60.4893
1:20:36:15	6	6	22.0	20.3046	60.4893
1:20:37:20	6	6	22.0	20.3046	60.4893
1:20:38:25	6	6	22.0	20.3046	60.4893
1:20:39:30	6	6	22.0	20.4075	60.4893
1:20:40:40	6	6	22.0	20.4075	60.4893
1:20:41:45	6	6	22.0	20.4075	60.4893
1:20:42:50	6	6	22.0	20.4075	60.4893
1:20:43:55	6	6	22.0	20.4075	60.4893
1:20:45:0	6	6	22.0	20.4075	60.4893
1:20:46:5	6	6	22.0	20.4075	60.4893
1:20:47:10	6	6	22.0	20.4075	60.4893
1:20:48:15	6	6	22.0	20.4075	60.4893
1:20:49:20	6	6	22.0	20.4075	60.4893
1:20:50:25	6	6	22.0	20.4075	60.4893
1:20:51:30	6	6	22.0	20.4075	60.4893
1:20:52:35	6	6	22.0	20.5015	60.4893
1:20:53:40	6	6	22.0	20.5015	60.4893
1:20:54:45	6	6	22.0	20.5015	60.4893
1:20:55:50	6	6	22.0	20.5015	60.4893
1:20:56:55	6	6	22.0	20.5015	60.4893
1:20:58:0	6	6	22.0	20.5015	60.4893
1:20:59:5	6	6	22.0	20.5015	60.4893
1:21:0:10	6	6	22.0	20.5015	60.4893
1:21:1:15	6	6	22.0	20.5015	60.4893
1:21:2:20	6	6	22.0	20.5015	60.4893
1:21:3:25	6	6	22.0	20.5015	60.4893
1:21:4:30	6	6	22.0	20.6127	60.4893
1:21:5:35	6	6	22.0	20.6127	60.4893
1:21:6:40	6	6	22.0	20.6127	60.4893
1:21:7:45	6	6	22.0	20.6127	60.4893
1:21:8:50	6	6	22.0	20.6127	60.4893
1:21:10:0	6	6	22.0	20.6127	60.4893
1:21:11:5	6	6	22.0	20.704	60.4893
1:21:12:10	6	6	22.0	20.704	60.4893
1:21:13:15	6	6	22.0	20.704	60.4893
1:21:14:20	6	6	22.0	20.704	60.4893
1:21:15:25	6	6	22.0	20.704	60.4893
1:21:16:30	6	6	22.0	20.8176	60.4893
1:21:17:35	6	6	22.0	20.8176	60.4893
1:21:18:40	6	6	22.0	20.8176	60.4893
1:21:19:45	6	6	22.0	20.8176	60.4893
1:21:20:50	6	6	22.0	20.8176	60.4893
1:21:21:55	6	6	22.0	20.8176	60.4893
1:21:23:0	6	6	22.0	20.9056	60.4893
1:21:24:5	6	6	22.0	20.9056	60.4893
1:21:25:10	6	6	22.0	20.9056	60.4893
1:21:26:15	6	6	22.0	20.9056	60.4893
