2:2:26:50	6	4	22.0	15.1974	60.4893
2:2:27:55	6	4	22.0	15.1974	60.4893
2:2:29:0	6	4	22.0	15.1974	60.4893
2:2:30:5	6	4	22.0	15.1974	60.4893
2:2:31:10	6	4	22.0	15.1974	60.4893
2:2:32:15	6	4	22.0	15.1974	60.4893
2:2:33:20	6	4	22.0	15.1974	60.4893
2:2:34:25	6	4	22.0	15.1974	60.4893
2:2:35:30	6	4	22.0	15.1974	60.4893
2:2:36:35	6	4	22.0	15.1974	60.4893
2:2:37:40	6	4	22.0	15.1974	60.4893
2:2:38:45	6	4	22.0	15.0986	60.4893
2:2:39:50	6	4	22.0	15.0986	60.4893
2:2:40:55	6	4	22.0	15.0986	60.4893
2:2:42:5	6	4	22.0	15.0986	60.4893
2:2:43:10	6	4	22.0	15.0986	60.4893
2:2:44:15	6	4	22.0	15.0986	60.4893
2:2:45:20	6	4	22.0	15.0986	60.4893
2:2:46:25	6	4	22.0	15.0986	60.4893
2:2:47:30	6	4	22.0	15.0986	60.4893
2:2:48:35	6	4	22.0	15.0986	60.4893
2:2:49:40	6	4	22.0	15.0986	60.4893
2:2:50:45	6	4	22.0	15.0986	60.4893
2:2:51:50	6	4	22.0	15.0986	60.4893
2:2:52:55	6	4	22.0	15.0986	60.4893
2:2:54:0	6	4	22.0	15.0986	60.4893
2:2:55:5	6	4	22.0	15.0986	60.4893
2:2:56:10	6	4	22.0	15.0986	60.4893
2:2:57:15	6	4	22.0	15.0986	60.4893
2:2:58:20	6	4	22.0	15.0986	60.4893
2:2:59:25	6	4	22.0	15.0986	60.4893
2:3:0:30	6	4	22.0	15.0986	60.4893
2:3:1:35	6	4	22.0	15.0986	60.4893
2:3:2:40	6	4	22.0	15.0986	60.4893
2:3:3:45	6	4	22.0	15.0986	60.4893
2:3:4:50	6	4	22.0	15.0986	60.4893
2:3:6:0	6	4	22.0	15.0986	60.4893
2:3:7:5	6	4	22.0	15.0986	60.4893
2:3:8:10	6	4	22.0	15.0986	60.4893
2:3:9:15	6	4	22.0	15.0986	60.4893
2:3:10:20	6	4	22.0	15.0986	60.4893
2:3:11:25	6	4	22.0	15.0986	60.4893
2:3:12:30	6	4	22.0	15.0986	60.4893
2:3:13:35	6	4	22.0	15.0986	60.4893
2:3:14:40	6	4	22.0	15.0986	60.4893
2:3:15:45	6	4	22.0	15.0986	60.4893
2:3:16:50	6	4	22.0	15.0986	60.4893
2:3:17:55	6	4	22.0	15.0986	60.4893
2:3:19:0	6	4	22.0	15.0986	60.4893
2:3:20:5	6	4	22.0	15.0986	60.4893
2:3:21:10	6	4	22.0	15.0986	60.4893
2:3:22:15	6	4	22.0	15.0986	60.4893
2:3:23:20	6	4	22.0	15.0986	60.4893
2:3:24:25	6	4	22.0	15.0986	60.4893
2:3:25:30	6	4	22.0	15.0986	60.4893
2:3:26:40	6	4	22.0	15.0986	60.4893
2:3:27:45	6	4	22.0	15.0986	60.4893
2:3:28:50	6	4	22.0	15.0986	60.4893
2:3:29:55	6	4	22.0	15.0986	60.4893
2:3:31:0	6	4	22.0	15.0986	60.4893
2:3:32:5	6	4	22.0	15.0986	60.4893
2:3:33:10	6	4	22.0	15.0986	60.4893
2:3:34:15	6	4	22.0	15.0986	60.4893
2:3:35:20	6	4	22.0	15.0986	60.4893
2:3:36:25	6	4	22.0	15.0986	60.4893
2:3:37:30	6	4	22.0	15.0986	60.4893
2:3:38:35	6	4	22.0	15.0986	60.4893
2:3:39:40	6	4	22.0	15.0986	60.4893
2:3:40:45	6	4	22.0	15.0986	60.4893
2:3:41:50	6	4	22.0	15.0986	60.4893
2:3:42:55	6	4	22.0	15.0986	60.4893
2:3:44:0	6	4	22.0	15.0986	60.4893
2:3:45:5	6	4	22.0	15.0986	60.4893
2:3:46:10	6	4	22.0	15.0986	60.4893
2:3:47:15	6	4	22.0	15.0986	60.4893
2:3:48:20	6	4	22.0	15.0986	60.4893
2:3:49:25	6	4	22.0	14.9941	60.4893
2:3:50:30	6	4	22.0	14.9941	60.4893
2:3:51:40	6	4	22.0	14.9941	60.4893
2:3:52:45	6	4	22.0	14.9941	60.4893
2:3:53:50	6	4	22.0	14.9941	60.4893
2:3:54:55	6	4	22.0	14.9941	60.4893
2:3:56:10	6	4	22.0	14.9941	60.4893
2:3:57:40	6	4	22.0	14.9941	60.4893
2:4:0:5	6	4	22.0	14.9941	60.4893
2:4:2:5	6	4	22.0	14.9941	60.4893
2:4:3:55	6	4	22.0	14.9941	60.4893
2:4:5:35	6	4	22.0	14.9941	60.4893
2:4:6:40	6	4	22.0	14.9941	60.4893
2:4:7:45	6	4	22.0	14.9941	60.4893
2:4:8:55	6	4	22.0	14.9941	60.4893
2:4:10:0	6	4	22.0	14.9941	60.4893
2:4:11:5	6	4	22.0	14.9941	60.4893
2:4:12:10	6	4	22.0	14.9941	60.4893
2:4:13:15	6	4	22.0	14.9941	60.4893
2:4:14:20	6	4	22.0	14.9941	60.4893
2:4:15:25	6	4	22.0	14.9941	60.4893
2:4:16:30	6	4	22.0	14.9941	60.4893
2:4:17:35	6	4	22.0	14.9941	60.4893
2:4:18:40	6	4	22.0	14.9941	60.4893
2:4:19:45	6	4	22.0	14.9941	60.4893
2:4:20:50	6	4	22.0	14.9941	60.4893
2:4:21:55	6	4	22.0	14.9941	60.4893
2:4:23:0	6	4	22.0	14.9941	60.4893
2:4:24:5	6	4	22.0	14.9941	60.4893
2:4:25:10	6	4	22.0	14.9941	60.4893
2:4:26:15	6	4	22.0	14.9941	60.4893
2:4:27:20	6	4	22.0	14.9941	60.4893
2:4:28:25	6	4	22.0	14.9941	60.4893
2:4:29:30	6	4	22.0	14.9941	60.4893
2:4:30:35	6	4	22.0	14.9941	60.4893
2:4:31:40	6	4	22.0	14.9941	60.4893
2:4:32:50	6	4	22.0	14.9941	60.4893
2:4:33:55	6	4	22.0	14.9941	60.4893
2:4:35:0	6	4	22.0	14.9941	60.4893
2:4:36:5	6	4	22.0	14.9941	60.4893
2:4:37:10	6	4	22.0	14.9941	60.4893
2:4:38:15	6	4	22.0	14.9941	60.4893
2:4:39:20	6	4	22.0	14.9941	60.4893
2:4:40:25	6	4	22.0	14.9941	60.4893
2:4:41:30	6	4	22.0	14.9941	60.4893
2:4:42:35	6	4	22.0	14.9941	60.4893
2:4:43:40	6	4	22.0	14.9941	60.4893
2:4:44:45	6	4	22.0	14.9941	60.4893
2:4:45:50	6	4	22.0	14.9941	60.4893
2:4:46:55	6	4	22.0	14.9941	60.4893
2:4:48:0	6	4	22.0	14.9941	60.4893
2:4:49:5	6	4	22.0	14.9941	60.4893
2:4:50:10	6	4	22.0	14.9941	60.4893
2:4:51:15	6	4	22.0	14.9941	60.4893
2:4:52:20	6	4	22.0	14.9941	60.4893
2:4:53:25	6	4	22.0	14.9941	60.4893
2:4:54:30	6	4	22.0	14.9941	60.4893
2:4:55:35	6	4	22.0	14.9941	60.4893
2:4:56:40	6	4	22.0	14.9941	60.4893
2:4:57:45	6	4	22.0	14.9941	60.4893
2:4:58:50	6	4	22.0	15.0001	60.4893
2:5:0:0	6	4	22.0	15.0001	60.4893
2:5:1:5	6	4	22.0	15.0001	60.4893
2:5:2:10	6	4	22.0	15.0001	60.4893
2:5:3:15	6	4	22.0	15.0001	60.4893
2:5:4:20	6	4	22.0	15.0001	60.4893
2:5:5:25	6	4	22.0	15.0001	60.4893
2:5:6:30	6	4	22.0	15.0001	60.4893
2:5:7:35	6	4	22.0	15.0001	60.4893
2:5:8:40	6	4	22.0	15.0001	60.4893
2:5:9:45	6	4	22.0	15.0001	60.4893
2:5:10:50	6	4	22.0	15.0001	60.4893
2:5:11:55	6	4	22.0	15.0001	60.4893
2:5:13:0	6	4	22.0	15.0001	60.4893
2:5:14:5	6	4	22.0	15.0001	60.4893
2:5:15:10	6	4	22.0	15.0001	60.4893
2:5:16:15	6	4	22.0	15.0001	60.4893
2:5:17:20	6	4	22.0	15.0001	60.4893
2:5:18:25	6	4	22.0	15.0001	60.4893
2:5:19:30	6	4	22.0	15.0001	60.4893
2:5:20:35	6	4	22.0	15.0001	60.4893
2:5:21:40	6	4	22.0	15.0001	60.4893
2:5:22:45	6	4	22.0	15.0001	60.4893
2:5:23:50	6	4	22.0	15.0001	60.4893
2:5:25:0	6	4	22.0	15.0001	60.4893
2:5:26:5	6	4	22.0	15.0001	60.4893
2:5:27:10	6	4	22.0	15.0001	60.4893
2:5:28:15	6	4	22.0	15.0001	60.4893
2:5:29:20	6	4	22.0	15.0001	60.4893
2:5:30:25	6	4	22.0	15.0001	60.4893
2:5:31:30	6	4	22.0	15.0001	60.4893
2:5:32:35	6	4	22.0	15.0001	60.4893
2:5:33:40	6	4	22.0	15.0001	60.4893
2:5:34:45	6	4	22.0	15.0001	60.4893
2:5:35:50	6	4	22.0	15.0001	60.4893
2:5:36:55	6	4	22.0	15.0001	60.4893
2:5:38:0	6	4	22.0	15.0001	60.4893
2:5:39:5	6	4	22.0	15.0001	60.4893
2:5:40:10	6	4	22.0	15.0001	60.4893
2:5:41:15	6	4	22.0	15.0001	60.4893
2:5:42:20	6	4	22.0	15.0001	60.4893
2:5:43:25	6	4	22.0	15.0001	60.4893
2:5:44:30	6	4	22.0	15.0001	60.4893
2:5:45:35	6	4	22.0	15.0001	60.4893
2:5:46:40	6	4	22.0	15.0001	60.4893
2:5:47:45	6	4	22.0	15.0001	60.4893
2:5:48:50	6	4	22.0	15.0001	60.4893
2:5:49:55	6	4	22.0	15.0001	60.4893
2:5:51:0	6	4	22.0	15.0001	60.4893
2:5:52:5	6	4	22.0	15.0001	60.4893
2:5:53:15	6	4	22.0	15.1002	60.4893
2:5:54:20	6	4	22.0	15.1002	60.4893
2:5:55:25	6	4	22.0	15.1002	60.4893
2:5:56:30	6	4	22.0	15.1002	60.4893
2:5:57:35	6	4	22.0	15.1002	60.4893
2:5:58:40	6	4	22.0	15.1002	60.4893
2:5:59:45	6	4	22.0	15.1002	60.4893
2:6:0:50	6	4	22.0	15.1002	60.4893
2:6:1:55	6	4	22.0	15.1002	60.4893
2:6:3:0	6	4	22.0	15.1002	60.4893
2:6:4:5	6	4	22.0	15.1002	60.4893
2:6:5:10	6	4	22.0	15.1002	60.4893
2:6:6:15	6	4	22.0	15.1002	60.4893
2:6:7:20	6	4	22.0	15.1002	60.4893
2:6:8:25	6	4	22.0	15.1002	60.4893
2:6:9:30	6	4	22.0	15.1002	60.4893
2:6:10:35	6	4	22.0	15.1002	60.4893
2:6:11:40	6	4	22.0	15.1002	60.4893
2:6:12:45	6	4	22.0	15.1002	60.4893
2:6:13:50	6	4	22.0	15.1002	60.4893
2:6:14:55	6	4	22.0	15.2032	60.4893
2:6:16:0	6	4	22.0	15.2032	60.4893
2:6:17:5	6	4	22.0	15.2032	60.4893
2:6:18:10	6	4	22.0	15.2032	60.4893
2:6:19:20	6	4	22.0	15.2032	60.4893
2:6:20:25	6	4	22.0	15.2032	60.4893
2:6:21:30	6	4	22.0	15.2032	60.4893
2:6:22:35	6	4	22.0	15.2032	60.4893
2:6:23:40	6	4	22.0	15.2032	60.4893
2:6:24:45	6	4	22.0	15.2032	60.4893
2:6:25:50	6	4	22.0	15.2032	60.4893
2:6:26:55	6	4	22.0	15.3048	60.4893
2:6:28:0	6	4	22.0	15.3048	60.4893
2:6:29:5	6	4	22.0	15.3048	60.4893
2:6:30:10	6	4	22.0	15.3048	60.4893
2:6:31:15	6	4	22.0	15.3048	60.4893
2:6:32:20	6	4	22.0	15.3048	60.4893
2:6:33:25	6	4	22.0	15.3048	60.4893
2:6:34:30	6	4	22.0	15.3048	60.4893
2:6:35:35	6	4	22.0	15.3048	60.4893
2:6:36:40	6	4	22.0	15.3048	60.4893
2:6:37:45	6	4	22.0	15.3048	60.4893
2:6:38:50	6	4	22.0	15.4033	60.4893
2:6:39:55	6	4	22.0	15.4033	60.4893
2:6:41:0	6	4	22.0	15.4033	60.4893
2:6:42:10	6	4	22.0	15.4033	60.4893
2:6:43:15	6	4	22.0	15.4033	60.4893
2:6:44:20	6	4	22.0	15.4033	60.4893
2:6:45:25	6	4	22.0	15.4033	60.4893
2:6:46:30	6	4	22.0	15.4033	60.4893
2:6:47:35	6	4	22.0	15.4033	60.4893
2:6:48:40	6	4	22.0	15.505	60.4893
2:6:49:45	6	4	22.0	15.505	60.4893
2:6:50:50	6	4	22.0	15.505	60.4893
2:6:51:55	6	4	22.0	15.505	60.4893
2:6:53:0	6	4	22.0	15.505	60.4893
2:6:54:5	6	4	22.0	15.6041	60.4893
2:6:55:10	6	4	22.0	15.6041	60.4893
2:6:56:15	6	4	22.0	15.6041	60.4893
2:6:57:20	6	4	22.0	15.6041	60.4893
2:6:58:25	6	4	22.0	15.6041	60.4893
2:6:59:30	6	4	22.0	15.6041	60.4893
2:7:0:35	6	4	22.0	15.6041	60.4893
2:7:1:40	6	4	22.0	15.6041	60.4893
2:7:2:45	6	4	22.0	15.7099	60.4893
2:7:3:50	6	4	22.0	15.7099	60.4893
2:7:5:0	6	4	22.0	15.7099	60.4893
2:7:6:5	6	4	22.0	15.7099	60.4893
2:7:7:10	6	4	22.0	15.7099	60.4893
2:7:8:15	6	4	22.0	15.814	60.4893
2:7:9:20	6	4	22.0	15.814	60.4893
2:7:10:25	6	4	22.0	15.814	60.4893
2:7:11:30	6	4	22.0	15.814	60.4893
2:7:12:35	6	4	22.0	15.814	60.4893
2:7:13:40	6	4	22.0	15.814	60.4893
2:7:14:45	6	4	22.0	15.814	60.4893
2:7:15:50	6	4	22.0	15.912	60.4893
2:7:16:55	6	4	22.0	15.912	60.4893
2:7:18:0	6	4	22.0	15.912	60.4893
2:7:19:5	6	4	22.0	15.912	60.4893
2:7:20:10	6	4	22.0	15.912	60.4893
2:7:21:15	6	4	22.0	15.912	60.4893
2:7:22:20	6	4	22.0	15.912	60.4893
2:7:23:25	6	4	22.0	16.0019	60.4893
2:7:24:30	6	4	22.0	16.0019	60.4893
2:7:25:35	6	4	22.0	16.0019	60.4893
2:7:26:40	6	4	22.0	16.0019	60.4893
2:7:27:45	6	4	22.0	16.0019	60.4893
2:7:28:50	6	4	22.0	16.0019	60.4893
2:7:29:55	6	4	22.0	16.1015	60.4893
2:7:31:0	6	4	22.0	16.1015	60.4893
2:7:32:10	6	4	22.0	16.1015	60.4893
2:7:33:10	6	4	22.0	16.1015	60.4893
2:7:34:20	6	4	22.0	16.1015	60.4893
2:7:35:25	6	4	22.0	16.1015	60.4893
2:7:36:30	6	4	22.0	16.1015	60.4893
2:7:37:35	6	4	22.0	16.2082	60.4893
2:7:38:40	6	4	22.0	16.2082	60.4893
2:7:39:45	6	4	22.0	16.2082	60.4893
2:7:40:50	6	4	22.0	16.2082	60.4893
2:7:41:55	6	4	22.0	16.305	60.4893
2:7:43:0	6	4	22.0	16.305	60.4893
2:7:44:5	6	4	22.0	16.305	60.4893
2:7:45:10	6	4	22.0	16.305	60.4893
2:7:46:15	6	4	22.0	16.305	60.4893
2:7:47:20	6	4	22.0	16.305	60.4893
2:7:48:25	6	4	22.0	16.305	60.4893
2:7:49:30	6	4	22.0	16.4046	60.4893
2:7:50:35	6	4	22.0	16.4046	60.4893
2:7:51:40	6	4	22.0	16.4046	60.4893
2:7:52:45	6	4	22.0	16.4046	60.4893
2:7:53:50	6	4	22.0	16.4046	60.4893
2:7:54:55	6	4	22.0	16.4046	60.4893
2:7:56:0	6	4	22.0	16.4046	60.4893
2:7:57:5	6	4	22.0	16.4046	60.4893
2:7:58:10	6	4	22.0	16.503	60.4893
2:7:59:15	6	4	22.0	16.503	60.4893
2:8:0:20	6	4	22.0	16.503	60.4893
2:8:1:30	6	4	22.0	16.503	60.4893
2:8:2:35	6	4	22.0	16.503	60.4893
2:8:3:40	6	4	22.0	16.503	60.4893
2:8:4:45	6	4	22.0	16.605	60.4893
2:8:5:50	6	4	22.0	16.605	60.4893
2:8:6:55	6	4	22.0	16.605	60.4893
2:8:8:0	6	4	22.0	16.605	60.4893
2:8:9:5	6	4	22.0	16.605	60.4893
2:8:10:10	6	4	22.0	16.605	60.4893
2:8:11:15	6	4	22.0	16.605	60.4893
2:8:12:20	6	4	22.0	16.7049	60.4893
2:8:13:25	6	4	22.0	16.7049	60.4893
2:8:14:30	6	4	22.0	16.7049	60.4893
2:8:15:35	6	4	22.0	16.7049	60.4893
2:8:16:40	6	4	22.0	16.7049	60.4893
2:8:17:45	6	4	22.0	16.7049	60.4893
2:8:18:50	6	4	22.0	16.7049	60.4893
2:8:19:55	6	4	22.0	16.8039	60.4893
2:8:21:0	6	4	22.0	16.8039	60.4893
2:8:22:5	6	4	22.0	16.8039	60.4893
2:8:23:10	6	4	22.0	16.8039	60.4893
2:8:24:20	6	4	22.0	16.8039	60.4893
2:8:25:25	6	4	22.0	16.8039	60.4893
2:8:26:30	6	4	22.0	16.8039	60.4893
2:8:27:35	6	4	22.0	16.9068	60.4893
2:8:28:40	6	4	22.0	16.9068	60.4893
2:8:29:45	6	4	22.0	16.9068	60.4893
2:8:30:50	6	4	22.0	16.9068	60.4893
2:8:31:55	6	4	22.0	16.9068	60.4893
2:8:33:0	6	4	22.0	16.9068	60.4893
2:8:34:5	6	4	22.0	16.9068	60.4893
2:8:35:10	6	4	22.0	16.9068	60.4893
2:8:36:15	6	4	22.0	17.0044	60.4893
2:8:37:20	6	4	22.0	17.0044	60.4893
2:8:38:25	6	4	22.0	17.0044	60.4893
2:8:39:30	6	4	22.0	17.0044	60.4893
2:8:40:35	6	4	22.0	17.0044	60.4893
2:8:41:40	6	4	22.0	17.0044	60.4893
2:8:42:45	6	4	22.0	17.0044	60.4893
2:8:43:50	6	4	22.0	17.1007	60.4893
2:8:44:55	6	4	22.0	17.1007	60.4893
2:8:46:0	6	4	22.0	17.1007	60.4893
2:8:47:5	6	4	22.0	17.1007	60.4893
2:8:48:15	6	4	22.0	17.1007	60.4893
2:8:49:20	6	4	22.0	17.1007	60.4893
2:8:50:25	6	4	22.0	17.2005	60.4893
2:8:51:30	6	4	22.0	17.2005	60.4893
2:8:52:35	6	4	22.0	17.2005	60.4893
2:8:53:40	6	4	22.0	17.2005	60.4893
2:8:54:45	6	4	22.0	17.2005	60.4893
2:8:55:50	6	4	22.0	17.2005	60.4893
2:8:56:55	6	4	22.0	17.3047	60.4893
2:8:58:0	6	4	22.0	17.3047	60.4893
2:8:59:5	6	4	22.0	17.3047	60.4893
2:9:0:10	6	4	22.0	17.3047	60.4893
2:9:1:15	6	4	22.0	17.3047	60.4893
2:9:2:20	6	4	22.0	17.3047	60.4893
2:9:3:25	6	4	22.0	17.3047	60.4893
2:9:4:30	6	4	22.0	17.3047	60.4893
2:9:5:35	6	4	22.0	17.3047	60.4893
2:9:6:40	6	4	22.0	17.3047	60.4893
2:9:7:45	6	4	22.0	17.4089	60.4893
2:9:8:50	6	4	22.0	17.4089	60.4893
2:9:9:55	6	4	22.0	17.4089	60.4893
2:9:11:0	6	4	22.0	17.4089	60.4893
2:9:12:10	6	4	22.0	17.4089	60.4893
2:9:13:15	6	4	22.0	17.4089	60.4893
2:9:14:20	6	4	22.0	17.4089	60.4893
2:9:15:25	6	4	22.0	17.4089	60.4893
2:9:16:30	6	4	22.0	17.4089	60.4893
2:9:17:35	6	4	22.0	17.4089	60.4893
2:9:18:40	6	4	22.0	17.4089	60.4893
2:9:19:45	6	4	22.0	17.5077	60.4893
2:9:20:50	6	4	22.0	17.5077	60.4893
2:9:21:55	6	4	22.0	17.5077	60.4893
2:9:23:0	6	4	22.0	17.5077	60.4893
2:9:24:5	6	4	22.0	17.5077	60.4893
2:9:25:10	6	4	22.0	17.5077	60.4893
2:9:26:15	6	4	22.0	17.5077	60.4893
2:9:27:20	6	4	22.0	17.5077	60.4893
2:9:28:25	6	4	22.0	17.5077	60.4893
2:9:29:30	6	4	22.0	17.6079	60.4893
2:9:30:35	6	4	22.0	17.6079	60.4893
2:9:31:40	6	4	22.0	17.6079	60.4893
2:9:32:45	6	4	22.0	17.6079	60.4893
2:9:33:50	6	4	22.0	17.6079	60.4893
2:9:34:55	6	4	22.0	17.6079	60.4893
2:9:36:5	6	4	22.0	17.6079	60.4893
2:9:37:10	6	4	22.0	17.7029	60.4893
2:9:38:15	6	4	22.0	17.7029	60.4893
2:9:39:20	6	4	22.0	17.7029	60.4893
2:9:40:25	6	4	22.0	17.7029	60.4893
2:9:41:30	6	4	22.0	17.7029	60.4893
2:9:42:35	6	4	22.0	17.7029	60.4893
2:9:43:40	6	4	22.0	17.7029	60.4893
2:9:44:45	6	4	22.0	17.7029	60.4893
2:9:45:50	6	4	22.0	17.7029	60.4893
2:9:46:55	6	4	22.0	17.8077	60.4893
2:9:48:0	6	4	22.0	17.8077	60.4893
2:9:49:5	6	4	22.0	17.8077	60.4893
2:9:50:10	6	4	22.0	17.8077	60.4893
2:9:51:15	6	4	22.0	17.8077	60.4893
2:9:52:20	6	4	22.0	17.8077	60.4893
2:9:53:25	6	4	22.0	17.8077	60.4893
2:9:54:30	6	4	22.0	17.9006	60.4893
2:9:55:35	6	4	22.0	17.9006	60.4893
2:9:56:40	6	4	22.0	17.9006	60.4893
2:9:57:45	6	4	22.0	17.9006	60.4893
2:9:58:50	6	4	22.0	17.9006	60.4893
2:9:59:55	6	4	22.0	17.9006	60.4893
2:10:1:0	6	4	22.0	17.9006	60.4893
2:10:2:5	6	4	22.0	17.9006	60.4893
2:10:3:10	6	4	22.0	17.9006	60.4893
2:10:4:15	6	4	22.0	17.9006	60.4893
2:10:5:20	6	4	22.0	17.9006	60.4893
2:10:6:30	6	4	22.0	18.0038	60.4893
2:10:7:35	6	4	22.0	18.0038	60.4893
2:10:8:40	6	4	22.0	18.0038	60.4893
2:10:9:45	6	4	22.0	18.0038	60.4893
2:10:10:50	6	4	22.0	18.0038	60.4893
2:10:11:55	6	4	22.0	18.0038	60.4893
2:10:13:0	6	4	22.0	18.0038	60.4893
2:10:14:5	6	4	22.0	18.0038	60.4893
2:10:15:10	6	4	22.0	18.1103	60.4893
2:10:16:15	6	4	22.0	18.1103	60.4893
2:10:17:20	6	4	22.0	18.1103	60.4893
2:10:18:25	6	4	22.0	18.1103	60.4893
2:10:19:30	6	4	22.0	18.1103	60.4893
2:10:20:35	6	4	22.0	18.1103	60.4893
2:10:21:40	6	4	22.0	18.1103	60.4893
2:10:22:45	6	4	22.0	18.1103	60.4893
2:10:23:50	6	4	22.0	18.1103	60.4893
2:10:24:55	6	4	22.0	18.2017	60.4893
2:10:26:0	6	4	22.0	18.2017	60.4893
2:10:27:5	6	4	22.0	18.2017	60.4893
2:10:28:10	6	4	22.0	18.2017	60.4893
2:10:29:15	6	4	22.0	18.2017	60.4893
2:10:30:20	6	4	22.0	18.2017	60.4893
2:10:31:25	6	4	22.0	18.2017	60.4893
2:10:32:35	6	4	22.0	18.2017	60.4893
2:10:33:40	6	4	22.0	18.2017	60.4893
2:10:34:45	6	4	22.0	18.2017	60.4893
2:10:35:50	6	4	22.0	18.3086	60.4893
2:10:36:55	6	4	22.0	18.3086	60.4893
2:10:38:0	6	4	22.0	18.3086	60.4893
2:10:39:5	6	4	22.0	18.3086	60.4893
2:10:40:10	6	4	22.0	18.3086	60.4893
2:10:41:15	6	4	22.0	18.3086	60.4893
2:10:42:20	6	4	22.0	18.3086	60.4893
2:10:43:25	6	4	22.0	18.3086	60.4893
2:10:44:30	6	4	22.0	18.3086	60.4893
2:10:45:35	6	4	22.0	18.3086	60.4893
2:10:46:40	6	4	22.0	18.3086	60.4893
2:10:47:45	6	4	22.0	18.3086	60.4893
2:10:48:50	6	4	22.0	18.3086	60.4893
2:10:49:55	6	4	22.0	18.404	60.4893
2:10:51:0	6	4	22.0	18.404	60.4893
2:10:52:5	6	4	22.0	18.404	60.4893
2:10:53:10	6	4	22.0	18.404	60.4893
2:10:54:15	6	4	22.0	18.404	60.4893
2:10:55:25	6	4	22.0	18.404	60.4893
2:10:56:30	6	4	22.0	18.404	60.4893
2:10:57:35	6	4	22.0	18.404	60.4893
2:10:58:40	6	4	22.0	18.404	60.4893
2:10:59:45	6	4	22.0	18.404	60.4893
2:11:0:50	6	4	22.0	18.404	60.4893
2:11:1:55	6	4	22.0	18.404	60.4893
2:11:3:0	6	4	22.0	18.404	60.4893
2:11:4:5	6	4	22.0	18.404	60.4893
2:11:5:10	6	4	22.0	18.5097	60.4893
2:11:6:15	6	4	22.0	18.5097	60.4893
2:11:7:20	6	4	22.0	18.5097	60.4893
2:11:8:25	6	4	22.0	18.5097	60.4893
2:11:9:30	6	4	22.0	18.5097	60.4893
2:11:10:35	6	4	22.0	18.5097	60.4893
2:11:11:40	6	4	22.0	18.5097	60.4893
2:11:12:45	6	4	22.0	18.5097	60.4893
2:11:13:50	6	4	22.0	18.5097	60.4893
2:11:14:55	6	4	22.0	18.5097	60.4893
2:11:16:0	6	4	22.0	18.5097	60.4893
2:11:17:10	6	4	22.0	18.5097	60.4893
2:11:18:15	6	4	22.0	18.6024	60.4893
2:11:19:20	6	4	22.0	18.6024	60.4893
2:11:20:25	6	4	22.0	18.6024	60.4893
2:11:21:30	6	4	22.0	18.6024	60.4893
2:11:22:35	6	4	22.0	18.6024	60.4893
2:11:23:40	6	4	22.0	18.6024	60.4893
2:11:24:45	6	4	22.0	18.6024	60.4893
2:11:25:50	6	4	22.0	18.6024	60.4893
2:11:26:55	6	4	22.0	18.6024	60.4893
2:11:28:0	6	4	22.0	18.6024	60.4893
2:11:29:5	6	4	22.0	18.7067	60.4893
2:11:30:10	6	4	22.0	18.7067	60.4893
2:11:31:15	6	4	22.0	18.7067	60.4893
2:11:32:20	6	4	22.0	18.7067	60.4893
2:11:33:25	6	4	22.0	18.7067	60.4893
2:11:34:30	6	4	22.0	18.7067	60.4893
2:11:35:35	6	4	22.0	18.7067	60.4893
2:11:36:40	6	4	22.0	18.7067	60.4893
2:11:37:45	6	4	22.0	18.7067	60.4893
2:11:38:50	6	4	22.0	18.7067	60.4893
2:11:40:0	6	4	22.0	18.7067	60.4893
2:11:41:5	6	4	22.0	18.7067	60.4893
2:11:42:10	6	4	22.0	18.8094	60.4893
2:11:43:15	6	4	22.0	18.8094	60.4893
2:11:44:20	6	4	22.0	18.8094	60.4893
2:11:45:25	6	4	22.0	18.8094	60.4893
2:11:46:30	6	4	22.0	18.8094	60.4893
2:11:47:35	6	4	22.0	18.8094	60.4893
2:11:48:40	6	4	22.0	18.8094	60.4893
2:11:49:45	6	4	22.0	18.8094	60.4893
2:11:50:50	6	4	22.0	18.8094	60.4893
2:11:51:55	6	4	22.0	18.8094	60.4893
2:11:53:0	6	4	22.0	18.8094	60.4893
2:11:54:5	6	4	22.0	18.9035	60.4893
2:11:55:15	6	4	22.0	18.9035	60.4893
2:11:56:20	6	4	22.0	18.9035	60.4893
2:11:57:20	6	4	22.0	18.9035	60.4893
2:11:58:30	6	4	22.0	18.9035	60.4893
2:11:59:35	6	4	22.0	18.9035	60.4893
2:12:0:40	6	4	22.0	18.9035	60.4893
2:12:1:45	6	4	22.0	18.9035	60.4893
2:12:2:50	6	4	22.0	18.9035	60.4893
2:12:3:55	6	4	22.0	18.9035	60.4893
2:12:5:0	6	4	22.0	18.9035	60.4893
2:12:6:5	6	4	22.0	18.9035	60.4893
2:12:7:10	6	4	22.0	18.9035	60.4893
2:12:8:15	6	4	22.0	18.9035	60.4893
2:12:9:20	6	4	22.0	18.9035	60.4893
2:12:10:25	6	4	22.0	18.9035	60.4893
2:12:11:30	6	4	22.0	18.9035	60.4893
2:12:12:40	6	4	22.0	18.9035	60.4893
2:12:13:45	6	4	22.0	19.0023	60.4893
2:12:14:50	6	4	22.0	19.0023	60.4893
2:12:15:55	6	4	22.0	19.0023	60.4893
2:12:17:0	6	4	22.0	19.0023	60.4893
